ds,yhat,yhat_lower,yhat_upper
2010-02-05,32821.565607672004,29802.402072080517,36092.626586217004
2010-02-12,34231.85887090628,31022.307724973056,37269.19847468097
2010-02-19,34050.09342189596,30736.903726549746,37300.7786159244
2010-02-26,33286.58276574838,30300.611635514182,36383.710156722154
2010-03-05,32409.410734557663,29590.47871355072,35520.4710671374
2010-03-12,31318.542309860277,28224.30470531606,34350.54950173283
2010-03-19,30001.568952126458,26981.705545875648,33168.36503639812
2010-03-26,28775.514813978683,25870.89739337852,31867.33841650609
2010-04-02,27905.05852012917,24712.621147241432,31072.368081262633
2010-04-09,27300.339502106253,24093.77356027202,30389.619859112663
2010-04-16,26756.43739104363,23398.608343914926,29678.829719553425
2010-04-23,26330.80367991363,23146.441536041646,29206.384518406336
2010-04-30,26258.513130615,22960.58118511723,29399.3633878909
2010-05-07,26511.519410092806,23333.71949081986,29608.803086230477
2010-05-14,26663.268855184226,23522.002373209572,29596.752035567206
2010-05-21,26319.94385544576,23246.929561935394,29305.63725792011
2010-05-28,25582.77830635822,22400.134612648828,28651.64506772075
2010-06-04,24929.672318236393,21832.213126714243,27997.387218944878
2010-06-11,24666.93102072319,21608.41336896786,27624.049601197985
2010-06-18,24661.69497444398,21820.979364664006,27909.88380664602
2010-06-25,24660.089591835054,21552.986323463065,27755.84285782773
2010-07-02,24693.398664959816,21730.992833343105,27907.51371722514
2010-07-09,24988.881273755494,22168.84346256946,28148.715866155897
2010-07-16,25545.813600745056,22624.96802236036,28605.499606450703
2010-07-23,26048.970244450706,22927.84360742176,28988.707857922327
2010-07-30,26309.950021491284,23206.364556544704,29404.742501589302
2010-08-06,26600.170011320326,23672.86263810522,29694.581752437287
2010-08-13,27283.99502443681,24381.07957697701,30481.609752845638
2010-08-20,28137.834086020175,25174.502719564036,30986.981696192972
2010-08-27,28336.81901919135,25301.748521596237,31510.248791368773
2010-09-03,27346.292602413876,24334.079943771663,30425.31021430974
2010-09-10,25699.389129269643,22629.898629437714,28779.716545813262
2010-09-17,24572.23656509177,21299.163926345875,27324.21212179118
2010-09-24,24493.69354345613,21587.007464168393,27708.0921119577
2010-10-01,24737.74760313977,21791.67588018214,27754.837034150765
2010-10-08,24272.407254781687,21227.71830020842,27361.943507480366
2010-10-15,23210.262635408395,19979.25041081869,25997.14854811361
2010-10-22,22907.775871007263,19747.870131619464,25802.867669145646
2010-10-29,24388.580340543806,21068.472682690433,27504.18854541652
2010-11-05,26918.481686752737,23790.186331924662,29670.613815555458
2010-11-12,28622.75547333299,25612.73787957831,31741.095481352673
2010-11-19,28672.282826515304,25834.658256159626,31617.120419603438
2010-11-26,28497.191622927596,25370.212370140896,31742.278330412173
2010-12-03,30306.63558166307,27310.64961227935,33512.8503234221
2010-12-10,34340.44264034032,31439.362043790363,37384.7433878297
2010-12-17,37911.026676990354,34906.59830737271,41090.597934031066
2010-12-24,37651.06790943457,34607.57193531908,40685.070278334715
2010-12-31,32811.564568941234,29503.591576975126,35849.65546949559
2011-01-07,26297.80497318336,23186.69415111892,29449.340775831934
2011-01-14,22259.804018958326,19153.4143252718,25370.912006661954
2011-01-21,22676.81266927321,19646.963162782635,25640.21006156652
2011-01-28,26178.161553815942,23137.957294547956,29543.819897278772
2011-02-04,29792.016094096478,26680.95015355763,32595.321652786195
2011-02-11,31598.314426104134,28403.48903245784,34450.01985414655
2011-02-18,31656.091529187608,28809.438183076327,34583.0776452393
2011-02-25,30986.278518448948,28052.82867784728,33906.723522528875
2011-03-04,30175.79340018112,27225.582395474667,33410.820820807545
2011-03-11,29181.639094022386,26201.49883156272,32164.534075000724
2011-03-18,27935.90994499802,24700.51204514901,30922.34624916854
2011-03-25,26713.41605368696,23606.705559284175,29755.344126744243
2011-04-01,25835.571840697066,22678.941326764845,29074.76557987374
2011-04-08,25260.91745911838,21893.55121942076,28233.797507420237
2011-04-15,24771.46861561594,21472.337061976345,27963.679324309018
2011-04-22,24366.818236698266,21273.051668121763,27238.797782969246
2011-04-29,24290.460473533218,21335.110964763466,27420.871507307747
2011-05-06,24578.063607043794,21627.917232997257,27718.263711435116
2011-05-13,24855.653684714813,21757.011934405335,27811.042099766313
2011-05-20,24679.934394032658,21584.582465736617,28042.8927775481
2011-05-27,24052.250421777942,21032.959568400678,27101.20027771755
2011-06-03,23427.66501984368,20316.80756780267,26582.914453959726
2011-06-10,23171.58872513454,19999.678336421235,26501.4148269295
2011-06-17,23220.38546387853,20003.827900648503,26468.921392609256
2011-06-24,23304.353001159172,20571.710812891393,26176.68187447716
2011-07-01,23395.972221918924,20454.607403853104,26596.06121894926
2011-07-08,23714.33211383603,20677.945610968774,26763.10425407168
2011-07-15,24323.28420375713,21409.877009945703,27505.973784071553
2011-07-22,24941.8538840463,21853.47360952735,28099.738915908973
2011-07-29,25319.931055815163,22399.820100413643,28200.602672579385
2011-08-05,25652.05094965627,22606.15656157122,28487.564206342
2011-08-12,26339.679020837953,23080.929165687485,29432.431752427605
2011-08-19,27295.282498238506,24075.975877280467,30175.249607726702
2011-08-26,27754.52017015466,24613.944117963318,30919.810095713
2011-09-02,27051.668761852336,23709.056371787326,30147.610355261153
2011-09-09,25519.656942333677,22696.847783797257,28773.766516225936
2011-09-16,24306.875390338366,21165.843072597938,27288.327073080047
2011-09-23,24143.11040478204,20882.62784077649,27307.103221154237
2011-09-30,24498.95028540746,21084.55180354304,27662.780719409257
2011-10-07,24278.895587204905,21166.79271382806,27395.43839378919
2011-10-14,23326.616141989736,20150.25898803754,26360.872762853007
2011-10-21,22858.367601227754,19698.778516278144,25979.528747115615
2011-10-28,24098.848946300845,21116.00058156245,27140.338058810514
2011-11-04,26652.329705214324,23575.073037236456,29916.201110081063
2011-11-11,28704.969826011962,25903.84717430301,31853.747912805236
2011-11-18,29087.872573853634,25815.77092440967,32023.17918080966
2011-11-25,28851.99584714704,25900.577945426696,32088.862218630187
2011-12-02,30276.50576878328,27271.18587337376,33196.35519918231
2011-12-09,34113.30267608911,31033.117212743175,37165.50714227437
2011-12-16,38116.46763216659,35057.11769222253,41246.90454515766
2011-12-23,38770.501606873426,35730.631409810674,41886.52491488384
2011-12-30,34689.570899712824,31594.282959992037,37795.7169599033
2012-01-06,28221.091640509934,25234.054107023836,31022.194994529036
2012-01-13,23562.313695254667,20612.626773599906,26565.77213939459
2012-01-20,23261.9013174821,20432.39535736779,26424.33049302514
2012-01-27,26474.178432977755,23261.838549250075,29542.945380060268
2012-02-03,30314.511118914725,27248.64833669112,33389.94420624299
2012-02-10,32540.57897923279,29346.38213208379,35592.67114960865
2012-02-17,32892.48173322013,29849.13631581448,35833.33065898146
2012-02-24,32322.217367396588,29308.371749535912,35475.699489753155
2012-03-02,31561.0889830647,28346.312380800024,34648.929372723294
2012-03-09,30646.50658062745,27542.26231393231,33661.84877599166
2012-03-16,29467.99678387565,26398.370979026884,32702.324357033478
2012-03-23,28246.27436950867,25178.220945258996,31290.297571689094
2012-03-30,27321.386582448813,24256.33144223146,30305.126888449708
2012-04-06,26730.299834772766,23515.48044402524,29851.94811655543
2012-04-13,26257.020639768692,23115.890481665338,29491.128603245106
2012-04-20,25843.94450743376,22803.643129858854,28908.95751958116
2012-04-27,25707.0447348925,22826.876880518055,28944.08587340696
2012-05-04,25957.519851380624,22667.09571789943,29035.806427876672
2012-05-11,26286.480852201494,23077.182324563564,29292.986822161703
2012-05-18,26219.689974708577,23357.294875468422,29414.44769073934
2012-05-25,25658.65765876517,22408.38409379642,28888.00210500778
2012-06-01,25000.71118104573,21706.57469003798,28221.562776169438
2012-06-08,24673.58654700884,21651.341265227675,27534.50660092665
2012-06-15,24691.463731936925,21572.723334217644,27876.442315057477
2012-06-22,24785.079388322494,21431.69429963792,27782.65047759047
2012-06-29,24862.505380023,21592.108652174265,27855.485033932404
2012-07-06,25125.482515550677,22108.448120830228,28374.512356088042
2012-07-13,25695.367861347346,22647.977276425274,28785.599369550233
2012-07-20,26339.066953276968,23255.401099427003,29419.269844352104
2012-07-27,26760.195081957067,23652.6702780004,29848.750025419875
2012-08-03,27068.287783257038,24085.497020429935,29975.71406715908
2012-08-10,27676.684671382154,24579.514723104512,30563.747400867225
2012-08-17,28626.39657777474,25462.87833173721,31753.346805634785
2012-08-24,29240.877286287065,25886.541091989697,32197.565092049143
2012-08-31,28755.841522969768,25542.96547463512,31930.848988379104
2012-09-07,27298.184201561202,24390.69748805757,30374.21328130449
2012-09-14,25944.765333146177,22914.993342095557,29081.108570814034
2012-09-21,25595.880526284192,22486.9891012633,28932.12095209574
2012-09-28,25942.955267243902,22890.199354270502,28789.813473908674
2012-10-05,25880.81651975267,22688.095965469667,28923.134690978037
2012-10-12,25000.389921995033,22014.293765620376,28254.507601009183
2012-10-19,24329.578429480483,21253.31728132666,27568.9052717884
2012-10-26,25235.69105067274,22090.126974946983,28140.408838691226
2012-10-28,25827.63282341303,22968.445857831815,28927.563457041928
2012-11-04,28423.436851918443,25382.769319372583,31807.02201141674
2012-11-11,30319.964827501022,27035.999991898785,33438.94308814556
2012-11-18,30546.15570422152,27518.85927511039,33692.38736838849
2012-11-25,30381.876651858773,27343.78393325332,33314.735007750634
2012-12-02,32079.830220649746,29013.24939092356,35072.73891762914
2012-12-09,36089.89182568716,32888.72074979796,39152.97634248224
2012-12-16,39892.78424107289,36939.11773587213,43181.07330218213
2012-12-23,40041.189877415556,36890.60536361252,43048.7275199246
2012-12-30,35532.44891173681,32288.213190404284,38612.61394678253
2013-01-06,29057.80068684369,25689.572034949728,32453.260152795814
2013-01-13,24800.6516853237,22121.967623933808,27826.192370072575
