ds,yhat,yhat_lower,yhat_upper
2010-02-05,45724.41038930835,41217.93980765419,50100.461558313946
2010-02-12,43957.52365344134,39512.670860123595,48265.1351868272
2010-02-19,42982.8282299699,38586.39099673893,47643.11416804658
2010-02-26,43589.7308270206,38855.5945944338,47800.836917161025
2010-03-05,44883.872597808106,40771.048702764565,49000.03962470456
2010-03-12,45421.66423259679,40634.40803075111,50115.45859075
2010-03-19,44820.949841159316,40501.59712601397,49187.76090972932
2010-03-26,44065.124076438595,39773.28164164432,48508.925310178434
2010-04-02,44262.648705458356,39452.425515056544,48765.622770577604
2010-04-09,45365.81619400146,40747.20340329976,49673.96869440794
2010-04-16,46307.29980551165,41898.8550621914,50997.41115754801
2010-04-23,46314.24274363652,41841.42549502263,50806.042723904306
2010-04-30,45827.56007039737,41659.02133368679,50220.27973400394
2010-05-07,45986.120604110394,41411.07771887203,50248.29339334251
2010-05-14,47314.48573639869,42787.36321279392,51672.3205760648
2010-05-21,49105.034701005665,44560.93733358096,53658.82477234155
2010-05-28,50120.51063425806,45726.61590429792,54680.18251501847
2010-06-04,49775.688784081256,45205.63045020762,54320.03464433717
2010-06-11,48556.93029273421,43919.08381467495,52791.72476231959
2010-06-18,47396.89078343209,42983.732692845355,51928.65850629042
2010-06-25,46804.82203569009,42413.00654167003,51547.66836897124
2010-07-02,46600.850486675685,41926.322107589505,51138.92696480105
2010-07-09,46300.804142110224,41710.338862071796,51222.80053419171
2010-07-16,45601.21475422553,41404.810904641425,50355.72644154537
2010-07-23,44565.63903817575,40272.82667871914,48847.71661081133
2010-07-30,43558.179131250654,38794.28612398124,47762.98995116108
2010-08-06,43081.53100278955,38534.097806827805,47473.36405267042
2010-08-13,43508.5365812728,38959.642245592455,48003.92480097349
2010-08-20,44727.40255429409,40090.27181734321,49489.82408307059
2010-08-27,46004.537901875,41709.761420171315,50477.74491935048
2010-09-03,46392.22934259501,42066.554910193605,50963.24735408347
2010-09-10,45493.67700479558,41317.8800868422,50117.46267072435
2010-09-17,43871.943789522775,39472.181097858986,48736.66062379136
2010-09-24,42599.822978725984,38178.944239893346,47079.42132113437
2010-10-01,42318.22113842354,38131.635847338104,46765.48283600358
2010-10-08,42736.36787984456,38013.640596915975,47675.5355073264
2010-10-15,43055.53006971525,38512.87892040841,47506.61353286651
2010-10-22,42806.33899342249,38815.55188335396,47407.44370944195
2010-10-29,42202.63250779027,37686.567556677655,46560.11029073871
2010-11-05,41750.03070385656,37274.35856048624,46127.05953642897
2010-11-12,41689.306737440296,37360.214934287185,46230.93861079992
2010-11-19,41894.66042274884,37611.830656341364,46424.0695856714
2010-11-26,42149.220130611844,37692.96320936254,46717.11996862752
2010-12-03,42277.68206566397,38035.211360771355,46802.22445162746
2010-12-10,41997.90158391663,37352.297580562554,46259.34617030688
2010-12-17,40938.89056627081,36232.752151665394,45081.61002663569
2010-12-24,39119.577357470815,35143.91031297019,43580.72752410745
2010-12-31,37391.47478664544,33326.00359750407,42019.504288414224
2011-01-07,37047.75582228543,32358.4919346564,41254.669335990235
2011-01-14,38644.93068934401,34080.94715663505,43123.78416336709
2011-01-21,41198.44553048835,36666.64978334814,45842.16863824193
2011-01-28,42822.767275408645,38202.898882942514,47255.829957453156
2011-02-04,42412.84155274376,38185.93538898076,46763.49083600625
2011-02-11,40692.95009365231,36031.32680456845,45212.79972935575
2011-02-18,39469.87345425782,35129.803604515815,44103.37237610992
2011-02-25,39817.54951886852,35501.203656319805,44334.57466835235
2011-03-04,41103.05920034162,36926.75810026984,45125.671847519225
2011-03-11,41849.32360184491,37600.26400304963,46567.71573404183
2011-03-18,41409.08140630746,36986.127850081495,45741.80964079653
2011-03-25,40581.35043500963,35999.57879958791,44957.82477751967
2011-04-01,40570.639926689655,36013.42369325566,45164.36106072829
2011-04-08,41575.03615850752,37014.16474323642,46075.01965350715
2011-04-15,42629.49067785183,38156.5096000328,46974.17729356149
2011-04-22,42807.7689845023,38347.864290489175,47014.334143298394
2011-04-29,42329.14007919832,37719.613653390625,46696.727546344235
2011-05-06,42300.62121634758,37776.28048161254,46600.809402264764
2011-05-13,43438.89073177687,38763.7956062551,47662.61440577845
2011-05-20,45238.97947082911,41081.99902315436,49816.40691825185
2011-05-27,46466.88150435133,41834.47853084739,50797.368225921775
2011-06-03,46356.292182836085,41947.73962799493,50535.70002853341
2011-06-10,45224.684064977126,40860.427060134454,49660.65872053296
2011-06-17,43995.99932197002,39384.35208886941,48254.26475834144
2011-06-24,43297.97520770613,38568.34870708972,47790.36113550252
2011-07-01,43058.34953331428,38740.460768976154,48025.40906296101
2011-07-08,42806.871922549755,38359.090174418336,47202.63220221283
2011-07-15,42184.0085841961,37546.23873270261,46817.69734640098
2011-07-22,41188.09109115456,36819.78338740189,45707.4510029334
2011-07-29,40139.50705548282,35742.67854703064,44450.42312485668
2011-08-05,39531.61873929014,35345.03568475267,43858.06434509729
2011-08-12,39786.50360457331,35411.838043268915,44175.56123573997
2011-08-19,40900.9586943922,36410.031790792236,45419.33006988868
2011-08-26,42239.823346113146,37788.529774967064,46857.15143726326
2011-09-02,42831.945506046424,38642.6066474894,47446.960152888125
2011-09-09,42139.712712154054,37700.86320737672,46071.00195421734
2011-09-16,40562.27958400645,36008.519820535694,45037.3606957987
2011-09-23,39147.78840152796,34468.49176554143,43285.30835807456
2011-09-30,38675.33411265029,34264.56191811466,43046.9437605227
2011-10-07,38998.55295377796,34587.1340660636,43025.62444657927
2011-10-14,39363.51503275596,34907.461633206985,43957.44820373446
2011-10-21,39192.98426795028,34774.453480831646,43664.068371241956
2011-10-28,38590.155008295806,34486.261681175405,43031.53372624035
2011-11-04,38036.47831984469,33810.32461795989,42491.33796595829
2011-11-11,37863.17589190147,33766.7148992386,42094.60963589648
2011-11-18,37994.05508283249,33183.345863646886,42421.93857250913
2011-11-25,38208.74216955213,33536.17690360632,42596.57314773964
2011-12-02,38330.98219727517,34021.421514664275,42593.104527408344
2011-12-09,38090.40029663633,33769.8428094202,42826.43481883977
2011-12-16,37126.55541103481,32471.85187428247,41504.17517534898
2011-12-23,35343.38670996784,31143.773559931837,39884.830509957465
2011-12-30,33441.49730333501,29094.694779972982,38008.613261262115
2012-01-06,32693.354470826533,28266.083061135727,36826.88561806933
2012-01-13,33892.24902644597,29478.434002947928,38573.98688020461
2012-01-20,36328.71197042824,32264.79385174902,40869.25240189702
2012-01-27,38166.410601749616,33546.938448512024,42672.70166760081
2012-02-03,38041.931666927005,33806.14623602603,42355.87815550599
2012-02-10,36344.13213115699,31688.962187267192,40588.78436604139
2012-02-17,34821.85929357007,30089.37848400496,39178.19255269742
2012-02-24,34799.49579834856,30157.721347614253,39338.44432741289
2012-03-02,35936.20343385439,31782.349978774157,40521.256124275445
2012-03-09,36779.66359774365,32117.09907090082,40988.14118625902
2012-03-16,36439.7895977567,31844.646952130923,41181.199408053915
2012-03-23,35494.07100480463,30870.61403961907,39812.05171386817
2012-03-30,35193.07573626778,30684.637662559602,39630.4897031252
2012-04-06,35975.41396527258,31074.44706149233,40403.27728000597
2012-04-13,37021.11300140648,32702.103824802685,41639.42325705349
2012-04-20,37289.72048483447,32737.56963894874,41748.60990260452
2012-04-27,36769.537423070986,32079.239033672315,41232.504111880306
2012-05-04,36490.47581486205,32030.006078986917,40855.38005215298
2012-05-11,37332.19532532698,33167.21592596451,42077.60651758144
2012-05-18,39010.042794486566,34156.56555769326,43330.95147162512
2012-05-25,40335.354207230506,35874.97443586102,44941.937705936136
2012-06-01,40382.58685546872,35597.94028306206,44854.44828161219
2012-06-08,39282.258458309814,35068.62402510524,43769.83961127276
2012-06-15,37918.01045423209,33584.1114213532,42028.625314401164
2012-06-22,37022.69474017057,32653.822839352684,41262.629262550785
2012-06-29,36643.17316621243,32204.488488341536,41088.37344670512
2012-07-06,36340.434522955,31612.8948278518,40958.45180973206
2012-07-13,35706.67491897341,31283.71621236796,40258.16247433643
2012-07-20,34673.26487624626,30217.630842842475,38836.48786793573
2012-07-27,33512.151900939316,28674.049196930595,38026.06066484129
2012-08-03,32700.175850656604,28222.747631402723,37070.45929736673
2012-08-10,32696.229704694942,28180.888027633682,37309.17199460673
2012-08-17,33597.92322148563,29464.916633973207,38100.59288379128
2012-08-24,34878.322663253944,30447.018823322283,39372.74158803469
2012-08-31,35584.93598811337,31140.87771696486,39996.32626418418
2012-09-07,35041.67000975884,30490.506814105192,39570.893300738346
2012-09-14,33473.777792043096,29134.964100211226,37868.057831674145
2012-09-21,31872.754907078783,27246.85553679554,36350.3115855552
2012-09-28,31133.541297941058,26856.51211922454,35748.46853866383
2012-10-05,31296.22116963927,26965.146825808166,35960.79277766773
2012-10-12,31648.620618057066,27299.311932239863,36205.60694638827
2012-10-19,31522.449134201994,26779.868523136614,36006.57715325406
2012-10-26,30899.723575372813,26566.574373526822,35632.512609992744
2012-10-28,30694.634885162966,26388.77613743476,35501.66605255897
2012-11-04,30129.31888138516,25586.39987915259,34832.46313087066
2012-11-11,29952.88508077854,25205.568406752674,33929.07065616019
2012-11-18,30058.160590999938,25581.701409998626,34405.28606777948
