ds,yhat,yhat_lower,yhat_upper
2010-02-05,862.0253820028927,-362.5913073591086,2152.1032648554083
2010-02-12,1103.022569172579,-233.30357237170466,2479.3040497548213
2010-02-19,1088.7308606728657,-237.35004044970108,2445.0863916034546
2010-02-26,840.4465848317352,-589.809976709648,2115.5433893385175
2010-03-05,555.3019850535015,-734.649359917923,1801.2740924529512
2010-03-12,413.9651091801762,-934.3484090023725,1818.4500347320657
2010-03-19,430.46491958697686,-862.380180368239,1845.7114141519369
2010-03-26,480.0656579434609,-780.1588313411758,1788.7112603464016
2010-04-02,447.738825268083,-939.4468033451063,1789.5981885342437
2010-04-09,335.0621460184151,-1033.5364549757026,1582.2714446967334
2010-04-16,235.33694348529968,-1102.4727003749153,1461.7997431379522
2010-04-23,231.5773051069374,-1078.1438738533416,1625.5638680229688
2010-04-30,333.3274743391444,-1018.4092811572139,1636.910395982407
2010-05-07,503.63174991869664,-771.8314068258154,1801.4633757161785
2010-05-14,724.2070401243245,-618.1180691196406,1947.451522399654
2010-05-21,1014.894974937981,-381.62675435668154,2268.267955286418
2010-06-04,1770.9088162800597,362.66351040382756,3057.2583925072804
2010-06-18,2149.4724929787067,806.0144784409674,3420.7189719035227
2010-06-25,2088.8640107886026,799.3294900596297,3513.238755744332
2010-07-02,2013.977724776813,739.007705658664,3263.679796556651
2010-07-09,2038.924247952958,701.9229108223218,3370.580156532232
2010-07-16,2120.478718370233,822.3338850594681,3419.317145427205
2010-07-23,2078.721471358917,722.964867168645,3310.652832412234
2010-07-30,1785.3885010365902,534.936564858968,3094.8587096499045
2010-08-06,1348.2115998328143,102.23881061560226,2612.731061676185
2010-08-20,1236.08193481963,-122.42436202808406,2564.166920841672
2010-08-27,1751.6022156297931,439.7593178117714,3105.498759682949
2010-09-03,2267.008704023279,893.5964310500943,3540.9889897385146
2010-09-10,2447.3494155482044,1127.240981066593,3735.3213536440794
2010-09-24,2144.8647125597754,854.7822444708626,3516.7736503637097
2010-10-01,2275.7936594854664,922.4975248287205,3706.174928608273
2010-10-08,2612.3864302035227,1249.8127214709696,3946.411777670582
2010-10-15,2764.7706867815577,1521.1601192745222,4144.843798830317
2010-10-22,2437.4702929700347,1084.6535037485476,3754.552997439143
2010-10-29,1769.5569717822948,457.25239933792005,2982.723170932568
2010-11-05,1243.0860846008923,-48.82395778181953,2601.8627447579934
2010-11-12,1236.2587947376503,-85.03286627096273,2408.9638000695977
2010-11-19,1669.4331979467884,281.922939586562,2994.7375083372017
2010-11-26,2096.721384318953,696.6351241499109,3379.4230626907142
2010-12-03,2136.568447037153,751.8670364548196,3472.602716476085
2010-12-10,1800.7135252702228,511.95693935274613,3087.2167848985096
2010-12-17,1414.9528192030707,130.5174298316722,2706.649808352987
2010-12-24,1260.9721714475615,-70.64090648883882,2629.350790521575
2010-12-31,1331.7827586574451,62.32843154667112,2656.777402355051
2011-01-07,1425.3503978579197,54.781681959316714,2738.0220014983856
2011-01-14,1420.0711571774095,115.18462142608254,2705.0754615435517
2011-01-21,1405.9743479741678,40.17893856415378,2818.9990553470857
2011-01-28,1544.5400300084877,147.89609269873375,2933.692498803799
2011-02-04,1844.089048267707,524.1767167780494,3109.8366691123238
2011-02-11,2115.231973035035,801.5859951311844,3423.9201565072485
2011-02-18,2151.8642770767515,845.2181157761958,3531.3758569413358
2011-02-25,1933.8772658009088,579.1197765961967,3126.052147759512
2011-03-04,1638.7786538244113,338.74955119493666,2948.3210398514843
2011-03-11,1465.1760714972288,190.07775701084924,2739.894471936032
2011-03-18,1460.2955999159217,126.60486070328844,2699.774060888045
2011-03-25,1514.7422638384387,207.8410928083506,2848.3297436686335
2011-04-01,1500.7127748250423,151.88450208073172,2711.147272042455
2011-04-08,1396.9449881249302,127.84671174090559,2678.2754398427746
2011-04-15,1287.1936589039024,-70.17993693237513,2674.118835022887
2011-04-22,1263.352470326332,-108.78448722217128,2562.966533481303
2011-04-29,1348.5186453848873,51.05087120673658,2683.9122501464303
2011-05-06,1509.153256964356,254.08306377925868,2890.341112705498
2011-05-13,1720.0617899981503,344.8624225497983,3009.716053896474
2011-05-20,1996.3176134696541,648.3160367011017,3261.394611394704
2011-05-27,2353.6786802914307,1004.4164843100019,3648.1151788713164
2011-06-03,2745.2368970556827,1355.4505476003483,4149.627312840225
2011-06-10,3056.5400156077803,1637.1277373573982,4277.265013084922
2011-06-17,3186.3929966384485,1815.5999568696593,4592.9911534651965
2011-06-24,3144.9456236713136,1843.5531568581412,4426.86630999893
2011-07-01,3061.283787054606,1724.9014804824299,4363.911639109324
2011-07-08,3066.15409553082,1743.3939240771829,4358.523485997864
2011-07-15,3148.6342532150848,1839.6843612562245,4476.58179480405
2011-07-22,3142.8974576068817,1788.740446779007,4447.104368465578
2011-07-29,2894.613459817595,1627.235007990247,4262.243925793815
2011-08-05,2463.564022122361,1042.744645636983,3895.6549294049164
2011-08-12,2140.7431512169424,819.683472379635,3408.977072254458
2011-08-19,2214.566510219496,942.8653132432405,3567.848819540702
2011-08-26,2686.7353549581726,1328.023114956881,4000.6534322847237
2011-09-02,3232.7223808736258,1929.0283741288947,4415.631149123189
2011-09-09,3484.501480576937,2175.9965256601004,4892.773012426605
2011-09-16,3376.1032973589467,2091.1310700505596,4753.222060459677
2011-09-23,3195.565572941712,1839.7128847772856,4488.849914342979
2011-09-30,3268.9269676500653,2015.0681876941712,4662.452252757236
2011-10-07,3592.5720653485205,2277.418964491846,4896.837052909183
2011-10-14,3808.438777768608,2519.920605940942,5090.444373477046
2011-10-21,3570.8323640063068,2218.4728840249286,4845.526274257226
2011-10-28,2933.471329942665,1705.4320190099274,4248.3448512549885
2011-11-04,2344.455981508632,1127.8807903544518,3723.8559109127505
2011-11-11,2235.7875158227635,870.3168863470784,3507.5814501255345
2011-11-18,2617.267482310868,1310.2424332679693,3894.691226600172
2011-11-25,3081.620106444401,1790.804476436984,4394.866640138368
2011-12-02,3202.6347473628116,1807.7135634116032,4573.368665955394
2011-12-09,2914.941284975166,1543.895723722314,4257.423509766506
2011-12-16,2511.254012241696,1113.0215768604737,3708.1182500639034
2011-12-23,2307.346969057019,988.9810319145529,3526.9927284632004
2011-12-30,2350.691486022538,1065.0401158421043,3684.3080002405245
2012-01-06,2454.7402037123225,1183.7461641472466,3787.834510369831
2012-01-13,2466.13669559573,1230.9265164955332,3777.6389161381903
2012-01-20,2440.537705348708,1154.8184087561644,3682.8485864812155
2012-01-27,2544.6996251695246,1219.4998400190802,3902.800323686938
2012-02-03,2825.1187056890917,1517.2587208068474,4147.36657222447
2012-02-10,3119.246034059665,1756.7657364579763,4340.120859993888
2012-02-17,3206.154399794875,1907.719605411698,4474.135267959825
2012-02-24,3024.6793558877266,1703.5459745796666,4369.450319031484
2012-03-02,2726.4894013949206,1421.3020024104708,4088.4334637408847
2012-03-09,2522.1481453993097,1204.0105773146936,3787.788708131619
2012-03-16,2491.9979653130895,1210.5469395951195,3810.815751591359
2012-03-23,2546.8686546573135,1234.0669851528307,3983.1043258965587
2012-03-30,2550.497356245344,1297.3803118235535,3922.9812267253333
2012-04-06,2458.626344143505,1122.2624197682871,3724.329069003258
2012-04-13,2342.0043099620857,1001.6155120034442,3723.52346286643
2012-04-20,2298.7704854938115,987.7097152491128,3666.5974944599097
2012-04-27,2366.0803492374725,1035.8946020613596,3594.9428679959606
2012-05-04,2516.144246949951,1284.4539620488958,3840.568454361089
2012-05-11,2717.988194852867,1388.1207608523157,4060.420285378409
2012-05-18,2980.511222816869,1816.181587210776,4348.111497071885
2012-05-25,3324.437702909819,1956.5834768993623,4608.320977248144
2012-06-01,3716.9805080881706,2281.3609271927444,5003.202443519396
2012-06-08,4051.9109003069643,2816.134905068922,5388.324002537576
2012-06-15,4217.493859290335,2926.2050612256185,5594.367066256799
2012-06-22,4199.663773942441,2933.347011390216,5538.142106110786
2012-06-29,4111.828358635215,2793.1245343995,5394.118063671892
2012-07-06,4096.331371438364,2756.280734014179,5285.201109730291
2012-07-13,4173.965401005899,2847.6730875042877,5436.27204901636
2012-07-20,4198.715384711724,2844.3215479963587,5568.288721613738
2012-07-27,3997.3124428757915,2737.9874400828157,5386.311390095067
2012-08-03,3582.3502232962114,2331.93233102287,4968.400976666299
2012-08-10,3214.6733133990456,1943.5384414334706,4532.0621000813735
2012-08-17,3206.72517480801,1922.7559564659025,4577.366036501095
2012-08-24,3624.3628692962047,2350.997808094023,5006.550378046125
2012-08-31,4188.158986736246,2840.3974073202326,5466.265931009555
2012-09-07,4509.106048649585,3258.49298730817,5866.397138564087
2012-09-14,4451.601451978917,3103.916326657613,5763.909082104702
2012-09-21,4255.350591772913,2882.309274551703,5542.379135102752
2012-09-28,4271.114919376692,2952.988874383566,5593.1891623717875
2012-10-05,4569.299101252214,3284.362140113047,5929.439405414046
2012-10-12,4836.459025388231,3438.344512957558,6294.51124412676
2012-10-19,4690.266170709159,3374.7184086734433,6007.504621777617
2012-10-26,4098.970568347364,2814.1341514762835,5471.1118039508565
2012-10-28,3897.996580243758,2656.354938989157,5185.309705949709
2012-11-04,3344.8188410330604,1885.2806530091527,4583.8509931176795
2012-11-11,3297.4207430049782,1963.1503013356262,4559.738753703786
2012-11-18,3711.715490144358,2492.1918507302694,5016.793542019582
2012-11-25,4155.503996212709,2913.2155730662116,5500.566438216421
2012-12-02,4227.891079207115,2907.2802275209597,5491.975329788963
2012-12-09,3909.976978993048,2658.7161801480306,5295.32517779427
2012-12-16,3515.8051927517386,2211.6213815126334,4803.098998939552
2012-12-23,3341.81265887551,1954.6491895906029,4550.842345262056
2012-12-30,3402.4901753641643,2022.2556225246583,4684.9318382699585
2013-01-06,3500.8307662301613,2174.862024960094,4802.892558235843
2013-01-13,3501.8894211193688,2166.6410679504606,4807.134002240521
