ds,yhat,yhat_lower,yhat_upper
2010-02-05,19602.962914874173,14905.755307640997,24068.433225944984
2010-02-12,19353.83815064701,14848.244794460648,23938.357824252926
2010-02-19,17907.700350089013,13013.885981180547,22595.217606930288
2010-02-26,17396.184153662653,12905.289285145862,22256.97877683981
2010-03-05,17860.800255543672,13447.801173476124,22815.247432690605
2010-03-12,17964.809212854903,13260.160437579345,22485.31117815735
2010-03-19,17182.595369425653,12850.727464743995,22144.691981908905
2010-03-26,16441.119664115373,11407.5471169848,20898.747976283143
2010-04-02,16669.7887337866,11746.040163511552,21378.11775392703
2010-04-09,17480.761525902206,12911.002026773702,21852.776837138517
2010-04-16,17756.009708650363,13226.94910709395,22414.84908367497
2010-04-23,17199.808498517865,12672.619017379731,21722.78521701783
2010-04-30,16679.59532641094,11837.65922809817,21350.17166486983
2010-05-07,16941.675709081926,12262.920291568566,21574.855610737985
2010-05-14,17525.2366424536,12851.986423320059,22152.829497148345
2010-05-21,17387.730106315626,13164.779696915844,21653.408399280786
2010-05-28,16390.441481263348,11644.953868273433,21245.902929332147
2010-06-04,15601.698602591772,10552.940541910728,20402.840179245224
2010-06-11,15952.024555873932,11550.90009566562,20629.59460133076
2010-06-18,16992.403279445814,12144.375495612085,21599.20932045716
2010-06-25,17398.69938220073,12908.303619128028,21929.574177188337
2010-07-02,16582.490140078196,11630.969926254367,20988.094011602177
2010-07-09,15345.51130242565,10289.849865634245,20089.671082141223
2010-07-16,14813.3953450498,9967.780212047677,19472.06519984728
2010-07-23,15134.084881762205,10776.664752726803,19826.314590372167
2010-07-30,15622.411060177477,10860.814970627758,20310.069887774476
2010-08-06,15969.350676858932,11348.981889448745,20190.25646066927
2010-08-13,16669.98605107917,12536.356468671207,21188.423654919803
2010-08-20,17996.52289527259,13475.175037394465,22676.477935842377
2010-08-27,19049.032270703443,14350.476815477019,23753.929265405786
2010-09-03,18521.533833419264,14180.592563231814,23419.612994123
2010-09-10,16473.098512627883,11735.093575549272,21026.024233836095
2010-09-17,14715.511580800927,10145.611111901251,19269.471399329268
2010-09-24,14928.100048053155,10416.620118551387,19460.688054563718
2010-10-01,16616.80870993785,11981.94822264495,21190.427720033393
2010-10-08,17586.148231223666,12922.883848690604,22080.332856845052
2010-10-15,16623.724485580773,12072.901798102499,21447.425374814393
2010-10-22,15175.296144641301,10597.326000299478,19693.65364973727
2010-10-29,15783.819071173812,10963.25127604084,20389.896288828924
2010-11-05,19043.75779458437,14631.36121765883,23805.50316647428
2010-11-12,22858.432204782745,18415.61961292219,27399.939041404938
2010-11-19,25082.021828646528,20153.894891884513,29681.682642071988
2010-11-26,26305.990546660698,21859.215166064478,30893.854672749643
2010-12-03,29070.965217297933,24215.653048221455,33704.53313626019
2010-12-10,34093.45920017305,29436.066766234853,38654.57834349168
2010-12-17,38092.87791784115,33515.777964430876,42583.345321979665
2010-12-24,36390.3986131985,31507.261232073874,40896.92736521896
2010-12-31,27926.98222957587,23255.494918501554,32563.921487663847
2011-01-07,17166.682551207934,12392.80176675922,21488.107719031577
2011-01-14,10470.743909419438,5577.53571531152,15498.601923736976
2011-01-21,10546.401003148556,6063.095756994076,15622.904255439365
2011-01-28,14633.068323205953,10281.997362306762,19021.565633399056
2011-02-04,17914.615013432824,13363.744936142257,22646.07413839123
2011-02-11,18139.287645660363,13651.554365878632,22667.237468924704
2011-02-18,16713.17584971006,12150.461248744174,21304.5658953456
2011-02-25,15964.702578192406,11309.827813779963,20294.133044922924
2011-03-04,16344.57591805039,11925.07639445371,20876.73066526855
2011-03-11,16599.99418384303,11477.862465037344,21039.50258037631
2011-03-18,15940.653184120742,11365.165113201036,20605.73117461573
2011-03-25,15099.993098684712,10622.319317581707,19650.144936290286
2011-04-01,15145.35805144077,10641.393436219736,19566.125355703003
2011-04-08,15938.037211696628,11210.122060269003,20868.02094430484
