ds,yhat,yhat_lower,yhat_upper
2010-02-05,6745.244891063524,3931.6603438629654,9341.24418178351
2010-02-12,3615.7378779107307,1073.3295994555413,6287.5865617854215
2010-02-19,605.9129646976362,-2068.8531794692217,3215.6495752790183
2010-02-26,-211.3217455780209,-2932.320410116463,2566.8190820548016
2010-03-05,678.2183322660376,-1937.6648411080637,3291.773209056346
2010-03-12,1413.6057556150577,-1208.255796627048,4049.609411923355
2010-03-19,1074.312943047535,-1716.7850456493081,3808.1405460050673
2010-03-26,387.7795168471748,-2329.9806459295714,3083.5799654575007
2010-04-02,394.2815411910178,-2199.9012966459313,3186.6849645280013
2010-04-09,1051.3565120137264,-1745.209052210436,3679.8764639455608
2010-04-16,1463.824250863372,-1215.8435343515466,4103.65268016655
2010-04-23,1164.7874990616892,-1467.6861596452227,3871.9194278666523
2010-04-30,658.9353197520882,-1856.6316219648284,3201.2383059651625
2010-05-07,628.7990271575281,-2004.1145553267322,3344.749690642945
2010-05-14,1008.1102090014238,-1484.6547763052126,3705.3382364654435
2010-05-21,1170.7295077014605,-1453.346255748601,3750.7979011315533
2010-05-28,878.6817311178875,-1778.9815901842778,3657.711796566582
2010-06-04,625.1021985880811,-2094.29300979897,3356.817473222477
2010-06-11,904.8655640805446,-1662.2772792920082,3548.2312510492475
2010-06-18,1451.3663932095915,-1204.8390141796262,4131.8763988396595
2010-06-25,1530.802265689636,-994.2165179505812,4102.720315651497
2010-07-02,934.5117669763517,-1680.9878250822164,3592.08026383965
2010-07-09,336.0099176598974,-2526.633926478951,2898.8995495004556
2010-07-16,506.1102280125583,-2083.997807715645,3330.8362816604345
2010-07-23,1401.2724478915334,-1380.3944418574442,3955.296811363776
2010-07-30,2313.5091222752862,-133.7638735522583,4960.396964718914
2010-08-06,2855.0075262135188,284.22667568449566,5527.939843901317
2010-08-13,3438.782181166639,693.3277601440196,6456.694277529462
2010-08-20,4604.956891934222,1975.4067790782824,7208.898745537746
2010-08-27,6118.113463382073,3515.099742910209,8785.31147012785
2010-09-03,7101.913630457262,4499.209698536654,9598.30330091171
2010-09-10,7093.230915020802,4478.666745130558,9784.485594283768
2010-09-17,6627.41085621966,3887.7828501227063,9459.136982636099
2010-09-24,6542.871499611192,3764.32746071911,9235.24901018526
2010-10-01,6909.890113638651,4243.108094053836,9656.188850290922
2010-10-08,7006.79283238031,4405.955027867686,9698.03838381615
2010-10-15,6400.009249794823,3714.060042410183,9069.789291916544
2010-10-22,5634.35053829929,3010.325220011383,8318.47402287693
2010-10-29,5541.768947912464,2875.3404046590836,8006.475227068154
2010-11-05,6051.628184089778,3474.972906676382,8775.21012443975
2010-11-12,6259.97864431312,3594.860841326226,9032.497756676114
2010-11-19,5861.964275186685,3228.2313568863333,8524.607507150144
2010-11-26,6034.793802098977,3401.1982612492316,8825.180123589893
2010-12-03,8244.309802094875,5306.559983491456,10686.13454338992
2010-12-10,12011.136469077695,9321.233275549504,14526.414201638101
2010-12-17,14501.288194480028,11735.772048502291,16869.46692722091
2010-12-24,12999.136690497966,10252.576923675131,15749.889234505292
2010-12-31,7942.892356596478,5309.110448648065,10571.924924446923
2011-01-07,3005.431619297423,237.9711415811593,5577.235017999577
2011-01-14,1786.1320200284413,-989.7201289334301,4434.836003726734
2011-01-21,4383.411733417836,1701.371255840413,6899.399122545979
2011-01-28,7449.041027909516,4772.327142280211,10199.312917076086
2011-02-04,7654.7951472034365,4889.128698824678,10105.177079170853
2011-02-11,4806.320460560407,2098.107358432644,7557.691005405114
2011-02-18,1533.5140815233522,-1181.6701289431098,4178.299754086627
2011-02-25,254.08260844150436,-2266.692766462102,3045.254511656326
2011-03-04,935.7462590467217,-1794.0708134697938,3724.445419973993
2011-03-11,1784.441518761003,-945.7995114248264,4412.109556416231
2011-03-18,1589.2985514877596,-1229.0388525993562,4477.194520995786
2011-03-25,840.2883195742311,-1854.344198157387,3686.7952525622013
2011-04-01,654.7667849610116,-1909.336801353695,3331.6845323394255
2011-04-08,1219.901500504914,-1423.9340500861806,3738.0770680516134
2011-04-15,1705.737450648583,-1002.5291789121518,4470.010348350633
2011-04-22,1487.870042676037,-992.8099580050034,4189.876462360746
2011-04-29,925.422484558093,-1630.517723425199,3548.0961617059997
2011-05-06,755.9041157137726,-2043.795405625935,3270.583267928865
2011-05-13,1071.059146991296,-1659.482884475677,3847.0911408537277
2011-05-20,1279.8609719727901,-1526.1322780128462,3891.965193821485
2011-05-27,1016.6131117383579,-1491.3399163926822,3559.96626605643
2011-06-03,673.5147801419107,-2057.810827149906,3275.726611071371
2011-06-10,819.8199165310593,-1915.9559079161281,3478.066679211203
2011-06-17,1338.9931320300257,-1132.5614560564975,3924.223209240223
2011-06-24,1511.498603294278,-1082.0690858669197,4194.368636365667
2011-07-01,974.4541038461402,-1722.7870959600173,3601.6514539948416
2011-07-08,274.69446606552947,-2202.902145296896,2812.3198060145905
2011-07-15,249.0978062286863,-2350.3197385742587,2836.9207218470992
2011-07-22,1026.4009011063904,-1631.0802582647484,3553.7904314758375
2011-07-29,1953.6616330568427,-816.4521817017758,4471.721663013069
2011-08-05,2518.6733484413526,-45.21304233680508,5237.824840360608
2011-08-12,3011.7062393862443,228.657901147876,5690.838111805106
2011-08-19,4030.164007883306,1223.0324965674756,6881.57941186245
2011-08-26,5506.308309376989,2727.834556008638,8074.942020697727
2011-09-02,6612.507576082259,3781.7975102985333,9248.759778520136
2011-09-09,6735.915648785463,4110.797368503194,9442.076566355687
2011-09-16,6249.947104221599,3606.289434837593,8748.181786152747
2011-09-23,6030.275615764152,3453.6734639968317,8597.073169053521
2011-09-30,6327.144888973386,3623.931392711577,8947.04621996137
2011-10-07,6497.904772714999,3717.675336335324,9114.30622791376
2011-10-14,5973.091248162638,3171.935306144124,8669.131024455053
2011-10-21,5137.862269560913,2666.17127385876,7693.512520008154
2011-10-28,4867.973784164665,1997.7544899712987,7474.340918047646
2011-11-04,5300.28846225052,2802.181941833159,7915.749244324709
2011-11-11,5596.7080644091875,3018.2167173925905,8256.846438767263
2011-11-18,5233.305464198758,2539.1548113855088,8112.492615278235
2011-11-25,5152.8418185666105,2526.671861427017,7829.584788039676
2011-12-02,6934.493624866103,4331.764836419697,9400.395022751645
2011-12-09,10561.023283579178,8009.018514017181,13128.164530723465
2011-12-16,13507.759449031792,10745.470453387348,16307.533323624319
2011-12-23,12787.795906900581,10075.638443171418,15601.910942743425
2011-12-30,8147.891391498615,5395.352537615373,11079.497592379797
2012-01-06,2853.4331003931457,259.1229300731685,5526.5337152941
2012-01-13,824.2369382506445,-1776.602511605005,3586.082408277928
2012-01-20,2906.005748176638,-75.37718030671613,5583.304396651491
2012-01-27,6181.142908824342,3246.3265625067415,8747.624730494465
2012-02-03,7016.218319784324,4211.213412283628,9596.089832984202
2012-02-10,4563.977512498049,1763.4703822546628,7200.213789522149
2012-02-17,1134.2084890333795,-1386.1240314939303,3748.7763473944633
2012-02-24,-578.546398578389,-3287.2611455934657,1946.4815037323326
2012-03-02,-136.72750914587778,-2644.3948432037364,2564.751052868696
2012-03-09,815.8801059160719,-1751.669624283699,3336.130107559811
2012-03-16,816.4985238365703,-1765.6309842319217,3417.60060958069
2012-03-23,77.94816048148732,-2415.404187540952,2669.0600762404965
2012-03-30,-261.0316235860155,-2962.4597079856717,2315.3549203185817
2012-04-06,214.25283096798512,-2574.036009247848,2996.165815410913
2012-04-13,783.621573775953,-1814.895484341832,3329.2480213768804
2012-04-20,692.8379048262241,-1877.2101631164958,3249.8322396379403
2012-04-27,133.03110039743115,-2564.0011377247197,2889.9753901032523
2012-05-04,-140.40708458023892,-2796.6840907799337,2455.093261593975
2012-05-11,121.2952262916101,-2519.978626300631,2651.9115456070667
2012-05-18,395.397411096269,-2183.181456493534,2909.2781581972326
2012-05-25,207.78888675173812,-2604.1359703869202,3021.9285449886324
2012-06-01,-171.44607753197897,-2767.773172912124,2563.002771921702
2012-06-08,-130.08738683783076,-2820.5150133253537,2665.4058883237303
2012-06-15,368.25387731018645,-2311.53399997215,3083.5577343024547
2012-06-22,652.9692670114532,-2130.5063661455274,3203.1458377277613
2012-06-29,227.01851005783556,-2302.004911632182,2941.4797923044807
2012-07-06,-511.7057861259509,-3121.0880180221493,2334.1815126412307
2012-07-13,-696.2033341861829,-3510.27883262527,1840.7340204910165
2012-07-20,-28.031718514038403,-2671.307853299795,2419.1771268857706
2012-07-27,928.2951528111296,-1578.4154948826663,3489.2109051987136
2012-08-03,1560.1167909802793,-1185.372546669967,4148.967483763823
2012-08-10,2017.0224876754846,-682.8498183569976,4696.826733310159
2012-08-17,2918.4052338396227,300.6845707235299,5623.7481025996585
2012-08-24,4360.555211151687,1554.7981643670266,6781.296312107283
2012-08-31,5599.6344243580315,2847.1543351705295,8301.639492809316
2012-09-07,5901.018583990304,3064.7916715114807,8673.079842990903
2012-09-14,5458.85341616877,2933.8958073797,8116.30813846368
2012-09-21,5143.393245137086,2520.8332071348036,7849.170506495698
2012-09-28,5377.06883676938,2624.6227499443617,8096.856038846396
2012-10-05,5631.207397752172,2893.786338927905,8182.262677382875
2012-10-12,5232.587904487713,2525.672409404473,7838.565182661014
2012-10-19,4386.353777676084,1597.8615600212336,6904.176164803354
