ds,yhat,yhat_lower,yhat_upper
2010-02-05,428.0006376419615,-1194.6539695012552,2169.8358865648747
2010-02-12,593.1094611552367,-1154.4702201017706,2343.408433146848
2010-02-19,741.1908156594059,-860.3089600590998,2459.965258905237
2010-02-26,859.7986337240559,-807.9627136161406,2583.1090753178078
2010-03-05,964.3127036429182,-671.1319783193427,2762.527864264025
2010-03-12,1231.6228741267587,-450.40068142916886,2934.960200250996
2010-03-19,1925.994081425677,139.49222377655727,3446.224857630589
2010-03-26,3087.018178024124,1454.6791505693068,4685.492554604679
2010-04-02,4347.141197138096,2683.442939914057,5946.84549022758
2010-04-09,5233.843359003968,3531.0353915495984,6836.076024939607
2010-04-16,5759.280152534222,4059.103825969675,7495.9176740092125
2010-04-23,6618.174630070996,4901.916546922504,8291.502982068487
2010-04-30,8585.395521481762,6851.8701562620045,10186.63054278705
2010-05-07,11579.182803362719,9793.475662505209,13259.305073193254
2010-05-14,14377.192291454707,12701.120414471765,16042.94948409109
2010-05-21,15440.06440782352,13836.528150135422,17299.291918826162
2010-05-28,14167.274977055189,12558.071561126337,15765.35515949273
2010-06-04,11391.645138013997,9759.922159117443,13064.445133198804
2010-06-11,8631.194543157524,6975.218838834994,10247.551959612818
2010-06-18,6842.190474293257,5117.600078470734,8420.305828568167
2010-06-25,5860.454163552977,4255.408463372395,7489.217675870446
2010-07-02,4939.928805349194,3250.6970125578996,6573.579676969186
2010-07-09,3681.8175505069325,1988.5734770347492,5364.757228260716
2010-07-16,2380.6385471596723,696.1512649293011,3924.018299269561
2010-07-23,1574.391921113055,-8.908107614751012,3312.1332516880516
2010-07-30,1437.4641170737975,-190.40350786245224,3115.578673445652
2010-08-06,1681.9027593849412,56.73969313309312,3204.1829809712995
2010-08-13,1945.8716085340056,445.33492360834384,3627.6212477161407
2010-08-20,2126.6214431170347,513.8613147961994,3800.825766855907
2010-08-27,2310.3213499002254,754.8810876613065,3982.72073354296
2010-09-03,2503.777074217026,782.0627570708397,4173.218662026832
2010-09-10,2566.311130483594,802.6548355318628,4313.125608691196
2010-09-17,2401.429262058903,877.7470307361428,4180.674116102033
2010-09-24,2103.7666484082984,298.19454736834575,3863.109389676857
2010-10-01,1840.9729446680185,234.90033193243303,3451.6402911702617
2010-10-08,1630.3645819156395,-93.41641560500875,3229.459483766039
2010-10-15,1320.4849246705458,-468.49826708751465,3002.9589205791535
2010-10-22,815.8257015553631,-793.2081989762822,2490.828627764645
2010-10-29,258.91440559288503,-1340.4408969782326,1877.0580741394026
2010-11-05,-68.37544524312352,-1726.8025324989865,1448.9536283371247
2010-11-12,-14.212196791570022,-1621.6120414536128,1590.9513037396537
2010-11-19,312.05702269280937,-1356.362344589504,1927.6402896472955
2010-11-26,670.2150945839958,-1109.77446945384,2332.5427927889837
2010-12-03,895.6799118223189,-853.464625602723,2591.8093485897953
2010-12-10,954.7298684673142,-552.3464511754102,2624.2614584873595
2010-12-17,857.039923723717,-727.401163489205,2504.0878213763567
2010-12-24,605.8982831540666,-1078.324975956156,2236.43709746478
2010-12-31,258.62153643892816,-1454.1688553724273,1849.2381481149912
2011-01-07,-30.77083749968233,-1636.0941299221363,1615.73901730463
2011-01-14,-105.20770707039947,-1861.8287267161525,1651.5744305126518
2011-01-21,52.46404066269952,-1493.4421988375248,1660.4798282565937
