ds,yhat,yhat_lower,yhat_upper
2010-02-05,15363.386387626655,14305.546410686673,16456.968825130294
2010-02-12,15166.284553244379,14030.75453661134,16312.245805978875
2010-02-19,15067.69376666634,13962.574820681228,16185.59429413505
2010-02-26,15374.737463240928,14290.486333955449,16461.0679293557
2010-03-05,15979.452162897998,14938.514182101053,17083.118913111844
2010-03-12,16492.244634098468,15514.771265792022,17631.383126095392
2010-03-19,16675.17779035495,15602.43328949941,17760.426355066527
2010-03-26,16691.768019126393,15623.77995695283,17795.719463903093
2010-04-02,16903.215902980908,15785.269012315837,18036.53722055557
2010-04-09,17453.46686530544,16313.785084046649,18551.927647180804
2010-04-16,18111.439007193007,17021.036009258587,19152.681836960062
2010-04-23,18531.373205900443,17452.547776603653,19601.745747149063
2010-04-30,18620.7705294138,17511.978243139238,19688.34116974434
2010-05-07,18609.72368363668,17618.20722724543,19664.804334608394
2010-05-14,18778.069857421513,17611.59545756044,19848.62099518728
2010-05-21,19172.197598549938,18049.52406815996,20223.62072222964
2010-05-28,19615.169701061295,18459.37336325688,20705.746434297762
2010-06-04,19935.152438616497,18918.0061402023,21016.827009127315
2010-06-11,20121.05332609573,18988.150758040912,21219.5804871147
2010-06-18,20242.57529991512,19188.93800117802,21336.71285724522
2010-06-25,20296.952756518644,19252.612133429633,21477.90636071281
2010-07-02,20198.240847150893,19165.456409834434,21291.62507102668
2010-07-09,19932.522913616154,18769.791781259275,20990.21781072672
2010-07-16,19657.069095785344,18552.243908336262,20693.822410610766
2010-07-23,19593.9141937953,18460.24546686057,20660.346726019754
2010-07-30,19827.836104777314,18815.31811128624,20910.11320190129
2010-08-06,20227.056286345112,19168.7528154157,21332.411589267853
2010-08-13,20567.819410678963,19474.82157847402,21741.112340722855
2010-08-20,20705.743075552702,19556.4371652699,21751.24036978803
2010-08-27,20620.296503746034,19551.045611910726,21711.27828487852
2010-09-03,20339.37569903774,19253.574325116577,21407.305748007708
2010-09-10,19886.9259827005,18839.78556241089,21010.18600582684
2010-09-17,19323.80378928624,18206.173216740808,20356.054935717653
