ds,yhat,yhat_lower,yhat_upper
2010-02-05,3126.727267748562,2339.2329267336386,3855.8698110070013
2010-02-12,3328.183439476429,2608.379958979114,4109.456099884841
2010-02-19,3205.052848329519,2439.4942844421935,3962.746692867796
2010-02-26,2969.970458159228,2217.1743588835147,3765.7183766665266
2010-03-05,2804.6229565753224,1999.4153739152168,3564.09317423504
2010-03-12,2792.396857610333,2093.4356753508528,3518.0965609482623
2010-03-19,2886.018061363728,2082.3102949273093,3691.6675495729014
2010-03-26,2940.4235426682735,2182.472837755726,3629.025940541382
2010-04-02,2836.240830985458,2091.7417409119957,3519.8254322136117
2010-04-09,2602.215953402004,1845.3910085366433,3371.237447419424
2010-04-16,2395.6084107148076,1601.7452212810738,3121.414563953528
2010-04-23,2340.7442773570606,1595.9545549771972,3083.203074427737
2010-04-30,2403.811167371989,1668.587766416024,3129.7021074261525
2010-05-07,2451.5324178618603,1694.1701491486117,3200.267975546269
2010-05-14,2416.1538994046305,1653.1494716170719,3192.1792441729713
2010-05-21,2355.8092875327675,1536.3487501003501,3079.335532640896
2010-05-28,2342.2597832009214,1630.6344621453954,3155.019070147637
2010-06-04,2344.1494422774913,1601.136587003263,3117.562564244033
2010-06-11,2280.5264430768225,1480.2878553660416,2988.890712684616
2010-06-18,2174.8293843349657,1408.3944915239838,2913.4006515979995
2010-06-25,2176.7378168729415,1415.5327349347908,2993.841973193084
2010-07-02,2384.94050206204,1621.8102951815852,3122.896006645836
2010-07-09,2697.755458815657,1934.8750656450763,3436.154789888612
2010-07-16,2926.8101594653617,2134.7023766407838,3694.25895709079
2010-07-23,3067.530249811332,2318.249208381985,3815.7220519830184
2010-07-30,3357.857645341131,2547.4548829820114,4128.788940667272
2010-08-06,3967.437961558269,3175.0975549360533,4699.75050413449
2010-08-13,4646.814997931764,3849.819022435613,5421.864173988467
2010-08-20,4815.586281431258,3989.1659520773887,5559.013796922628
2010-08-27,4110.919197524562,3340.5779221578287,4881.275909648515
2010-09-03,2839.100573456125,2089.761436855606,3600.571053067621
2010-09-10,1788.211864278864,1009.4999780571218,2560.5430070197076
2010-09-17,1531.0609732256482,727.7004550349053,2320.750310606551
2010-09-24,1934.1707518076664,1173.390268343239,2629.1491106215435
2010-10-01,2389.4605194102046,1642.4932477500695,3180.876652983702
2010-10-08,2492.6846107617007,1724.3500280543133,3293.3227007617547
2010-10-15,2409.18146506341,1633.0426023645432,3177.4175100574926
2010-10-22,2554.688868226345,1795.8997092525995,3329.784987576152
2010-10-29,3022.28469323104,2234.470345314387,3836.983862073397
2010-11-05,3461.5240201277766,2756.0331622146496,4268.272625491377
2010-11-12,3546.167711058675,2793.4073829564504,4217.802118999689
2010-11-19,3439.7482958247915,2692.042374246951,4208.371569646503
2010-11-26,3655.011521603144,2904.62127823601,4439.1406464491865
2010-12-03,4422.949847758315,3660.8221876905777,5157.860991950964
2010-12-10,5294.271765996484,4569.382966555892,5970.180221439663
2010-12-17,5469.335000442696,4662.826281696692,6272.856347450229
2010-12-24,4555.962701520666,3776.4831451963305,5359.471851161229
2010-12-31,2983.435352046358,2164.8533680999253,3657.107506608165
2011-01-07,1665.9822293710133,907.7183084202194,2386.0381794042196
2011-01-14,1271.0844993655617,563.9972705726681,2019.4337221923124
2011-01-21,1782.2419897943814,977.512331162255,2557.0101897890754
2011-01-28,2667.7828655116396,1914.5924907976678,3439.1705424325264
2011-02-04,3371.1066077053565,2631.360966145042,4145.9581544367
2011-02-11,3648.0759007431034,2858.61341433147,4397.964599950274
2011-02-18,3568.22192985702,2830.6831940512857,4313.656984748244
2011-02-25,3337.9678798940963,2540.971781137399,4090.8617253307634
2011-03-04,3150.794871664663,2385.4418150941783,3885.7216047596676
2011-03-11,3111.0128116951464,2411.2339485305583,3861.251964398231
2011-03-18,3194.9267403265044,2452.286162091603,3989.9019090389884
2011-03-25,3268.064708584763,2529.416468283749,4028.734622684997
2011-04-01,3195.505823203738,2439.531614165811,3928.758523880877
2011-04-08,2975.5155105143463,2198.5870657914506,3744.273642487813
2011-04-15,2751.8125249615873,1966.4640003462628,3460.775626431047
