ds,yhat,yhat_lower,yhat_upper
2010-02-05,31126.546899713743,26486.83073459255,35800.779847263795
2010-02-12,30655.838475547258,26618.67003719091,35356.35137404148
2010-02-19,30390.71999136429,25690.601430713374,35012.4394400093
2010-02-26,32010.363376640482,27439.94250013575,36607.515099658674
2010-03-05,34140.883490808665,29278.90560548005,38631.54866861095
2010-03-12,34506.928482808915,29639.34723677317,39197.72082785006
2010-03-19,33059.132547164685,28019.121687058578,37401.69581440512
2010-03-26,32051.425428814902,27279.279052911774,36475.229856420934
2010-04-02,33166.86202544664,28618.094478018054,37905.30431926186
2010-04-09,35427.947490963204,31107.886304093237,39866.16135752894
2010-04-16,36435.81131905692,31776.21278587407,40880.757037577365
2010-04-23,35291.21113967058,30647.919861582846,39491.95974260419
2010-04-30,33639.036951557835,29459.38067925136,38394.62955369355
2010-05-07,33743.923702785396,29064.554416149083,38603.33265118999
2010-05-14,36030.67464078034,31379.904588397916,40488.71589984561
2010-05-21,38858.37813477733,34524.303268449316,43411.611964202406
2010-05-28,40426.672185996504,35962.245730538,45410.555744972815
2010-06-04,40397.52204636163,35855.82534605539,44786.302738083636
2010-06-11,39638.02075849223,34937.140549186246,44289.28847306436
2010-06-18,38927.06976270782,34135.81330539135,43731.75636420389
2010-06-25,38346.482908857855,33798.35843485675,42573.26945360762
2010-07-02,37708.23335865293,33136.52828756338,42273.56957494693
2010-07-09,36988.656037219655,32586.360352646494,41477.0107310266
2010-07-16,36143.662927010424,31453.957455499796,40698.186150089794
2010-07-23,34904.51966264997,30172.698144877577,39472.81784381499
2010-07-30,33189.72449207422,28581.85108143265,37513.821904351484
2010-08-06,31589.558091244777,26749.665381270483,36166.77195322705
2010-08-13,30935.165302687547,26194.18569902949,35352.1973348334
2010-08-20,31195.31161687696,26574.12795784934,35803.2176900018
2010-08-27,31187.021683399147,26664.31084712167,35805.576332534794
2010-09-03,29822.615536835743,25295.244858986338,34439.72794442829
2010-09-10,27539.691535912334,23403.041136728625,32121.642007706676
2010-09-17,25991.135255554247,21272.65711202509,30810.96449242872
2010-09-24,26133.333371000423,21384.483919904676,31082.47762564259
2010-10-01,27064.643865076287,22063.944851341254,31725.62623264656
2010-10-08,27244.47455516845,22366.60092070766,31878.291956220215
2010-10-15,26642.78045448604,21787.963819013206,31364.017160326905
2010-10-22,26886.51422022333,22635.480238102675,31553.845206367507
2010-10-29,28888.604444923465,24389.594460469336,33660.62681806279
2010-11-05,30995.010477756423,26574.802926712648,35391.34549352739
2010-11-12,30598.716874077378,25615.785153855388,34896.2161446051
2010-11-19,27903.1716964199,23054.57441953366,32467.5820715058
2010-11-26,27124.7946937569,22603.60042629241,31876.058150780507
2010-12-03,32641.38851148191,27693.410944448005,37168.57664719961
2010-12-10,43559.30644977033,39009.835095595874,48064.071405001545
2010-12-17,52915.77817137879,48269.78683389834,57344.692313173124
2010-12-24,53359.85946308446,48795.84975140505,58244.1196490802
2010-12-31,44030.925277018,39455.00366923864,48826.64150181636
2011-01-07,31556.197538850756,26748.74528134777,36097.54473687729
2011-01-14,24025.974207847023,19453.471649473773,28909.451170933513
