ds,yhat,yhat_lower,yhat_upper
2010-02-05,11106.225996820276,9083.748593392478,12962.481863456205
2010-02-12,11319.420940523578,9485.414725831924,13198.775849938153
2010-02-19,11466.263877838144,9695.099378473762,13318.437797093908
2010-02-26,11744.793323137355,9777.458349974444,13654.885172875169
2010-03-05,11832.287687806984,9850.848511914259,13673.668812367803
2010-03-12,11383.9126655504,9531.786371612772,13348.732203462145
2010-03-19,10561.252276994834,8739.687951986374,12446.581196814312
2010-03-26,9883.681765555659,7951.155630941786,11756.930809059642
2010-04-02,9645.008875214007,7853.748516917379,11637.812568647747
2010-04-09,9672.002366149503,7671.216043433161,11663.045320942812
2010-04-16,9686.222378563205,7773.931993864371,11609.32456208564
2010-04-23,9724.174794167671,7792.440244181031,11662.164717932104
2010-04-30,10041.650553547222,8013.669856789582,11972.62702830012
2010-05-07,10661.064911691994,8674.576890901482,12624.357343062062
2010-05-14,11207.571810836678,9196.341199752269,13142.928340469374
2010-05-21,11286.189250633686,9325.242118776046,13238.15393220293
2010-05-28,10927.078568472481,8932.492327700851,12812.066571478234
2010-06-04,10533.977580148454,8661.487909910657,12497.283253231275
2010-06-11,10414.564489186701,8397.599854308246,12277.365538604212
2010-06-18,10490.587048502715,8668.599997611771,12600.986425691335
2010-06-25,10516.050700443157,8448.772709936224,12430.760757336471
2010-07-02,10464.596707201748,8530.38272233988,12273.522023004318
2010-07-09,10569.901031098467,8570.998155274528,12418.67624073137
2010-07-16,11010.140549712029,9117.272418697048,12931.56598967347
2010-07-23,11696.649589584884,9748.839668102115,13679.212335765438
2010-07-30,12428.366423443173,10420.593780701603,14326.560111857085
2010-08-06,13125.638723132304,11263.593019881204,14909.191119701973
2010-08-13,13761.594050354346,11924.08382650891,15822.754568456154
2010-08-20,14113.204526704234,12254.980677535683,15872.015933352604
2010-08-27,13814.710262585217,11802.946986307406,15856.34652225282
2010-09-03,12816.710734882952,10844.44577410262,14872.588646137146
2010-09-10,11688.030631998747,9828.746459260294,13528.960750432238
2010-09-17,11215.619637757805,9247.046334774692,12993.988350625848
2010-09-24,11601.591534348825,9694.794944845873,13529.999934328458
2010-10-01,12195.653918880756,10191.492413824304,14089.028312820414
2010-10-08,12199.341113613482,10276.121662967918,14105.870337906495
