ds,yhat,yhat_lower,yhat_upper
2010-02-05,496.54969087134214,-209.23213979729925,1184.551073861841
2010-02-12,413.6666310513176,-262.24683589199924,1061.5495704209827
2010-02-19,346.8733055381713,-357.4061174884836,1041.5683224220184
2010-02-26,504.89549796557276,-178.164302982697,1185.3045747379206
2010-03-05,874.6939037405174,207.49121030886883,1541.2656874065892
2010-03-12,1231.0375015312209,551.649429949233,1896.0900496269428
2010-03-19,1407.799259767377,710.7440068596985,2119.3964378211213
2010-03-26,1489.4637344686762,800.0668914297108,2170.066738356927
2010-04-02,1664.5815793172342,954.3632580531238,2350.0465370179577
2010-04-09,1920.5292282536725,1216.0992440806167,2559.681309053239
2010-04-16,2005.1428123192088,1306.9883305696605,2707.0911343795415
2010-04-23,1780.526449604516,1139.042935334893,2439.639452767908
2010-04-30,1569.8344549030526,867.6000341265155,2256.9982189425837
2010-05-07,2006.3215554603412,1308.4399187608874,2732.524688443372
2010-05-14,3421.060209138951,2745.2070884124373,4075.354307669961
2010-05-21,5380.162677505305,4682.182133239786,6002.052807265153
2010-05-28,6911.744218637108,6229.566417716908,7597.171458303518
2010-06-04,7266.556170969713,6646.478860599016,7950.235280347753
2010-06-11,6487.53245152771,5827.604564312373,7204.459674592801
2010-06-18,5258.63542059098,4577.763637628836,5953.619654698014
2010-06-25,4246.4387866908855,3567.055850059294,4985.518385316905
2010-07-02,3620.149430126222,2935.302817277139,4320.719572417265
2010-07-09,3154.0781294014887,2454.929808539301,3862.624465122097
2010-07-16,2657.38185305826,1963.4784708424027,3328.4748072704406
2010-07-23,2194.4569676895744,1469.2192185360936,2889.072474715117
2010-07-30,1909.3981405970715,1218.359574480087,2603.603362684352
2010-08-06,1764.0552538781117,1084.9343359845964,2402.614962364538
2010-08-13,1550.748194764589,876.9833683886027,2237.840320948826
2010-08-20,1147.9321625822236,435.67883003779633,1803.3515423133401
2010-08-27,676.8279194123861,-15.14629509231543,1381.8363980708057
2010-09-03,360.3212305529569,-318.827309119963,1038.6533577274713
2010-09-10,266.34913054507933,-428.75919228603794,881.9055753005937
2010-09-17,249.55106736440507,-461.8434862409712,931.3705770173625
2010-09-24,145.64753643759695,-541.2059701120677,800.2598859231949
