ds,yhat,yhat_lower,yhat_upper
2010-02-05,2955.2997859181146,2121.7314643247078,3733.507437736199
2010-02-12,2945.272907986748,2139.6615311468536,3724.9994437681517
2010-02-19,2668.4798739605744,1893.9673884154554,3499.4453943433696
2010-02-26,2464.444011192393,1689.4661121856975,3330.9325596484996
2010-03-05,2571.9728853880306,1810.4680052254744,3379.1176867929926
2010-03-12,2903.577706000578,2044.5539501548806,3676.917574425691
2010-03-19,3219.895888545216,2348.4957666660403,3991.1393958066533
2010-03-26,3437.5396793370865,2617.9924273863007,4267.497156984522
2010-04-02,3662.9291845048783,2862.946215284565,4500.349947971191
2010-04-09,3941.0404446198595,3097.2020111235147,4741.82618458089
2010-04-16,4104.334822574078,3291.6667409550646,4938.757601890697
2010-04-23,3971.4554281964774,3192.006513817938,4762.3043851374705
2010-04-30,3651.717773808462,2855.659075335895,4456.922641337274
2010-05-07,3520.3425663138623,2731.062115156004,4353.102817564848
2010-05-14,3823.569068959429,2988.8763816806436,4607.704834294012
2010-05-21,4367.738943438218,3554.1676185727547,5194.239527619601
2010-05-28,4694.399963621701,3917.325264117106,5467.322459183949
2010-06-04,4571.528006187894,3772.659670885864,5453.8167875145455
2010-06-11,4235.139595771308,3404.354109446498,5058.349509817616
2010-06-18,4097.421459653327,3252.111359072507,4892.171753516318
2010-06-25,4266.784635304243,3457.1935982756513,5039.802522300537
2010-07-02,4439.468712695542,3626.616297640993,5265.352439229241
2010-07-09,4268.636886750042,3464.444462335243,5079.631026635673
2010-07-16,3757.6676044054984,2947.878770139492,4575.4292567863795
2010-07-23,3231.047390559922,2428.66913749885,4005.252071364561
2010-07-30,2966.1142995365076,2126.6962186119663,3761.588922949585
2010-08-06,2949.0149388202717,2152.93547021457,3718.5771233062087
2010-08-13,3004.3555516801835,2223.146929514866,3795.8514341954765
2010-08-20,3059.2111865871866,2255.2753755768244,3856.54691337753
2010-08-27,3174.803564986851,2340.614853554055,3992.549845905699
2010-09-03,3343.07544185222,2504.830665003491,4201.2836807704825
2010-09-10,3384.7560019624384,2591.142274699349,4312.762814493372
2010-09-17,3139.5133682755486,2366.5881976727173,3967.4578778976747
2010-09-24,2710.8900933159744,1882.2018923903245,3549.373638466722
2010-10-01,2409.620105200471,1594.421436323124,3201.9591401214143
2010-10-08,2414.3008273463406,1667.0682155323382,3171.802318979999
2010-10-15,2557.20446086215,1752.367463987793,3379.3959422651533
2010-10-22,2519.565644274997,1718.4732955117533,3262.780818619432
2010-10-29,2214.497882559743,1429.874092308164,3031.9115608935613
2010-11-05,1887.7006933645212,1075.9806982985012,2729.2110433977523
2010-11-12,1808.1938272859882,1021.5719742064741,2670.844179092889
2010-11-19,1934.1571166951192,1044.6773660290487,2746.4436789109013
2010-11-26,1972.7182698067343,1150.6468764179288,2824.511731269073
2010-12-03,1756.9792220219224,941.8494387332903,2573.7405303540595
2010-12-10,1462.716590717443,665.9370928606266,2215.6490263440705
2010-12-17,1390.5916683950593,607.7676909817004,2187.8389334025132
2010-12-24,1591.1713897896093,792.5854898444736,2421.1489883222644
2010-12-31,1809.1389571562559,993.0679951520499,2639.996307808034
2011-01-07,1815.8100221880081,1053.2010353984822,2681.302628432476
2011-01-14,1703.3612847183176,905.0651346713485,2500.512081454177
2011-01-21,1761.7702432496906,925.7093238969012,2590.797058206465
2011-01-28,2091.2173170340448,1295.8574593142916,2928.2373457263425
2011-02-04,2443.08201936679,1630.3981472668438,3226.159112756177
2011-02-11,2498.9772155878413,1737.8568645817622,3238.345043466445
