ds,yhat,yhat_lower,yhat_upper
2010-02-05,44523.62508539349,40718.8121872292,48044.74651979694
2010-02-12,45179.75162531754,41478.89707338623,48620.186986694534
2010-02-19,46225.01703411431,42636.082422938365,49926.11956888564
2010-02-26,47831.83510934732,44274.6038713135,51255.40355408659
2010-03-05,48483.832746301116,44866.87805638659,52238.07219744342
2010-03-12,47122.053233631246,43690.12813251348,50651.52053834241
2010-03-19,44789.561505683734,41246.76226624817,48409.86752804105
2010-03-26,43661.307537072804,39758.50723872175,47331.95252966292
2010-04-02,44673.12732574431,41444.677821160614,48402.10373393767
2010-04-09,46579.42645817876,43023.24845558865,50394.71454920248
2010-04-16,47412.62982366204,43526.30465767793,50993.23999091458
2010-04-23,46516.728114123165,42913.316861697815,50353.23574094304
2010-04-30,44938.90038127429,41301.20861833134,48827.67257889922
2010-05-07,44102.166843061364,40722.87007432783,47808.53343741796
2010-05-14,44506.13952027406,40895.94697071094,47975.773471516266
2010-05-21,45704.531221632016,41885.63724782219,48949.0280258611
2010-05-28,47071.14296897796,43536.97589660128,50519.117981668685
2010-06-04,48220.54902765952,44800.88333101437,51847.60516719925
2010-06-11,48873.29140712337,45015.16697124599,52567.46512853222
2010-06-18,48815.98766636957,45018.13530192711,52183.8607100342
2010-06-25,48203.2965283853,44750.43455643566,51735.08783945586
2010-07-02,47624.95561365323,43878.38411841773,51075.70371054737
2010-07-09,47558.9678556745,43955.63879307802,51013.0293514637
2010-07-16,47839.7102925055,44280.183901269585,51468.65983427026
2010-07-23,47981.28109111399,44386.176475648324,51703.13505144355
2010-07-30,48046.16863032541,44589.30534055001,51436.45447739709
2010-08-06,48776.677736675796,45040.48253855372,52219.40708867527
2010-08-13,50508.58964870146,47073.12571615452,53903.73939050392
2010-08-20,52166.27759049223,48406.361845567786,55841.31626449804
2010-08-27,51942.549236280356,48107.091246246964,55655.33829301232
2010-09-03,49290.17204294199,45443.501813215924,52735.24961812279
2010-09-10,45912.26057498796,42253.081560382685,49647.363883862825
2010-09-17,44248.80057703437,40350.98760037591,47857.20499783578
2010-09-24,44923.41787447362,41301.694350890764,48491.662331244355
2010-10-01,46138.555571833516,42550.016939347384,49886.69166293511
2010-10-08,45894.51248822139,42611.41592449327,49816.07739857625
2010-10-15,44456.02849534842,40663.206864748434,48095.683183954076
2010-10-22,43993.59307387299,40410.77254542909,47732.57442081947
2010-10-29,45702.369847026544,41984.88447468172,49206.46348334961
2010-11-05,47975.88679442998,44509.0197095809,51489.130076009234
2010-11-12,48179.88037779932,44454.36413653878,51808.260494829694
2010-11-19,46156.01885974046,42517.025829133396,49803.771415352385
2010-11-26,45093.45376635684,41223.585242385445,48661.34078561557
2010-12-03,48179.73819681258,44276.476340081485,51958.93839705385
2010-12-10,54516.76523368439,50724.68795193841,58206.11604165702
2010-12-17,59119.94121476465,55529.31607321905,62691.88514555205
2010-12-24,57507.39805785478,53867.222299147594,61320.61431997757
2010-12-31,50190.90852741005,46654.5309635839,53618.687569636466
2011-01-07,42298.84599385677,38650.03343887197,45934.23700291
2011-01-14,38780.445180451905,35071.881592476384,42489.54232830646
2011-01-21,40268.47691600783,36677.544283898525,43779.131424980245
2011-01-28,43603.16148565088,40246.0449577975,47360.40592872936
2011-02-04,45749.87389555593,41944.28202499132,49150.56852594256
2011-02-11,46497.15496089631,42851.24063631324,50374.826023469665
2011-02-18,47397.216791495055,43681.32261314116,50922.13359721288
2011-02-25,48986.56045997079,45069.47502959365,52752.103563666744
