ds,yhat,yhat_lower,yhat_upper
2010-02-05,7324.317651936271,6513.68593181079,8199.815358552143
2010-02-12,7106.469330912902,6241.35638354048,8002.227708107384
2010-02-19,6755.854389953156,5899.562455834163,7650.398550422347
2010-02-26,6686.805270473124,5834.958632305455,7545.534562815136
2010-03-05,6820.412396845629,6013.8518537762,7693.272916118524
2010-03-12,6830.915176156272,5930.989670584257,7637.612563529646
2010-03-19,6622.1829353455005,5746.658105604501,7421.530171315817
2010-03-26,6410.537512524799,5529.5999620499315,7281.603398208742
2010-04-02,6387.3045263379045,5528.112517722963,7251.099494450337
2010-04-09,6468.419571972532,5664.826841769682,7275.43463310417
2010-04-16,6452.636405173801,5662.696476285919,7351.598729040453
2010-04-23,6329.046049448719,5487.666320102794,7156.848781634661
2010-04-30,6294.945315998889,5459.216787296743,7133.584664948055
2010-05-07,6469.871598756366,5587.889548407969,7343.07658818844
2010-05-14,6712.264235313157,5815.32377728896,7602.9061635357775
2010-05-21,6794.261171465817,5937.697677370048,7615.1604890540375
2010-05-28,6693.237556266143,5823.796463035859,7588.475929484501
2010-06-04,6601.537735484478,5767.757838471033,7453.237963195302
2010-06-11,6647.642910395091,5812.641248292297,7523.986326923785
2010-06-18,6720.645490813577,5861.153773408657,7596.615775619023
2010-06-25,6645.4194145891015,5782.82000969987,7500.759633500841
2010-07-02,6462.086057622698,5627.89154527602,7388.93902438763
2010-07-09,6401.307164728349,5562.847168130381,7165.543487254567
2010-07-16,6558.575009504497,5749.971261294433,7376.390834016937
2010-07-23,6709.840334102589,5847.456170254796,7514.180873780935
2010-07-30,6561.6658805726565,5722.88885843589,7393.594533787072
2010-08-06,6150.882898651968,5280.198901563639,6947.637970839726
2010-08-13,5864.240007700758,5041.967736283798,6702.196507640873
2010-08-20,6002.191867872216,5138.724544877767,6871.220053057103
2010-08-27,6409.032788743496,5582.581077885403,7279.912293031961
2010-09-03,6647.146764430763,5779.520078237366,7507.680179745654
2010-09-10,6521.579405059778,5750.37315418166,7386.882368740265
2010-09-17,6305.183542545951,5417.056951590516,7102.7379978622575
2010-09-24,6377.427194008169,5545.873903343334,7188.206015512813
2010-10-01,6733.220285978543,5964.0357003071185,7699.554033066698
2010-10-08,6991.062513204743,6153.025215777662,7859.773765648959
2010-10-15,6890.954973904136,6052.7241111514695,7686.801518358108
2010-10-22,6631.899279902508,5766.965268528646,7508.448816337304
2010-10-29,6597.935875946281,5756.740825288092,7408.357624805387
2010-11-05,6829.740815249269,5929.366420622315,7719.837395321245
2010-11-12,6968.558030584246,6102.654700707689,7798.630544536527
2010-11-19,6804.122809125135,5979.439370721138,7621.101884890129
2010-11-26,6721.910510642369,5877.713288153015,7633.584770577907
2010-12-03,7370.185320027526,6525.955632265347,8149.467996072688
2010-12-10,8817.06135973196,7949.646720746914,9653.219282384016
2010-12-17,10200.9791254436,9390.804170996103,11031.198499983566
2010-12-24,10424.457068492111,9607.85735540203,11303.061539230977
2010-12-31,9246.739914848871,8370.811412681021,10135.672841241634
2011-01-07,7594.09106483598,6734.377975324757,8416.721107267582
2011-01-14,6709.8013228798345,5897.361748861688,7529.743186650758
2011-01-21,7023.022064736344,6207.441468608592,7970.108430555586
2011-01-28,7895.338396104661,7062.873059435954,8783.173948962705
2011-02-04,8411.435272369794,7576.955329040793,9279.238423918838
2011-02-11,8278.09270282592,7433.6569720639845,9045.098893958617
2011-02-18,7909.4905425186425,7056.403151306529,8740.488837826908
2011-02-25,7781.144244436402,6961.01085278507,8643.181244496442
2011-03-04,7902.022469545362,7025.886220062738,8749.172966157623
2011-03-11,7952.2555170743035,7128.34576247332,8802.753919725674
2011-03-18,7772.406228098335,6975.102289923456,8586.094691373475
2011-03-25,7540.896441940105,6717.988832591148,8415.88737628229
2011-04-01,7478.824799431473,6592.723474571886,8315.205644251078
2011-04-08,7554.072045671859,6727.911552853136,8344.211569009178
2011-04-15,7561.3607710425285,6704.755237137219,8392.519705878
2011-04-22,7442.501312370225,6619.329392943301,8303.730596318599
2011-04-29,7369.8842885800095,6519.458563470264,8176.311713468556
2011-05-06,7503.366032301932,6617.262597292121,8306.880701035547
2011-05-13,7745.068999329119,6954.486414177623,8698.763389601581
2011-05-20,7858.448519366451,7016.920628627033,8762.674896504848
2011-05-27,7772.091201229203,6865.439766814725,8596.97487085012
2011-06-03,7651.272990223846,6807.842875634352,8559.378834543048
2011-06-10,7662.284530993262,6770.095772798569,8513.997217102196
2011-06-17,7733.750870558509,6880.682260709164,8543.577192143839
2011-06-24,7678.320503388443,6819.473325051061,8537.489963732294
2011-07-01,7482.808589328805,6666.559520432519,8330.53539299221
2011-07-08,7368.022305712326,6557.141137946085,8230.570390213968
2011-07-15,7477.803659697439,6664.734240696168,8330.184778131716
2011-07-22,7639.004954238544,6828.015405556657,8509.835499539184
2011-07-29,7538.039268214131,6682.6206703057205,8339.002899479354
2011-08-05,7131.861299588808,6293.2385797480665,8019.9736561328
2011-08-12,6771.438410447112,5924.406667682258,7607.398659273173
2011-08-19,6810.5716694256735,5993.757335753679,7683.5630638864495
2011-08-26,7179.87703836109,6274.425656828127,7990.435660125964
2011-09-02,7454.102757978048,6577.632970382884,8291.855801747932
2011-09-09,7363.471194944507,6478.864572156192,8231.868356148836
2011-09-16,7109.1113012318665,6265.878177505476,8029.926431653976
2011-09-23,7093.616112645975,6251.739812910494,7923.291507448553
2011-09-30,7399.299855705157,6563.713982018007,8236.32244239787
2011-10-07,7682.924805481848,6816.188512055942,8490.532286979995
2011-10-14,7623.67407135266,6812.627158532857,8539.185367931144
2011-10-21,7340.94267234389,6501.185492837664,8213.67869659621
2011-10-28,7227.251728995189,6414.523106782187,8078.866368034615
2011-11-04,7409.620172647623,6557.930955586437,8290.29415626602
2011-11-11,7572.112695259661,6708.414440505895,8444.62256234138
2011-11-18,7429.863071931281,6530.111863225612,8302.351568709402
2011-11-25,7260.813182629105,6416.6981386342095,8066.9832091756825
