ds,yhat,yhat_lower,yhat_upper
2010-02-05,67808.1794175767,60798.59538538091,74890.79358076175
2010-02-12,67087.6088447064,60351.33408694998,74371.35558742452
2010-02-19,67816.9033310648,60569.236425408,74855.8923748051
2010-02-26,70004.40289803961,63064.855363206036,77078.9746424138
2010-03-05,70519.41743120474,63491.23161012142,77698.6887383322
2010-03-12,67995.79417467836,60918.004507512356,75024.49411604952
2010-03-19,65074.17821834902,57955.55023815163,72111.3697923336
2010-03-26,65149.97091803166,58273.52634540686,71963.5067550977
2010-04-02,68100.28005921535,61295.46322505969,75430.0627633739
2010-04-09,70482.85405596692,63353.70503435075,77892.26813412571
2010-04-16,69713.81578618602,63141.87880653495,76839.42599374543
2010-04-23,66858.47509361772,59965.947614419565,73956.81696752315
2010-04-30,64908.70139283998,58211.72712326765,71952.94384117678
2010-05-07,65270.2148135895,58026.96582721486,72695.96832279563
2010-05-14,66917.37946493214,59373.621776629494,73581.17112367158
2010-05-21,68583.02500838364,61527.3300016998,75475.17437523953
2010-05-28,70413.11543416888,62949.33912061528,77371.77811624989
2010-06-04,72909.09869631585,65348.7249285608,79913.76337062917
2010-06-11,75246.66444177466,68294.1006197241,82192.89451296233
2010-06-18,75935.53096119531,68602.75401211636,83225.51991129878
2010-06-25,75080.05599103846,68183.42243372141,82371.8871345214
2010-07-02,74715.55595084906,67798.75635517975,81927.54130243658
2010-07-09,76179.7771091329,69259.99132978449,82814.59906262222
2010-07-16,78011.64867348266,71248.89588483858,85093.26448471722
2010-07-23,77803.98995273579,70527.33577533673,84467.07190965493
2010-07-30,76109.40202465992,69347.38044094236,83329.88575716047
2010-08-06,76910.33651570133,69838.47592064753,83923.12326827008
2010-08-13,82888.07907718346,76350.25350812735,90706.07945993717
2010-08-20,90782.8555188248,84294.78599507053,97722.77519132374
2010-08-27,93256.75046889113,86431.04263909471,100251.59789058554
2010-09-03,86339.93505122901,79526.26923917803,93761.91045355647
2010-09-10,74246.25317001599,67482.17172391596,81496.6489104358
2010-09-17,65548.41872518629,58087.39356037419,72501.13157436525
2010-09-24,64571.59285934438,57428.47907855629,71336.7378543453
2010-10-01,67669.38318338791,60595.564321305705,74707.91528915988
2010-10-08,68414.72079640775,61320.91992347995,75320.43681018575
2010-10-15,65205.054869749816,58307.84938392609,72536.61035822389
2010-10-22,62180.47405485884,55691.133216447844,69173.5293709921
2010-10-29,62918.59191005609,56564.03415434026,69877.48153626003
2010-11-05,65481.025738284174,58744.20432364569,72239.845243451
2010-11-12,65479.18220681232,58569.25037772067,73094.1377530867
2010-11-19,63223.75929454595,56124.04746023367,70078.00675265657
2010-11-26,65099.7220828837,57969.98458202075,71907.06468628747
2010-12-03,76054.21593548314,68939.74046552952,83030.48612514354
2010-12-10,91635.79652850944,84425.0242837855,98656.95268274959
2010-12-17,99866.62138041669,93465.9569762877,107094.58915758196
2010-12-24,92377.12725120099,84870.82543347502,99186.15694585639
2010-12-31,73136.3609298205,66124.46477817703,80159.35426157448
2011-01-07,55134.85312730275,48068.379532672276,62125.060705631964
2011-01-14,48458.298772470356,40886.29625148505,55209.47001396409
2011-01-21,52305.44207121988,44796.35799957048,59220.108725292026
2011-01-28,58460.83119205966,51749.8969840995,66171.87610125913
