ds,yhat,yhat_lower,yhat_upper
2010-02-05,22404.732435784994,18544.54977530235,26093.504369635837
2010-02-12,22169.097698254645,18292.613107358473,25987.3265794921
2010-02-19,22785.72039945879,19029.202454613074,26073.620111591114
2010-02-26,23786.978660094897,20115.64657271847,27261.167360447696
2010-03-05,24184.237146065636,20201.528569623508,28074.152363700985
2010-03-12,23482.25798112716,19761.47279733915,27209.504429448873
2010-03-19,22236.646506046178,18443.758334653372,25945.354228458164
2010-03-26,21481.08987836902,17774.198582373076,25132.5151299344
2010-04-02,21692.494347223954,17946.91368993682,25366.427974866434
2010-04-09,22359.060337932697,18604.969282483737,25893.461683863934
2010-04-16,22612.380988052304,18682.137474677922,26596.26928457321
2010-04-23,22157.891367744938,18280.09918236835,25893.984685638166
2010-04-30,21483.128343176362,17705.015295496923,25300.358121741174
2010-05-07,21216.52262302945,17525.777590314156,24958.034926314824
2010-05-14,21456.749550711567,17477.863925859234,25325.745417185724
2010-05-21,21808.975311767532,18119.42282553644,25435.513199749894
2010-05-28,21954.00402289966,18031.813666094364,25580.376099287816
2010-06-04,21991.67294181572,18577.437932354867,25849.478418346735
2010-06-11,22190.925927654243,18143.62948868795,25640.721090295814
2010-06-18,22558.790202903332,18707.528864083615,26071.269782756746
2010-06-25,22811.041041788896,19001.284032707375,26572.52950632688
2010-07-02,22743.945039575032,18942.1082199537,26078.433676268676
2010-07-09,22483.67600913012,18697.703967846828,26420.042151274876
2010-07-16,22295.18972180393,18694.00792406135,26068.137625887335
2010-07-23,22241.857342090905,18478.733877891802,26160.224288586654
2010-07-30,22167.544932647746,18674.67155475483,25838.375927838166
2010-08-06,22001.144655798096,18557.48738232851,25744.169360644897
2010-08-13,21922.040931929485,18272.66876864617,25715.301445344885
2010-08-20,22114.133183725713,18329.694237975793,25936.337807182663
2010-08-27,22427.53543388707,18832.120541348824,26133.913164810885
2010-09-03,22449.696270654083,18906.10512588765,26082.34716376088
2010-09-10,21976.091664953587,18114.81900119915,25479.416619320808
2010-09-17,21313.536359683283,17460.98022858074,24888.315383550216
2010-09-24,20998.315543051867,17511.886468342258,24759.415341604767
2010-10-01,21223.060215397694,17768.687325219937,24966.639898843947
2010-10-08,21649.52868802735,18046.464512107374,25423.138085534294
2010-10-15,21833.053610481984,18126.465403070077,25555.075660806848
2010-10-22,21742.6253727764,18194.694431352105,25517.882007214965
2010-10-29,21750.899294063205,17877.24591159992,25514.481038451133
2010-11-05,22126.374288949966,18456.556508286365,25580.36719757494
2010-11-12,22662.61715868045,19022.768724196678,26066.157408925545
2010-11-19,22887.084018585796,19190.613510250045,26649.940935795177
