ds,yhat,yhat_lower,yhat_upper
2010-02-05,33410.00934328118,31316.721465099505,35495.30958078701
2010-02-12,33563.009555512166,31553.591339290087,35562.70763045858
2010-02-19,32801.73100027117,30835.129249852343,34690.46240328108
2010-02-26,32150.0856552058,29994.343955530363,34240.625927669025
2010-03-05,32083.401757863026,30072.582118856135,34135.68566405559
2010-03-12,32069.136500111257,29920.469659198927,34103.567652307494
2010-03-19,31519.15459136164,29386.397757282117,33570.353814857226
2010-03-26,30815.269637915284,28818.010255326895,32803.26777323847
2010-04-02,30977.020113560317,29018.2319395591,33084.70068492565
2010-04-09,32304.982316022088,30296.437473096823,34120.92477255986
2010-04-16,33733.477048128254,31555.055474713034,35681.60088118539
2010-04-23,33861.11942633153,31770.797531985598,35704.498657073054
2010-04-30,32570.475090591357,30507.485662806404,34568.414792144475
2010-05-07,31313.58425520459,29321.255229296148,33196.528681447286
2010-05-14,31611.279854837325,29723.269937579953,33534.16754677951
2010-05-21,33393.74279937296,31302.26183772065,35366.5782751965
2010-05-28,35040.51211210445,33070.891131812474,37135.29498926061
2010-06-04,35076.363032286754,33151.47852836774,37121.33166897239
2010-06-11,33650.90371820316,31682.781311778217,35582.70108854122
2010-06-18,32243.97953219886,30137.910549493106,34300.1132077099
2010-06-25,32046.363152596743,29899.895214875538,34106.55684390515
2010-07-02,32836.39469768552,30850.495420567742,34841.25018888623
2010-07-09,33458.16568060945,31548.348020477755,35646.68918679224
2010-07-16,33190.32910063354,31306.047789090313,35166.27075276393
2010-07-23,32461.37510573592,30522.17156934689,34587.018920104034
2010-07-30,32271.80050774296,30346.430097196542,34354.85677383474
2010-08-06,33102.406050940255,31103.98328015169,35117.342397362154
2010-08-13,34457.34676079849,32442.17519757509,36368.91394797187
2010-08-20,35352.39299455191,33371.41910421538,37577.511245680595
2010-08-27,35134.824014093945,33149.75443368667,37096.01829600997
2010-09-03,33915.59959235859,31917.281020942373,35922.341870463235
2010-09-10,32412.760040888435,30349.546739370515,34551.02428345909
2010-09-17,31441.482770258895,29401.480233664253,33571.76129170731
2010-09-24,31379.43065924988,29446.751231221737,33422.83616616573
2010-10-01,31911.180272710415,29906.405095311147,33907.08932464047
2010-10-08,32292.00369753396,30367.40202423945,34165.79556166709
2010-10-15,32054.245164039112,30156.682880987548,34021.17284080518
2010-10-22,31574.409013670993,29575.6115509899,33660.937513973855
2010-10-29,31820.684788181337,29700.663495509318,33966.14346459549
2010-11-05,33342.09973724873,31413.661375814798,35395.45056679933
2010-11-12,35486.03283731525,33556.378800065126,37538.46689256176
2010-11-19,36830.136567078756,34924.93728336862,38728.173623234754
2010-11-26,36570.89532020364,34609.420740402675,38742.622549300846
2010-12-03,35417.287218976155,33446.43413773907,37343.19272302529
2010-12-10,34900.1146308552,32927.60542092414,37032.976491302485
2010-12-17,35717.06586516346,33619.5645108067,37572.781532930094
2010-12-24,36927.66504382707,34960.58908374363,38964.74787126154
2010-12-31,36969.929347324614,34950.7807795042,39067.26832443408
2011-01-07,35427.43954290254,33333.43141649858,37345.6612197005
2011-01-14,33565.313020913396,31452.02628255499,35549.21418206311
2011-01-21,33007.83616510184,31117.35446397733,35097.24047104818
2011-01-28,34037.67441866771,32098.211918842837,36095.251184665496
2011-02-04,35407.475854811506,33343.41053353453,37437.662923309304
2011-02-11,35787.952553769006,33696.5967658603,37795.05841119642
2011-02-18,35121.99815826829,33009.31277638767,37166.445540653
2011-02-25,34386.40011876971,32431.957573778778,36391.04840484758
2011-03-04,34233.11075368381,32199.147977876106,36234.242165098905
2011-03-11,34270.759184058326,32195.68411792268,36170.46186023595
2011-03-18,33823.10257700835,31697.891701735145,35780.09279370232
2011-03-25,33075.843804420285,30904.24869155272,35110.37862771204
2011-04-01,33024.299133874716,31163.072153565314,35087.881322275985
2011-04-08,34188.68086108412,32340.1386578611,36173.656914436484
2011-04-15,35717.30952831562,33635.97569538576,37788.869471872604
2011-04-22,36139.86788466332,33982.92435687644,38048.73707132863
2011-04-29,35030.850603880295,32958.40394154656,37052.63680021204
2011-05-06,33632.71386943914,31649.182986174368,35676.69795500422
2011-05-13,33601.455815747875,31612.028593843643,35684.74070242517
2011-05-20,35210.98468056339,33266.8415887431,37161.506828887745
2011-05-27,37022.59047833059,35050.79803703853,39110.31188405952
2011-06-03,37391.30225321288,35429.37407864816,39486.53549775029
2011-06-10,36140.06347174866,34101.96576262696,38181.440248579376
2011-06-17,34613.04054106668,32524.25903800654,36575.69755074179
2011-06-24,34173.408519294186,32140.197144379923,36263.29585657818
2011-07-01,34863.55309015499,32958.48565102974,36766.15818776324
2011-07-08,35599.06740748438,33527.62874622618,37639.159869549054
2011-07-15,35492.44040613302,33442.438596164604,37489.002580908455
2011-07-22,34775.512040987676,32765.839139137446,36823.7265053937
2011-07-29,34428.97997938988,32334.860913001765,36495.0537568841
2011-08-05,35089.03611695827,33092.66587483225,37064.55931066611
2011-08-12,36421.186614865735,34554.04939216171,38353.688525104524
2011-08-19,37466.4729937802,35619.89815361055,39406.27383946184
2011-08-26,37463.941612686845,35322.52888527964,39429.98346487537
2011-09-02,36384.328254212865,34201.13626213274,38332.35149477363
2011-09-09,34868.9471101961,32874.77202449172,36810.252032385106
2011-09-16,33758.19651959671,31744.85683017161,35672.87138257614
2011-09-23,33538.55094472746,31494.739617373103,35550.29415995855
2011-09-30,34015.73829099593,32025.524381062256,35934.43994355803
2011-10-07,34468.59706507617,32587.415562593542,36482.551531191064
2011-10-14,34333.02042606335,32346.058464276677,36301.22532612521
2011-10-21,33823.37988585521,31784.86739072144,35907.09419174367
2011-10-28,33864.02609417733,31832.270454829162,35891.09422718059
2011-11-04,35147.31751683934,33173.01357363592,37281.29767551204
2011-11-11,37256.943677597475,35218.235075848665,39190.06791525892
2011-11-18,38818.664019844946,36831.800322136514,40893.51110108692
2011-11-25,38816.457813971516,36831.31851620732,40997.551742231844
2011-12-02,37691.60895262114,35593.75210881467,39701.824497657144
2011-12-09,36934.081687855265,34787.993501089804,38869.22291439111
2011-12-16,37506.678793910054,35588.454650160544,39637.59972729691
2011-12-23,38736.89642596718,36620.814393426925,40830.222290621845
2011-12-30,39038.700380154914,36940.72218722463,41046.45979913525
2012-01-06,37688.20441415303,35647.87971734476,39755.35482446347
2012-01-13,35709.99290841702,33790.74026381734,37811.055559261265
2012-01-20,34807.60358102948,32728.05847345587,36756.721116776826
2012-01-27,35576.17491579005,33625.11330187388,37543.193509367295
2012-02-03,36966.42472908515,34864.39991572358,38829.129933946366
2012-02-10,37531.741385991874,35625.051629422385,39689.45018811168
