ds,yhat,yhat_lower,yhat_upper
2010-02-05,672.3063365804607,519.6970540568502,813.1737794821207
2010-02-12,628.485844061551,481.3372793610872,773.7845024730681
2010-02-19,579.5979134682398,437.9207279337789,720.1648287925102
2010-02-26,566.6334380212003,420.3499649469297,707.9336557279665
2010-03-05,593.1795328234886,448.30666359843235,756.7847572853044
2010-03-12,612.5754456051683,469.8586646014471,759.0881489817116
2010-03-19,578.947142009584,448.5423420074976,728.7099129221459
2010-03-26,503.12324481533557,356.55984661987753,644.989782939196
2010-04-02,443.8570415980596,305.72092888676025,586.2952732900693
2010-04-09,442.56876283887584,296.39904490881935,580.7544101920175
2010-04-16,479.92320331623756,335.94375587519744,627.1575429752479
2010-04-23,505.9237050124771,357.77751483162484,638.124978964236
2010-04-30,503.85071452205784,365.04205984827684,654.572285353255
2010-05-07,506.90809131655453,365.01125173715474,654.2417105663727
2010-05-14,547.5282173620652,397.3459802357547,690.5108745320234
2010-05-21,605.9443482755275,467.19922910695806,746.4701863260676
2010-05-28,626.6791786423373,485.02912989511714,782.5650480437156
2010-06-04,585.351468336351,443.1497162801221,734.7290234146174
2010-06-11,522.2978229525875,376.85068912163337,661.9430261617272
2010-06-18,498.21316864842845,359.07494210193585,658.4633809330911
2010-06-25,523.330406007404,380.9059847188648,661.843518125938
2010-07-02,545.5728058944887,408.9965166510311,688.1725467446167
2010-07-09,512.0008673291555,364.41057832061784,644.2192760655253
2010-07-16,429.7333598972078,292.8745384363156,565.3382779792552
2010-07-23,355.5226595720577,213.69999824968093,502.90712881981335
2010-07-30,331.1985112721637,181.21948998611416,480.0991751167998
2010-08-06,344.85627638067865,210.50658406529462,493.7793087979465
2010-08-13,359.7901588416083,214.79089006857862,496.09425891571084
2010-08-20,366.8449361101335,224.12222731180384,517.1816853228443
2010-08-27,390.9113227851051,249.64477825250052,534.3078807821053
2010-09-03,446.6781470332891,294.7490997281043,578.2091138359049
2010-09-10,506.3754008055302,367.86354953557014,647.4130742532353
2010-09-17,525.880538733377,386.1905103744785,669.187068427117
2010-09-24,498.1095688384979,362.8094302417721,642.786382497813
2010-10-01,465.2321785804477,322.5482427893512,618.578901693036
2010-10-08,472.1753327708378,341.2221999932322,617.188163967288
2010-10-15,517.4089460445144,363.1444175658528,660.6199027146235
