ds,yhat,yhat_lower,yhat_upper
2010-02-05,22034.741510760065,19298.151428004403,24764.907708553583
2010-02-12,21864.610884558668,19038.324787273308,24756.026709547798
2010-02-19,21807.563015396496,19163.82839470781,24657.70695571084
2010-02-26,22768.6698543087,19983.111303020723,25795.33493759274
2010-03-05,23982.547130378556,21156.639584821176,27091.39770044237
2010-03-12,24281.13857868592,21554.904365911003,27271.922628542277
2010-03-19,23731.604247053823,20859.508788328872,26675.49560802365
2010-03-26,23503.680433835874,20721.036956702996,26341.37814847587
2010-04-02,24285.717028355764,21363.527491391957,27126.502554716808
2010-04-09,25387.436587899734,22622.72837122345,28176.195060089896
2010-04-16,25653.922284623288,22653.323684008217,28468.77936296962
2010-04-23,24963.35968358931,22002.82936692631,27708.919539887338
2010-04-30,24420.58010254207,21845.331882405408,27225.452081037525
2010-05-07,25081.555221242666,22252.295795385042,27807.602635926465
2010-05-14,26831.381090459927,23906.117049941116,29645.740173069684
2010-05-21,28684.065067767024,25768.748190939135,31550.074582909594
2010-05-28,29922.778508804455,27023.22271250414,32768.45236781232
2010-06-04,30598.956724867083,27918.995577866794,33341.08195224744
2010-06-11,30966.43333435476,28098.72544549091,33586.12154521264
2010-06-18,30864.96841781272,28026.238745355204,33825.40180069601
2010-06-25,29975.552362311064,26956.1714980028,32651.8602603125
2010-07-02,28519.756715283405,25667.883640072818,31407.916350790423
2010-07-09,27305.189572475552,24475.74447325799,30033.231906643414
2010-07-16,26935.477202307207,23993.790617729057,29744.363850190948
2010-07-23,27193.730683315778,24458.70642964218,30201.738809205308
2010-07-30,27402.876755315847,24729.765629049787,30000.45201149698
2010-08-06,27247.258911432586,24178.451640703763,30110.58292425644
2010-08-13,26943.973186433166,24325.525946364516,29911.99885193386
2010-08-20,26617.77910946562,23715.065319875568,29351.67917730278
2010-08-27,25906.19499494606,23076.89844832643,28773.9168116146
2010-09-03,24504.59292529298,21591.32546835058,27462.977569686533
2010-09-10,22924.592508046007,20064.44022613824,25820.677888186285
2010-09-17,22222.339491460927,19305.665238444108,25036.642731946202
2010-09-24,22766.480504612846,19938.333878103764,25545.088557413525
2010-10-01,23600.774739390596,20650.29536590267,26122.67387170417
2010-10-08,23454.298180661146,20707.455453790026,26113.09056581685
2010-10-15,22343.45980733226,19510.977085875442,25030.810738779957
2010-10-22,21689.271060405445,18872.629817583052,24485.405478677614
2010-10-29,22556.61926392471,19722.503766239195,25261.306352483814
2010-11-05,24121.001667096625,21284.829884324958,27146.012825803165
2010-11-12,24516.980496820124,21714.892879982748,27239.447520787253
2010-11-19,23369.490737868735,20463.724511773307,26388.0799374637
2010-11-26,22906.335307279016,20066.419624082006,25711.33934306539
2010-12-03,25825.212540999193,22862.305307611456,28841.19910475198
