ds,yhat,yhat_lower,yhat_upper
2010-02-05,3359.2586602620772,3024.463624768707,3738.5617194415363
2010-02-12,3602.512894463711,3243.2034844367126,3950.461956691425
2010-02-19,3510.790961625509,3157.2463037991106,3830.0472177205415
2010-02-26,3259.5644369630263,2876.9650032894665,3651.7616560485462
2010-03-05,3082.5101524632064,2725.4922392039157,3450.230579681035
2010-03-12,3046.8389398924755,2688.527051542758,3377.7013482679827
2010-03-19,3041.7591359802896,2706.372752942157,3388.832490872794
2010-03-26,2953.886913088195,2585.5594934483274,3297.2254203346683
2010-04-02,2807.670582916352,2461.6195373721,3171.7247477766423
2010-04-09,2721.221317240223,2365.942563466448,3084.827914481499
2010-04-16,2755.180348787599,2380.20973098658,3104.0075936382914
2010-04-23,2841.661623170984,2499.284725410448,3207.1778612182347
2010-04-30,2865.5535096592926,2514.0002417768997,3233.2221842155373
2010-05-07,2791.0582890680653,2426.3939967259425,3145.932587673522
2010-05-14,2691.6769539955094,2320.045348429898,3024.5980143769593
2010-05-21,2667.0880255132115,2299.569771868052,3035.3245032156055
2010-05-28,2749.9602677088565,2389.431662488245,3119.5626037093707
2010-06-04,2891.8157295501505,2529.645253594578,3233.1514974767847
2010-06-11,3016.594518853334,2673.469578269157,3375.9261114146193
2010-06-18,3074.048583786369,2722.7264791961666,3424.0798092593404
2010-06-25,3056.6056936655987,2703.467031323099,3409.848225657624
2010-07-02,2992.583023186911,2620.6287760706136,3301.044845861959
2010-07-09,2930.925083791484,2568.949161510518,3280.2687648014867
2010-07-16,2912.6360412505474,2598.4765824455876,3298.110974461517
2010-07-23,2935.8606874443494,2588.442012312037,3289.2641312923724
2010-07-30,2951.6989052080203,2609.7479543211252,3314.8169698207307
2010-08-06,2913.2304537155305,2543.4010863359576,3268.4593922464032
2010-08-13,2835.447223885766,2473.6771745997003,3207.0118821154747
2010-08-20,2791.733702967353,2415.6872491721338,3151.5891812065415
2010-08-27,2835.498247990163,2464.17447960355,3189.697206974846
2010-09-03,2931.487520044525,2558.442035900878,3268.283939782494
2010-09-10,2984.78174762715,2641.431728218159,3360.48973660045
2010-09-17,2943.8223963559017,2580.515865271786,3292.435294350448
2010-09-24,2857.3533848017055,2490.178631405177,3211.065236127799
2010-10-01,2812.7398998895246,2461.3028991832757,3167.0341753869843
2010-10-08,2828.411479209313,2455.155101203039,3186.94274360629
2010-10-15,2835.852075337431,2482.459674918811,3187.455352613974
2010-10-22,2777.513731360845,2420.435038783668,3166.2896724708826
2010-10-29,2695.1608900101805,2332.082368357704,3047.6529209773153
2010-11-05,2685.429259483692,2328.2644199179,3013.9350407480965
2010-11-12,2767.0341320420985,2405.0549704341247,3115.54425262531
2010-11-19,2830.5946406075964,2483.5259690653747,3182.3705398315333
2010-11-26,2754.7157820769653,2381.8740928846646,3075.109991592956
2010-12-03,2561.8672199835914,2197.8183695435287,2920.6060102218794
