ds,yhat,yhat_lower,yhat_upper
2010-02-05,19628.29503170553,16089.707661251705,23102.66126196603
2010-02-12,21569.315232569264,18310.524264983793,25135.839644471358
2010-02-19,22175.010770772664,18490.72032647483,25392.13404152304
2010-02-26,21682.483566266874,18422.622095948645,25063.544921314828
2010-03-05,20480.730007439353,17052.940500119308,23658.702668134112
2010-03-12,19084.98785365502,15748.002493386814,22525.03124077996
2010-03-19,18044.989013865204,14647.402754390208,21669.42171543491
2010-03-26,17593.835798299115,14196.350289333694,21204.185828566217
2010-04-02,17445.36878985278,14021.34098742468,20855.67192546138
2010-04-09,17114.371384200174,13853.65439321424,20259.9976130313
2010-04-16,16462.69651179018,12808.082656212573,19630.146410660913
2010-04-23,15835.784415963233,12396.40182219545,19282.23908004812
2010-04-30,15664.595967930723,12264.209934260401,18976.935654728313
2010-05-07,16076.328358009709,12921.767538521683,19441.799090893946
2010-05-14,16961.096300214813,13403.659047296995,20513.87276908564
2010-05-21,18243.69308962787,15022.723233835817,21564.839089832723
2010-05-28,19837.971344896796,16658.01124823118,23155.801609089816
2010-06-04,21333.469435659492,17891.733983627473,24817.247373542657
2010-06-11,22033.628000206092,18585.769432109093,25562.602509317396
2010-06-18,21591.49231292393,18280.322668545,25000.467146508716
2010-06-25,20559.45009199806,17127.926205406904,23735.01197690141
2010-07-02,20017.13529345441,16699.85385136132,23209.34457863438
2010-07-09,20505.07084589961,17113.185888490232,23529.443004314217
2010-07-16,21501.691983468816,18146.6942589876,25045.934323144404
2010-07-23,22185.557832401122,18617.95784427239,25515.025861249884
2010-07-30,22618.777931170873,19170.869350156176,25927.730817142852
2010-08-06,23778.08206571876,20505.79685691553,27110.813541668715
2010-08-13,26165.16843892517,22756.443537886287,29343.925128891617
2010-08-20,28626.003702236696,25137.672542334538,31823.104917530673
2010-08-27,29068.391601645886,25522.90403072512,32634.536000942386
2010-09-03,26619.049708409017,23213.191718257076,29850.54094779261
2010-09-10,22847.06420011725,19327.194829017055,26086.883799285457
2010-09-17,20452.01139500673,17330.170108022005,23937.738062176355
2010-09-24,20630.643216811928,17145.64264082436,24116.543289017947
2010-10-01,21969.356971760593,18633.918636104856,25336.14991462435
2010-10-08,22118.87872034391,18650.933087421763,25428.729794220733
2010-10-15,20399.30245268326,17150.94044202448,23804.480750720264
2010-10-22,18443.000321852523,15051.420709424478,21781.098321188172
2010-10-29,18248.746609084134,14634.49022438625,21268.570778415804
2010-11-05,19974.740610933128,16551.189845074758,23292.53825865985
2010-11-12,21987.544041175854,18765.726564423792,25106.855014298926
2010-11-19,22959.845489863652,19822.339642122144,26234.135759875477
2010-11-26,23409.93023900776,19844.26141703843,26990.454674541623
2010-12-03,24821.308043328267,21311.282510703924,28085.49897379057
2010-12-10,27422.547529588563,23971.333232481316,31093.10145377302
2010-12-17,29338.117566573732,26142.380600518864,32545.802842956524
2010-12-24,28252.91697123241,24832.325821357255,31739.853820755707
2010-12-31,23849.37446903939,20390.575269012843,27230.13713760915
2011-01-07,18402.936265549346,14907.425622713507,21791.181066110636
2011-01-14,14942.484618566581,11720.869693909211,18325.373131782322
