ds,yhat,yhat_lower,yhat_upper
2010-02-05,2804.8998293895847,2319.484536607653,3256.4882746500684
2010-02-12,2880.4998082780917,2394.4666383989193,3376.685549903829
2010-02-19,3057.10160909584,2564.940308434968,3544.1365952121173
2010-02-26,3302.7123272672893,2838.287356648405,3761.9245121178797
2010-03-05,3524.6775104111493,3074.3334909169726,3991.1265098694166
2010-03-12,3670.6824270630336,3186.0349637659797,4144.166296690348
2010-03-19,3754.3089700006185,3273.768954953049,4230.337071034959
2010-03-26,3798.594935383888,3325.5806132047187,4266.060483287808
2010-04-02,3798.4310680496887,3339.836007200554,4274.886947707953
2010-04-09,3757.946214491454,3261.6330920332107,4239.5328829509635
2010-04-16,3735.5383656661074,3286.7195776274607,4201.354347964457
2010-04-23,3807.1078328200256,3318.023738496073,4257.704174491989
2010-04-30,3974.711177367389,3492.3049628312683,4434.844092356796
2010-05-07,4142.395940381981,3677.428585770603,4637.445059272142
2010-05-14,4211.218327445287,3776.1401672809034,4705.726601892045
2010-05-21,4189.12868204657,3711.828604533507,4631.7271426465795
2010-05-28,4175.986356302845,3682.3452602466036,4612.242085530296
2010-06-04,4232.23570145396,3805.666902044161,4690.671423311912
2010-06-11,4292.01997166403,3837.8789129979127,4774.767315441203
2010-06-18,4236.771174013443,3762.879730372002,4706.154001404211
2010-06-25,4046.4691942898594,3573.935497952834,4508.295217594723
2010-07-02,3840.120004576842,3370.9729354181914,4272.143732717265
2010-07-09,3746.7257495201707,3285.184796789677,4191.210678726927
2010-07-16,3759.973039161813,3322.6709614264632,4210.13222685344
2010-07-23,3757.4748405257988,3249.856063205688,4233.335519446621
2010-07-30,3664.8777518783854,3185.3845354610844,4148.612082108348
2010-08-06,3560.9512252861673,3053.864356460097,4063.8077727434
2010-08-13,3585.5145209500524,3123.2163914352022,4054.558964544987
2010-08-20,3754.827306793237,3268.4402613805264,4232.081735156303
2010-08-27,3911.4796501333526,3458.699783699852,4375.626049031146
2010-09-03,3881.7954581389745,3428.744927819998,4352.686981896866
2010-09-10,3665.3866452436014,3213.359063484883,4150.289682823659
2010-09-17,3439.0529436422466,2969.3478501308286,3885.855561177282
2010-09-24,3372.1461364186885,2897.6511221971,3852.820033935134
2010-10-01,3464.2232327268857,2991.627504619433,3923.3630338100725
2010-10-08,3577.3298889065427,3105.367211566239,4045.5660200802968
2010-10-15,3602.690880818522,3140.4242965764743,4048.4775519296304
2010-10-22,3559.5563683174496,3107.537398741628,4008.917878423365
2010-10-29,3530.266366887687,3076.008305421925,3989.7192995657974
2010-11-05,3539.639631892764,3051.9840043411405,4014.473995534612
2010-11-12,3533.943321431612,3057.6160153867313,3994.6872181522085
2010-11-19,3465.6708061087343,2976.2595888755586,3897.9931265646032
2010-11-26,3353.1069785806776,2860.6011137000273,3804.289950873395
2010-12-03,3233.7798928070088,2775.824741776068,3666.032079990543
2010-12-10,3088.6078229284635,2656.908735018373,3610.651083934042
2010-12-17,2859.652929300976,2387.43778851778,3308.3163029291472
2010-12-24,2554.0742966883977,2077.804642264638,3003.7886257249816
2010-12-31,2294.219273017468,1815.6283535730931,2759.616736411347
2011-01-07,2225.537207629949,1784.5159511184238,2673.135082311362
2011-01-14,2370.554898201602,1923.6867671128211,2843.888671209983
2011-01-21,2599.620282994787,2124.9631118885904,3092.739459536811
2011-01-28,2760.7044833752593,2325.2285297478434,3235.214028906029
2011-02-04,2824.5027696001957,2348.3317090409773,3298.1155233072673
2011-02-11,2888.1543623140205,2410.9460131951555,3361.7782588702125
2011-02-18,3046.1369428069256,2602.7214159714986,3497.328794534371
2011-02-25,3286.4902936070634,2826.8524757061605,3769.8750428545045
2011-03-04,3519.2318397345857,3052.5539806287143,3976.202929382605
2011-03-11,3679.788339560262,3186.65522065741,4121.019515350962
2011-03-18,3772.8059635109244,3318.68008229195,4214.09338693459
