ds,yhat,yhat_lower,yhat_upper
2010-02-05,1600.5571896574486,748.4211961920707,2458.8980904984287
2010-02-12,1621.484258496698,760.4978687926421,2524.1320342448994
2010-02-19,1406.3291413500224,520.1157597736621,2336.9272505267118
2010-02-26,1383.0041459682834,501.993747610438,2236.688965027237
2010-03-05,1610.636818538274,692.3727314149908,2443.6280298284814
2010-03-12,1731.9903122913893,836.5421369406096,2661.836281883861
2010-03-19,1503.587656242515,620.5175880374733,2463.7590128495713
2010-03-26,1189.666241697248,312.8913717490628,2068.574258636638
2010-04-02,1255.2010163747077,396.43862281045205,2142.14323948977
2010-04-09,1712.136030885186,797.1768682843131,2580.9515889209883
2010-04-16,1991.7840906262334,1073.0828810289777,2882.9706149447475
2010-04-23,1610.8164490673926,744.8803933620404,2519.1047269025303
2010-04-30,866.5917631524981,-2.4386608863543993,1704.6998457858317
2010-05-07,651.9852894874725,-180.05927494865855,1476.3721990674667
2010-05-14,1494.0761763870837,633.9703059626559,2394.8620168810653
2010-05-21,2906.3475840919705,2022.3204145534276,3801.0126788083717
2010-05-28,3860.6012464075243,2985.2163903324576,4784.983616046975
2010-06-04,3894.795395345359,2965.1896716885713,4781.642420169756
2010-06-11,3593.173381757154,2713.8235388482353,4434.808481255002
2010-06-18,3866.7960189543255,2972.272459246791,4752.068298892047
2010-06-25,4845.649276190119,3981.5651995928424,5700.4812809098685
2010-07-02,5649.447776808157,4757.257043441921,6535.8962905138405
2010-07-09,5299.850785984823,4450.793928772196,6128.918793126632
2010-07-16,3750.417313984506,2859.9584997420634,4641.594938524952
2010-07-23,1920.364029717134,1103.206358461519,2743.4551803608197
2010-07-30,770.2903791181185,-155.59363430228439,1678.4741465296745
2010-08-06,477.41096390170446,-388.4896243563549,1389.9815101970657
2010-08-13,528.1797651033387,-393.5474671467771,1375.0930642339745
2010-08-20,447.37566480406645,-440.2799007379052,1316.3896084383612
2010-08-27,257.26074166726994,-653.2373969045678,1196.3238303985447
2010-09-03,243.51997535949545,-633.8425403887114,1066.8651937856894
2010-09-10,475.9306446380963,-487.74840359570885,1433.7454465983749
2010-09-17,720.7765390894335,-158.72844899882867,1701.2947777088386
2010-09-24,778.0643119354562,-68.1201194803867,1660.055268135523
2010-10-01,736.4854138162316,-178.9183854886585,1601.2093480906437
2010-10-08,820.21205110916,-51.504040995026884,1712.5440799190185
2010-10-15,1074.9382057275361,241.1984969363408,2003.4130536074795
2010-10-22,1321.8507453496604,410.67423675022303,2192.9793557749617
2010-10-29,1408.3010371534242,539.9388395193539,2305.2338597390785
2010-11-05,1391.158417392351,472.9037119447765,2267.0782450533866
2010-11-12,1423.7751040608719,477.41544179906504,2302.757198422685
2010-11-19,1546.5244486262939,640.5533718700867,2403.11658272816
2010-11-26,1687.3767325698147,776.5980693868979,2593.6234584011017
2010-12-03,1834.481838333068,1019.8567479651391,2711.5384059143526
2010-12-10,2068.7237846114685,1166.4905027200184,2929.3947014808737
2010-12-17,2360.116274478538,1441.3191267359844,3307.997488828802
2010-12-24,2438.1528936387213,1586.1749927589506,3343.1309604020835
2010-12-31,2026.9444531630984,1105.1578582107777,2895.195065379767
2011-01-07,1240.023824421445,279.75081258988035,2119.847017139355
2011-01-14,613.511903383318,-270.6299861175897,1403.8949305038498
2011-01-21,621.8370500002034,-246.93179668970308,1529.3824707540296
2011-01-28,1178.2981046627672,307.71411009907814,2011.6258161264197
2011-02-04,1721.3769873725594,890.7228822011774,2637.867296698304
2011-02-11,1823.2413776932517,962.280643337685,2730.2765614586397
2011-02-18,1616.0995217079796,725.7478569713506,2544.1443386182955
2011-02-25,1538.5400457272472,702.057155194122,2381.4205251028234
2011-03-04,1740.5376081122276,819.607846518481,2579.178622011895
2011-03-11,1910.3214087535032,946.1550900020693,2807.285251980386
2011-03-18,1739.8871583584296,859.5336979741513,2645.3702231920443
2011-03-25,1403.9577020571028,482.84881154000897,2267.9947788739278
2011-04-01,1381.0223974573594,477.58070834996664,2264.925613024746
2011-04-08,1798.225701600082,913.3867767168042,2682.627371044553
2011-04-15,2159.4758617704288,1331.9161376623147,3093.579503049345
2011-04-22,1901.1418342760653,1048.1772533056012,2754.761040447678
2011-04-29,1162.9964586698675,317.7758730967392,2040.9183699997502
2011-05-06,790.8885405569483,-101.6925364068402,1628.6027943457811
2011-05-13,1450.0889024437558,605.4780098823595,2323.531932783585
2011-05-20,2834.480667950033,1924.2647854602428,3718.1539125279673
