ds,yhat,yhat_lower,yhat_upper
2010-02-05,4501.208621546148,3654.5122933481434,5446.964130306492
2010-02-12,4768.76693320135,3836.125453163811,5676.2998725904135
2010-02-19,4604.863133764706,3654.2252301783756,5514.079738322143
2010-02-26,4472.955354727249,3543.8281993310115,5372.089088252381
2010-03-05,4573.507099818018,3716.291719797033,5554.67969392434
2010-03-12,4738.560440890148,3911.313153904111,5720.6430755002975
2010-03-19,4760.373122935718,3923.6301143686073,5747.392208771011
2010-03-26,4686.919919646638,3800.7208977611417,5607.510308751291
2010-04-02,4724.002504737327,3744.5953100159118,5632.33878783392
2010-04-09,4908.630621759224,3993.2416498810258,5818.874723528845
2010-04-16,5001.465806176606,4140.308400788758,5935.7638494192015
2010-04-23,4756.67906370703,3840.770963970595,5718.492117662991
2010-04-30,4244.564194167097,3345.5956669919483,5191.2920318631095
2010-05-07,3825.175449906738,2878.200163104118,4788.318758789368
2010-05-14,3785.9267612075873,2911.921054078187,4781.570725282689
2010-05-21,4051.3566058755396,3144.954647554662,4986.981414328908
2010-05-28,4280.645743279142,3457.037907144392,5215.680976059891
2010-06-04,4219.908113212616,3370.2843924739527,5143.781960076303
2010-06-11,3913.2113586154983,2990.41990850906,4897.509074585189
2010-06-18,3582.3107776043576,2644.9470437366394,4549.965619167936
2010-06-25,3373.0098556601242,2474.8930237667623,4291.241616600682
2010-07-02,3269.1725491072266,2338.992351150312,4157.2866944627785
2010-07-09,3217.3264356735926,2265.6332158044006,4077.3244723000803
2010-07-16,3246.0967612528666,2247.9311723700193,4166.508146329268
2010-07-23,3417.4763385021097,2403.884282415975,4348.51624407517
2010-07-30,3699.760154299232,2748.435632453968,4684.757198063984
2010-08-06,3956.665424324523,3049.2614855892202,4896.9126085999915
2010-08-13,4082.0897826987693,3182.406962914021,5037.555951280458
2010-08-20,4112.882424122739,3232.0101757373645,5042.154345951694
2010-08-27,4182.5903045025925,3263.38855968171,5052.482761944208
2010-09-03,4381.642115518949,3476.175705109753,5307.693201210474
2010-09-10,4690.49700329255,3815.9848448882126,5633.909830837309
2010-09-17,5034.722557855461,4150.723716493305,5991.090126495711
2010-09-24,5354.193355213561,4468.47000521102,6233.349344763
2010-10-01,5595.025419016195,4660.588647409321,6514.708511850996
2010-10-08,5677.129756949525,4757.87503165227,6593.260213120888
2010-10-15,5538.121842883124,4604.988039026266,6455.043715790532
2010-10-22,5229.884074681179,4300.901827172662,6159.219444755344
2010-10-29,4932.3608454273235,4068.0187100288726,5803.582873686764
2010-11-05,4831.340970344678,3893.0165223497856,5735.937117814452
2010-11-12,4987.408162777894,4067.477387846286,5958.842890615889
2010-11-19,5344.530297164048,4509.1024701726465,6290.468803422308
2010-11-26,5835.829564601636,4873.723025731859,6748.2048835257665
2010-12-03,6398.999321888467,5427.930194004338,7318.5280142687125
2010-12-10,6847.057396667013,5895.861384822983,7813.403572527469
2010-12-17,6804.226323110024,5828.1373202150435,7790.667238165199
2010-12-24,5932.453413981796,4990.640689977966,6840.450205832902
2010-12-31,4331.563178942776,3485.0136879289216,5238.876625968269
2011-01-07,2678.6143123286156,1747.085124942006,3605.5817251699
2011-01-14,1828.3619705851838,947.7644536949078,2796.0679702111693
2011-01-21,2149.7733033509926,1214.9399144268427,3126.597938697284
2011-01-28,3222.9832550115643,2278.3994957382215,4120.508488566768
2011-02-04,4218.375654302023,3255.025210297229,5174.00960769286
2011-02-11,4601.176605565702,3689.653505339505,5477.747798490446
2011-02-18,4479.958525156591,3562.4084873026127,5401.606637594272
2011-02-25,4315.736162052749,3414.571307381519,5238.703171941992
2011-03-04,4379.570399500071,3454.5798644940355,5307.666404004345
2011-03-11,4553.085423483102,3580.4274930618494,5498.4621948054
2011-03-18,4605.859480250489,3596.2491203875493,5550.892088126986
2011-03-25,4535.0191886806115,3637.4577350904688,5414.1625239643545
2011-04-01,4541.505875844702,3639.8446787534904,5488.31471442191
2011-04-08,4711.609499449108,3749.4851197934227,5663.698860804861
2011-04-15,4844.42048742017,3916.1958332803692,5795.69916576629
2011-04-22,4666.629390247914,3723.5238912539594,5602.99915000754
2011-04-29,4181.105871220413,3299.2672284097616,5117.665523420271
2011-05-06,3717.051963390472,2847.368733890178,4650.932458145671
