ds,yhat,yhat_lower,yhat_upper
2010-02-05,28620.421046117073,25461.776479451943,31552.06773899318
2010-02-12,28240.264544269958,25362.54536265801,31292.187960114636
2010-02-19,26422.91787627092,23439.390945925206,29394.514316302313
2010-02-26,25440.759366753835,22460.415284141367,28586.880687772555
2010-03-05,25922.750784524374,22557.559599767254,29126.627308686373
2010-03-12,26584.907898124387,23603.21759738542,29526.699964882635
2010-03-19,26167.440508565454,23234.853164337615,29334.722325874685
2010-03-26,25026.319003358552,22062.24252080055,28184.013571094434
2010-04-02,24510.159328171452,21438.283532857957,27667.76140027361
2010-04-09,25107.43585454801,22145.627715489085,28383.489416936874
2010-04-16,25787.683433084738,22508.023033200534,28940.496354321942
2010-04-23,25329.691805806244,22388.172981984128,28376.44853568713
2010-04-30,23909.17448706068,20880.196811106416,27092.57085593906
2010-05-07,22954.116738760284,20039.750583050714,26169.020697702923
2010-05-14,23478.653964907673,20473.037503785505,26460.725901767742
2010-05-21,24948.820690665958,21835.708263210818,28005.995238784133
2010-05-28,25984.648679728733,23025.646411841124,29203.14065735048
2010-06-04,25931.48972161077,22831.260903662336,28997.20217407854
2010-06-11,25397.476249629268,22358.87591802853,28498.849655555772
2010-06-18,25278.756459846256,22511.82921123209,28577.631690415845
2010-06-25,25642.127394879633,22401.14132711573,28564.951707465
2010-07-02,25817.079681288687,22704.948753930654,29053.00147422671
2010-07-09,25385.313071153778,22145.57339901513,28393.702418670942
2010-07-16,24688.54344011899,21500.68820463397,27653.485403909748
2010-07-23,24280.213655895892,21370.823000160206,27408.04696911054
2010-07-30,24193.345670691608,21258.746042119525,27354.80481100554
2010-08-06,24035.52103302262,21078.303033376284,26898.924721464547
2010-08-13,23681.984241356073,20743.749076411546,26912.101535556405
2010-08-20,23502.053721098408,20561.01801806042,26458.493302676517
2010-08-27,23767.468386991088,20685.57007169196,26863.901611402456
2010-09-03,24117.189060141194,20912.75551377063,27349.27858366603
2010-09-10,23935.074770963252,21011.85171122593,27232.763916752705
2010-09-17,23207.419116491663,20232.629194367255,26218.0217055478
2010-09-24,22652.80149574898,19802.005542347957,25705.681096899993
2010-10-01,22819.15014187317,19647.06673384355,25601.04141484429
2010-10-08,23288.785741871685,20300.13044471848,26309.691814451322
2010-10-15,23126.815479736208,19999.921001088762,26136.92833166265
2010-10-22,22113.187748156022,19235.685711877795,25153.642731531152
2010-10-29,21168.708709750314,17962.93237193648,24551.807588477408
2010-11-05,21316.175298078866,18146.52370868743,24523.46475035837
2010-11-12,22428.007996406413,19379.682267469023,25355.360812908013
2010-11-19,23398.763133487337,20281.05170867342,26363.77991554072
2010-11-26,23593.154288662106,20503.672296316512,26568.08273457905
2010-12-03,23683.360177754843,20568.453064570313,26468.016466545712
2010-12-10,24651.736263795905,21662.460265616668,27722.321159857693
2010-12-17,26135.211719767525,23064.78455999754,29309.092876079387
2010-12-24,26377.010180451456,23239.792394066426,29592.77366017598
2010-12-31,24218.82014608539,21034.050919437494,27174.891727784077
2011-01-07,20903.07707966281,17806.775950387655,24027.899692286388
2011-01-14,19315.95610619759,16321.035180064933,22489.548314595995
2011-01-21,21161.904235977123,18181.167794294415,24214.50780467989
2011-01-28,25112.738757388954,22084.921453371622,28435.8695922237
2011-02-04,28052.190044743675,24956.699524840213,30983.239056838458
2011-02-11,28151.77974366851,25026.578764424183,31091.66533576884
2011-02-18,26414.837085385952,23492.166019183314,29674.434312390906
2011-02-25,25175.963072247836,22359.37469859442,28464.37212496307
2011-03-04,25460.196253928683,22333.857503369498,28329.73791512791
2011-03-11,26220.695978196705,23344.52045260406,29309.800843727346
2011-03-18,26028.527243166354,22840.58402525725,29172.645019049723
2011-03-25,24928.970635666654,21884.494217784675,27973.2009097205
2011-04-01,24227.78050862564,21152.621392122954,27264.605203525698
2011-04-08,24674.64501145446,21456.562615899456,27833.958619922276
2011-04-15,25458.753374821423,22095.98772775253,28628.16504789206
2011-04-22,25250.559213877597,22087.1667175649,28387.67930740326
2011-04-29,23927.710255599897,21042.369565786616,27048.040117719684
2011-05-06,22791.411007441526,19934.18378540887,25975.49554952926
2011-05-13,23057.025386352467,20127.117277690217,26096.67067243049
2011-05-20,24468.490319128137,21070.620684223577,27563.3833669483
2011-05-27,25679.99033956359,22558.078997605,28759.299530615994
2011-06-03,25819.15634982397,22922.857697234293,28928.169870859456
