ds,yhat,yhat_lower,yhat_upper
2010-02-05,7965.617443936686,5035.9676060674055,11070.250651237504
2010-02-12,8464.296630483992,5579.68166350145,11708.004493499067
2010-02-19,7728.294306561618,4493.147190918846,10762.203500958078
2010-02-26,7128.3341757837325,3973.870684779105,10100.923748409514
2010-03-05,7116.449653384325,3710.3611931368587,10044.349946421977
2010-03-12,7119.380218966042,4123.6002576434685,10431.094315975146
2010-03-19,6722.141162132122,3422.4176118281835,9644.616199177295
2010-03-26,6301.870293499709,3134.1942085893156,9353.888934033062
2010-04-02,6349.961050387232,2904.602777915197,9325.351762619282
2010-04-09,6623.311747878324,3480.5591556602344,10052.434196642307
2010-04-16,6413.470308187331,3310.356972460375,9393.058150009678
2010-04-23,5568.250227518268,2396.3049030316515,8583.304486302564
2010-04-30,4805.351243088606,1675.4595409985548,8122.72221012629
2010-05-07,4813.730170579027,1769.6466619803969,8108.866392182531
2010-05-14,5326.293696269621,1997.8211409266187,8520.946091034091
2010-05-21,5443.869324433923,2499.604455717117,8330.95831454812
2010-05-28,4833.008048527566,1881.0337387498487,7858.274655523567
2010-06-04,4216.754172563078,1137.3667408213848,7310.260740072244
2010-06-11,4464.788187701044,1478.360758358166,7625.159000519559
2010-06-18,5432.7004780033085,2150.985044823788,8822.543072461676
2010-06-25,6068.531367143991,3063.043055994513,9312.611852681457
2010-07-02,5681.737681200726,2565.424025981795,8773.293002517672
2010-07-09,4761.359795132412,1503.3052863243363,7848.262954538316
2010-07-16,4313.579329880381,1437.2599842349225,7464.623153991143
2010-07-23,4606.923353283175,1532.675237683432,7782.777590315805
2010-07-30,4953.654798462604,2177.9453742981495,8014.127144452915
2010-08-06,4752.839007129867,1843.8575682116298,7989.206101771008
2010-08-13,4340.161041977681,1159.8323834713376,7489.6236350974605
2010-08-20,4474.423766172407,1372.7014352757637,7461.604868702623
2010-08-27,5172.348474586453,1901.873106135443,8321.027431017632
2010-09-03,5548.71729647225,2552.5606642542107,8643.055300732673
2010-09-10,4991.5794836965,1935.710008657181,8003.3479955804805
2010-09-17,4119.804970463816,1065.2154149894382,7438.4779604255855
2010-09-24,4111.403656113036,1022.5111631765686,7238.147428883946
2010-10-01,5129.787848602556,2032.2482355588863,8482.553985180113
2010-10-08,5940.971369063795,2749.550573734601,9063.556407157192
2010-10-15,5449.590266757456,2438.9545058663107,8385.392822893878
2010-10-22,4351.333752749306,1264.3200109747186,7460.161558778573
2010-10-29,4686.370834465617,1470.3629219719403,7759.711946689229
2010-11-05,7557.005948789705,4394.659352252046,10650.864444794212
2010-11-12,11679.89081681062,8389.119188564193,14833.666834574127
2010-11-19,14652.47218869341,11872.02092855382,17723.49351872377
2010-11-26,15569.908045141656,12279.15999816824,18508.438024079125
2010-12-03,15860.887952365443,12596.0243154726,18914.326989787838
2010-12-10,17237.53463363297,14015.512423812806,20153.812241901287
2010-12-17,19172.65333143263,15907.403204334587,22348.122584411143
2010-12-24,19052.634445418713,16106.025922960122,22199.620702637178
2010-12-31,15074.44852245686,11897.209943025402,17946.845068753857
2011-01-07,8647.080292452389,5572.754855288372,11870.809967676108
2011-01-14,3474.978466923422,259.44907791189087,6673.047323573234
2011-01-21,2206.1143277817428,-1116.608744162648,5332.129860513462
2011-01-28,4209.7864607629745,1143.8150056269149,7329.559970053773
2011-02-04,6670.772421978232,3475.425675839718,9736.954621300049
2011-02-11,7502.613934431603,4583.181298889346,10842.580874878615
2011-02-18,6882.35794043421,3646.51882654333,10124.587833773485
2011-02-25,6185.477802818255,3085.9945172719704,9151.583470200601
2011-03-04,6094.065413468705,3106.2472016278207,9219.742141107838
2011-03-11,6145.6623795831665,3100.570979476652,9404.001278988579
2011-03-18,5812.565762196499,2624.1192656459693,8925.290138472697
2011-03-25,5348.887354971363,2010.8025758602528,8394.317909754283
2011-04-01,5305.845522117499,2272.477179497306,8194.51566915321
2011-04-08,5590.551950157746,2363.6094794261644,8633.128026739883
2011-04-15,5506.027933964681,2374.6005841164224,8703.968046737611
2011-04-22,4740.278356836722,1594.2652806995927,7826.356112616774
2011-04-29,3894.592405369555,816.4829405457306,6978.49131661505
2011-05-06,3752.8866410620467,700.3471595573244,6876.695604948946
2011-05-13,4237.753662702373,1248.5032062643836,7409.661530559293
2011-05-20,4481.286002296814,1283.251220943155,7643.322754735355
2011-05-27,3972.867612444983,1174.9645979027182,7314.393846965944
2011-06-03,3279.142531751867,210.75861567354144,6000.333857474923
2011-06-10,3345.9426249379235,129.93830448695317,6407.040087656617
2011-06-17,4249.772507672409,1085.1997841472992,7307.305759935728
2011-06-24,5024.1528543164595,2026.8182490413467,8242.025529122611
2011-07-01,4817.8140762200355,1815.549598764739,7999.719053595098
2011-07-08,3915.8690901116843,997.3827534228859,7177.365969572988
2011-07-15,3330.681675377044,298.37845631978166,6263.444329603011
2011-07-22,3523.6633608805737,449.9380154958022,6616.34740356219
2011-07-29,3924.6602904390925,690.2941070193908,7237.00554183811
2011-08-05,3825.6452564440333,705.2001090423844,6927.996291956137
2011-08-12,3391.107761812624,74.26968207361581,6423.5313402066
2011-08-19,3393.595366040206,281.12818508428893,6620.10352244029
2011-08-26,4040.120666375993,1075.7006069254387,7353.043641570019
2011-09-02,4546.111550984091,1617.1330903214448,7710.680467286974
2011-09-09,4147.373284905085,912.8354328757135,7070.427324773778
2011-09-16,3240.575170462987,56.90358992193523,6556.230283454941
2011-09-23,3019.7432545743713,112.23841097956496,6037.107129260767
2011-09-30,3916.3812624640814,823.0859985104992,7134.857795790667
2011-10-07,4877.415532408629,1772.7756699050515,8197.76266023846
2011-10-14,4628.785996006464,1331.6965197938264,7507.6382730261585
2011-10-21,3502.9503114008703,302.71745913262004,6569.692969513162
2011-10-28,3442.115607955966,304.59229904508896,6712.452389726929
2011-11-04,5885.824708345575,2750.3623075202754,8695.904491967807
2011-11-11,9964.08948993368,6918.823985585435,13230.651258354677
2011-11-18,13280.273361464839,10175.911721393462,16257.041665864821
2011-11-25,14513.959949610413,11618.739279374042,17842.55921422136
2011-12-02,14758.778280799175,11589.582169603947,17860.17948046774
2011-12-09,15896.930629929171,13089.73800085466,19117.01133709644
2011-12-16,17892.373716456073,14711.639999486328,20964.14358382252
2011-12-23,18340.151058263462,15185.016651584985,21380.168857531942
2011-12-30,15050.001993981721,12045.245691197746,18209.724590998834
2012-01-06,8815.956693760276,5562.892731243235,11987.936873332723
2012-01-13,3149.4129573143914,-143.1150693562921,5961.059919914337
2012-01-20,1130.294537053407,-2181.4080986690387,4198.632349702162
2012-01-27,2729.7887291403836,-336.1851382735054,5544.431591010519
2012-02-03,5318.604099410849,2455.050964246173,8434.685165665183
2012-02-10,6492.605017648548,3461.182782434839,9389.316399452931
2012-02-17,6037.608568155642,2920.0346612259123,9132.260644814392
2012-02-24,5266.549641375653,2054.651449981131,8245.694061217559
2012-03-02,5077.133998417256,1636.1016864752498,8101.925548694781
2012-03-09,5157.755228563027,1927.8574147976904,8295.126709785543
2012-03-16,4898.38240320085,1779.7827077512093,7949.149759368446
2012-03-23,4411.759057626876,1187.2343288260895,7661.975316957671
2012-03-30,4274.32901362916,1266.546588457304,7130.755514535741
2012-04-06,4544.826229412367,1451.1390219442821,7618.230050041641
2012-04-13,4573.958567481992,1278.665225358769,7601.816703647814
2012-04-20,3909.1457520647496,906.762961011783,7019.607128273319
2012-04-27,3008.9821536152895,-30.78747692243989,6282.30607903704
2012-05-04,2714.5288157373907,-227.75416009110901,5952.769312984206
2012-05-11,3140.4169311758137,-227.65320686368926,6076.399295324713
2012-05-18,3491.337833991769,324.0179359441893,6672.48344031972
2012-05-25,3105.600632442363,-64.67196804567155,6057.835871375011
2012-06-01,2368.4817597848323,-681.6465608554744,5422.536700475131
2012-06-08,2257.0475878192838,-707.7726937054244,5333.918629200243
2012-06-15,3062.3611939710563,-32.32777135176436,6195.543617067705
2012-06-22,3944.958760713325,543.0638465481484,7355.527450421108
2012-06-29,3929.4634393192405,1124.0990236138837,7183.172104404989
2012-07-06,3082.2458784366286,-58.06692945044743,5846.031866097056
2012-07-13,2375.8510917313993,-608.0225851006435,5722.242237413859
2012-07-20,2447.440744722602,-813.8722081808559,5950.825932488794
2012-07-27,2876.916765600564,-366.7044198249448,6067.939553027666
2012-08-03,2885.784946240714,-297.0406060972821,5785.389400644876
2012-08-10,2457.76759372972,-612.2320411871242,5718.121958926515
2012-08-17,2336.488202145666,-744.740166572784,5400.7022103354075
2012-08-24,2903.4284738165957,-520.5597561339931,5860.0287063815495
2012-08-31,3511.02041848885,501.98956069807844,6847.103845916503
2012-09-07,3284.3823948642666,294.9355121051415,6413.235523671771
2012-09-14,2385.5255079742155,-706.9804858724274,5414.082511565909
2012-09-21,1968.3933089126058,-1370.6449136782344,5007.08689522804
2012-09-28,2705.8604970229103,-588.2968905525663,5815.87742476042
2012-10-05,3770.387679878616,508.82937139187214,6815.52001803745
2012-10-12,3774.9563057576606,653.2632198756324,6751.640201667577
2012-10-19,2689.930318126735,-383.9587840459097,5985.793100379972
