ds,yhat,yhat_lower,yhat_upper
2010-02-05,4358.794507465578,2910.2605020775663,5747.926204737894
2010-02-12,4423.790567165276,2980.4152891524286,5729.130974144392
2010-02-19,4049.529980857288,2679.160185983496,5483.090083050479
2010-02-26,4057.588981011537,2559.86726099907,5451.948262899989
2010-03-05,4575.09137492886,3128.3637815262323,6011.028712341469
2010-03-12,5125.497915310405,3727.0168146108435,6528.597746523531
2010-03-19,5344.229553423441,3911.9192699473647,6678.003511903381
2010-03-26,5348.446558802571,4007.071600507297,6832.296273394087
2010-04-02,5410.843576014013,3957.4502366343336,6788.451668064407
2010-04-09,5504.903321965789,4029.148116910997,6906.4118178101935
2010-04-16,5353.915878828871,3988.0618400029125,6771.76612804664
2010-04-23,4872.436553313943,3444.8977436767245,6218.743836581312
2010-04-30,4373.745627597024,3018.16322424264,5749.1472086694575
2010-05-07,4260.649810626853,2738.4288088305093,5611.862536441574
2010-05-14,4597.383749089007,3156.2018400044585,6049.047271156453
2010-05-21,5079.499557075584,3524.2120589399897,6497.478231373476
2010-05-28,5381.390600737239,4009.8081245327357,6731.168418529253
2010-06-04,5419.193997537173,4109.768260609954,6996.892232532355
2010-06-11,5267.864095968758,3870.194597513446,6572.487494452376
2010-06-18,4965.372619987391,3590.1148659829546,6327.11803810554
2010-06-25,4525.089724548231,3120.7713074504886,5992.784823991759
2010-07-02,4087.4582393045603,2693.9480898280976,5389.894493119678
2010-07-09,3888.923121815476,2489.4544701910213,5230.09998275158
2010-07-16,4006.157960221902,2709.2547989949358,5491.760524948742
2010-07-23,4238.622902548694,2802.007004512858,5535.110973080321
2010-07-30,4379.777713397919,2869.731782958926,5826.101551571071
2010-08-06,4570.9056356334495,3232.825151953174,5993.233409583088
2010-08-13,5203.121193128435,3769.0693680671156,6621.079320446476
2010-08-20,6356.866571718079,4943.273467893475,7831.464507031323
2010-08-27,7444.499924863214,5985.262757204497,8902.846158854525
2010-09-03,7620.758545938523,6295.334416012211,9141.409689099852
2010-09-10,6637.129931909707,5314.375984871249,8149.464538194336
2010-09-17,5192.211885035246,3740.076008900254,6581.887900363466
2010-09-24,4313.6354986580445,2980.55340678779,5829.39598485414
2010-10-01,4404.220254469912,2865.885274762325,5793.2831805465285
2010-10-08,4985.46650637998,3537.002767884781,6294.515027135171
2010-10-15,5359.837551315886,3915.8359231781187,6818.8556150556815
2010-10-22,5357.4421817894145,3912.102821579531,6840.359371009229
2010-10-29,5317.328281407324,3803.3863842256774,6746.143786665609
2010-11-05,5471.474017810015,4065.4024498306303,6813.502234225835
2010-11-12,5642.044581464829,4399.520143020294,7003.405177852167
2010-11-19,5672.94837411134,4250.223951140338,7055.34274418282
2010-11-26,5936.073154350539,4595.443781732538,7288.80370002972
2010-12-03,7035.2497561411965,5634.460961395303,8363.868736200791
2010-12-10,8864.551844732036,7477.994642678369,10297.053589043266
2010-12-17,10193.440075498107,8791.324747080973,11560.036020238362
2010-12-24,9560.191692728262,8206.84509346965,11027.33375135143
2010-12-31,6751.03682357834,5300.064495958774,8126.997525927972
2011-01-07,3281.9829261097475,1812.8327988010394,4653.888761591334
2011-01-14,1217.1912714870546,-186.73825747068727,2661.469806282543
2011-01-21,1422.5222645418567,-49.81897168810968,2909.902177220349
2011-01-28,2982.8574094690193,1476.0132108552878,4464.059614912991
2011-02-04,4279.590217417562,2846.6856799076904,5632.678479112944
2011-02-11,4513.562687828213,3056.4413150219893,5923.677070985075
2011-02-18,4147.223391376253,2677.230766934392,5667.562277464001
2011-02-25,4052.651769118446,2684.9604562634845,5445.5981488038715
2011-03-04,4505.211961961488,3102.6312627999,5881.862470445661
2011-03-11,5088.807328709479,3708.1404665191994,6500.277983452339
2011-03-18,5371.0573411192945,3909.2930122908538,6820.405934784368
2011-03-25,5390.525620727352,4011.3012454209957,6908.4164181066635
2011-04-01,5432.823350720038,3914.7746054251174,6917.41960630147
2011-04-08,5539.401432034434,4156.171411961406,6938.480677970753
2011-04-15,5449.662754432364,4097.074372844901,6994.962270826531
2011-04-22,5014.234673768808,3545.0142942527254,6454.711378599036
2011-04-29,4484.960166349849,3022.021634103927,5782.240313227739
2011-05-06,4285.071148647188,2818.9689065324337,5725.00927500935
2011-05-13,4556.62574554617,3122.694797657489,6059.8141576111975
2011-05-20,5041.3122033597065,3603.0446313709576,6525.06276474747
2011-05-27,5389.286168989879,3885.3409034431475,6705.077409131027
2011-06-03,5470.260917063937,4163.0624669263225,6913.417687345619
2011-06-10,5347.409280610081,3910.758358905583,6649.831679843283
2011-06-17,5072.277797102776,3885.2218104319118,6613.242134610092
2011-06-24,4651.335511952682,3199.3611903683836,6021.857409351912
2011-07-01,4195.925900504488,2878.2966546442594,5599.4442871903375
2011-07-08,3940.911369294613,2487.250207438133,5351.1610109063
2011-07-15,4009.9090251286493,2635.5098030034096,5419.401582794463
2011-07-22,4242.553757940579,2826.5790522283883,5694.398747212838
2011-07-29,4402.017333330113,3083.32271579674,5885.039912507341
2011-08-05,4556.804538979049,2983.251248014862,5946.779474553239
2011-08-12,5087.271409383867,3725.542902252215,6487.0403907592445
2011-08-19,6172.309392189784,4819.859053380083,7533.655098642037
2011-08-26,7337.338432227894,5940.737422149154,8801.06765157162
2011-09-02,7721.767307966646,6278.092722284196,9199.894508051892
2011-09-09,6918.325750554077,5482.328475309819,8271.635285603474
2011-09-16,5476.231787887649,4188.873326616293,6992.212469634707
2011-09-23,4439.473885087651,3119.702730403107,5868.127796527376
2011-09-30,4371.440209212289,2919.262326245403,5748.000629427729
2011-10-07,4922.338138320845,3537.3196934722555,6347.274371787366
2011-10-14,5366.509451704981,3945.2232863616614,6816.240132592826
2011-10-21,5414.3384886181275,4067.063199505135,6930.886011409568
2011-10-28,5352.631168465671,3880.629388465888,6779.089901986308
2011-11-04,5475.379814692725,4091.2581562802325,6915.825977569615
2011-11-11,5664.275815698008,4195.384439228317,7093.866366609538
2011-11-18,5710.093192460687,4275.3406876837635,7147.578688023967
2011-11-25,5882.979575371553,4332.259122031676,7270.0094642891045
2011-12-02,6808.132941838487,5412.7153629689665,8277.304666645674
2011-12-09,8569.080643640826,7206.572836749889,10002.799199724035
2011-12-16,10108.111970487455,8712.380137691234,11501.416124345671
2011-12-23,9892.83564040978,8598.787764575663,11402.64620868989
2011-12-30,7403.943174400907,5981.313952140361,8734.1998568832
2012-01-06,3892.376312346243,2509.332436928407,5253.606112800932
2012-01-13,1460.779498935196,-7.156509866026381,2821.0777778821457
2012-01-20,1282.7804841741736,-219.89946334217248,2670.417423989258
2012-01-27,2721.947225551383,1218.2153458160376,4111.535083452948
2012-02-03,4162.7190966337,2738.5353995554146,5554.622729344791
2012-02-10,4583.0941004778415,3272.387350170776,6012.901810252808
2012-02-17,4255.513337484908,2792.5526163798045,5749.884846748415
2012-02-24,4067.2571212779285,2660.007238288938,5503.682601536356
2012-03-02,4439.455648978516,2997.3049962118716,5835.589920188001
2012-03-09,5040.985558530051,3622.5976087677736,6424.023151349398
2012-03-16,5388.762937536893,3940.5412546954085,6857.6616122685755
2012-03-23,5434.156891165969,4033.6273027985553,6882.002342588292
2012-03-30,5457.834908576022,4002.5317882570776,6803.284130651119
2012-04-06,5567.296047957884,4077.4815675798372,6958.354069281532
2012-04-13,5533.12757706465,4171.637031200565,6917.142690310891
2012-04-20,5152.506088084266,3719.0534267787975,6570.795016582362
2012-04-27,4607.548900720297,3216.512681686154,6033.937774087859
2012-05-04,4325.738459922628,2862.958521508728,5819.866256627433
2012-05-11,4522.8929132164985,3078.6952830748182,5929.437068973467
2012-05-18,4998.049358294888,3499.7602220951303,6406.1724176239695
2012-05-25,5388.095912818187,3847.376747288486,6783.060740588223
2012-06-01,5514.942492346852,3987.501264312215,6947.807177557938
2012-06-08,5422.301692851289,3927.2616813189643,6847.4249396340165
2012-06-15,5174.204969155982,3721.534642602112,6602.271629253899
2012-06-22,4776.04542456908,3409.462832574834,6154.411286698958
2012-06-29,4311.089511080724,2905.224679817287,5681.412684243906
2012-07-06,4004.129468066555,2629.4729074116494,5424.799139288021
2012-07-13,4019.160972165778,2561.6627296887123,5426.929795919594
2012-07-20,4243.210710377299,2746.139629480164,5600.12688164481
2012-07-27,4423.0767415631935,3063.361193294356,5845.05886864021
2012-08-03,4555.214715556922,3042.8539925497016,5997.028671399771
2012-08-10,4991.087233033194,3505.95091028376,6402.189540706724
2012-08-17,5991.54499172952,4566.070607206389,7301.392410629922
2012-08-24,7203.986945643317,5770.803454747062,8627.134502641244
2012-08-31,7782.033759846516,6514.133830995773,9262.330689509052
2012-09-07,7177.666117921604,5705.65426419023,8504.230889331855
2012-09-14,5774.641726685946,4393.9214809437635,7263.31816351442
2012-09-21,4598.96061952118,3084.903646937471,5911.216116316466
2012-09-28,4359.474421762053,2962.8059011070914,5844.036362146868
2012-10-05,4854.392002271562,3384.0809032514408,6318.725415789937
2012-10-12,5358.7549159087985,3826.522179235621,6770.1646556488395
2012-10-19,5467.79349487079,4061.744486182859,6904.7544978858705
2012-10-26,5395.206386746662,4007.5741754246615,6826.37208025105
2012-10-28,5396.906074682428,4013.261891101368,6804.7355213138835
2012-11-04,5539.226090202782,4003.778120733971,6891.670738726116
