ds,yhat,yhat_lower,yhat_upper
2010-02-05,17611.11248665444,15707.743191337751,19435.936057587474
2010-02-12,19990.7078524229,18103.49762325538,22111.581159712758
2010-02-19,20856.513979570787,18807.037082590283,22864.952538384212
2010-02-26,20295.2563433768,18315.13336285392,22144.792496013408
2010-03-05,19021.418241214604,17000.434789559753,21031.91648043728
2010-03-12,17449.067788361066,15530.53326856539,19391.708913541308
2010-03-19,15691.741136766359,13715.516078590013,17764.84937945698
2010-03-26,14115.815042584583,12075.540909490954,16115.167977622596
2010-04-02,13356.746249083388,11346.747596290978,15235.485416670019
2010-04-09,13627.487662725178,11704.487475374717,15562.166068107997
2010-04-16,14297.71056821762,12194.207959400992,16049.274455539506
2010-04-23,14467.297490535875,12597.990013327184,16362.05019311726
2010-04-30,13933.629367998408,12025.39015463894,15939.291906654476
2010-05-07,13360.333241719592,11224.911047684194,15305.424412570212
2010-05-14,13423.904560137573,11560.340033900937,15377.11199923884
2010-05-21,13996.75190310577,11943.759640477392,16040.159583599192
2010-05-28,14355.283890246534,12323.063865163052,16414.947016329916
2010-06-04,14086.388526624209,12164.382295018446,15940.738546419949
2010-06-11,13521.532765878634,11587.352303141775,15390.656775514522
2010-06-18,13214.98331988421,11310.810646646902,15297.76277334084
2010-06-25,13240.93061607997,11143.837110964649,15261.218563407874
2010-07-02,13245.427641305272,11317.428818659911,15371.358279027889
2010-07-09,13094.14588262277,11303.32999487028,15037.835904417587
2010-07-16,13131.668268421732,11147.231976315532,15055.133461551432
2010-07-23,13643.872426778158,11646.240253987025,15653.865083901122
2010-07-30,14290.561512532522,12130.820152100716,16161.86815782753
2010-08-06,14396.629515745357,12397.652429898484,16310.340248772103
2010-08-13,13819.973615798022,11766.864050193064,15692.55991528441
2010-08-20,13226.572956990423,11341.948445471078,15242.198903887715
2010-08-27,13290.519525388672,11489.59265241618,15427.173536033724
2010-09-03,13789.504839552908,11894.304091127779,15654.78764835266
2010-09-10,13831.400345159087,11833.397470502243,15742.128479115949
2010-09-17,13031.029299931599,11018.610646019928,15078.586613074882
2010-09-24,12129.86274936343,10173.528706986544,14140.094763728128
2010-10-01,12138.725446081957,10174.74294806085,14162.912244380472
2010-10-08,12990.259048544061,11208.07586481703,15003.772939228977
2010-10-15,13478.453736802827,11586.087095507362,15301.070042271474
2010-10-22,12751.866724809905,10853.951957226096,14797.797212182579
2010-10-29,11574.786799492642,9727.864590084,13603.38214643877
2010-11-05,11631.179189835912,9760.577159558037,13551.809413688086
2010-11-12,13474.560294190638,11522.168729876397,15391.165107466506
2010-11-19,15555.37344307833,13605.458806962442,17396.990195200775
2010-11-26,15703.217230136455,13723.53020970084,17745.13154661363
2010-12-03,13561.604324845623,11531.858704139091,15461.503617799806
2010-12-10,11179.841159580788,9227.740110447983,13105.763542643639
2010-12-17,10939.49333201547,8863.510593913083,12822.403447860286
2010-12-24,13039.332878836292,11079.616465815796,14896.164827453202
2010-12-31,15322.594780754373,13411.36643574874,17317.055824868596
2011-01-07,15625.417514548953,13677.177756023797,17648.33678507844
