ds,yhat,yhat_lower,yhat_upper
2010-02-05,7067.214903729795,3836.638878637535,10410.590413408969
2010-02-12,7313.651312977732,4248.2089959615705,10364.44547205587
2010-02-19,7500.158139845695,4510.575031636016,10747.417478971836
2010-02-26,8757.485383960484,5608.781986608521,12005.712897913709
2010-03-05,10501.734770261432,7429.620754875571,13707.536477161639
2010-03-12,11348.897945279377,8347.30644842513,14510.651293833786
2010-03-19,11106.051106128583,7881.982313374562,14058.697474507197
2010-03-26,11091.009440699001,7821.121560239175,14115.324479093055
2010-04-02,12346.457457843271,9061.29453448149,15542.388948302687
2010-04-09,14120.304798149094,11086.356378114,17435.50905803427
2010-04-16,14644.351600276801,11352.213284956375,17756.81570262499
2010-04-23,13276.607521593527,10185.12216676695,16573.630315107803
2010-04-30,11340.039557196398,8041.009430216258,14216.95891973283
2010-05-07,10657.345577102775,7668.479637580181,13837.995932408812
2010-05-14,11625.44024108828,8606.776491171575,15020.698525272388
2010-05-21,13085.733993166477,10194.238832762094,16357.282657267748
2010-05-28,13872.98627959279,10580.075168173747,16983.42483190205
2010-06-04,13945.006075397843,10898.155794751603,16981.947503350133
2010-06-11,13857.38954739361,10515.850562403142,17148.24421404237
2010-06-18,13665.046443798343,10372.570037724485,16799.42252321965
2010-06-25,12922.888615553424,9614.847508769208,16380.442360258156
2010-07-02,11661.949374960383,8579.3015228653,14820.304973373866
2010-07-09,10690.048689151723,7600.569279169659,14016.580180011899
2010-07-16,10544.372560438804,7743.245842746295,13706.037317599877
2010-07-23,10564.296332349735,7475.7129524304755,13604.237153097467
2010-07-30,9709.30154893432,6383.919818835978,12887.397776906255
2010-08-06,8379.447392199285,5220.920563438815,11215.80034718763
2010-08-13,8710.033562695853,5690.2564152583,11935.952248202457
2010-08-20,12343.090868526468,9203.965020554018,15225.425680382416
2010-08-27,17982.697737946844,14834.559660222007,21402.598084863163
2010-09-03,21878.98767244105,18876.953039045384,25066.5703464674
2010-09-10,21242.814157984827,18177.79325064708,24410.426602673582
2010-09-17,17006.612307697134,13579.460005542245,20255.74626785249
2010-09-24,12794.834916366795,9761.09204739977,16034.898404864165
2010-10-01,11206.294050429118,8138.393270962562,14441.24855619646
2010-10-08,11575.183086011843,8374.231199982018,14636.093882852054
2010-10-15,11551.929957826387,8168.662005794966,14742.301760652059
2010-10-22,10306.484465319478,7206.601040890041,13474.437827184416
2010-10-29,9398.53574555029,6411.902985572855,12661.13424448646
2010-11-05,10448.24751961421,7051.95360816146,13369.932678352076
2010-11-12,12768.258678375723,9657.290534656464,15993.691589110946
2010-11-19,14068.48883536457,11003.543154072357,17258.745783056846
2010-11-26,13347.506757163028,9904.423905261727,16568.367433716543
2010-12-03,12222.034873928651,8880.018530000692,15386.444748870703
2010-12-10,12864.942206565192,9707.36626350954,16085.298105236054
2010-12-17,15038.584385078613,12126.629586260913,18221.938345484486
2010-12-24,15989.161866571378,12909.845676927938,19405.29965356268
2010-12-31,13535.482085826332,10270.528359730682,16608.25902418429
2011-01-07,8745.795603946368,5577.964508834142,11671.982785671587
2011-01-14,5009.085983727271,1751.528721888608,8203.705289009262
2011-01-21,4569.994051375193,1652.3732760974658,7893.899335057184
2011-01-28,6512.487669363721,3383.615354524044,9593.249354882688
2011-02-04,8296.130302619878,4983.855373360607,11495.016234742345
2011-02-11,8722.663985406505,5579.888816482714,11943.842451327264
2011-02-18,8800.358256548294,5643.847289640095,12055.088592050439
2011-02-25,9857.310333685326,6517.965993158817,12987.922902206155
