ds,yhat,yhat_lower,yhat_upper
2010-02-05,2001.413357423305,1550.2817250288233,2424.223422670169
2010-02-12,2065.744848951227,1588.1267836036986,2524.590663868177
2010-02-19,2110.1099978532225,1647.9088392673868,2554.9284760334285
2010-02-26,2212.9810822044064,1736.56795609811,2663.1410544850505
2010-03-05,2437.3964895943955,2010.7738204181178,2918.72818281813
2010-03-12,2745.1894567032305,2279.556020785776,3248.421778861364
2010-03-19,3023.2871945635225,2588.7702169069066,3484.275764495952
2010-03-26,3193.886325365206,2738.4493369894803,3632.0286423271195
2010-04-02,3277.177647785971,2807.2017439762267,3789.7229266537242
2010-04-09,3339.27956599251,2859.6708017418523,3771.2098781591003
2010-04-16,3404.1755133131533,2964.591095752961,3860.83337123785
2010-04-23,3446.159006907797,3010.6897822532214,3908.628483481259
2010-04-30,3462.3339687009384,3002.0080891173634,3937.3488510449833
2010-05-07,3511.7819597282255,3058.718946120829,3953.9134419156157
2010-05-14,3652.8068308122065,3190.078627198472,4093.5094485863187
2010-05-21,3854.927596536346,3389.124585947474,4320.142693180282
2010-05-28,4011.1172150567477,3552.472945422785,4459.02447544965
2010-06-04,4052.5128474929124,3624.73992062437,4488.687896127192
2010-06-11,4026.913323416172,3571.1491770890702,4492.398352074459
2010-06-18,4034.2332015002576,3564.198741167373,4528.070321842463
2010-06-25,4090.1972781889563,3655.2273514631706,4548.498831564719
2010-07-02,4090.8744310959187,3653.3263523494907,4554.549203417728
2010-07-09,3936.0261316734495,3477.3920397960273,4395.2019047281265
2010-07-16,3670.207534317061,3214.9482490174278,4115.287632105406
2010-07-23,3465.372513731937,3030.9857517557543,3902.6589776570654
2010-07-30,3451.307062642376,3024.1855488901124,3907.1567648994896
2010-08-06,3583.704498976809,3116.8192898247444,4055.599067723815
2010-08-13,3699.34253248511,3250.0848870714317,4160.281122205068
2010-08-20,3689.919031378132,3232.1710912861536,4107.0733921499495
2010-08-27,3593.5274650305573,3154.898708576356,4083.2728534057796
2010-09-03,3511.966298045238,3045.0486580019697,3954.065112610445
2010-09-10,3472.9204537085798,2971.567111201977,3931.8156539015945
2010-09-17,3409.6795226624213,2946.2754372498302,3871.659249264369
2010-09-24,3270.898469463593,2826.7266574921355,3727.609112270544
2010-10-01,3107.7670612890197,2636.2806547285395,3556.603857064476
2010-10-08,3022.0253351538177,2576.1712578874717,3476.7437703007695
2010-10-15,3041.9186533276084,2577.4434240949386,3477.907563352726
2010-10-22,3086.3389959639544,2622.7228376123285,3583.664297931431
2010-10-29,3063.087875842011,2605.1664392872676,3536.6160042895563
2010-11-05,2975.1423694273735,2525.6499240355442,3440.2468027673403
2010-11-12,2900.0165397841183,2420.597574944081,3389.800720248514
2010-11-19,2871.544018839499,2415.141756048929,3311.1452210524794
