ds,yhat,yhat_lower,yhat_upper
2010-02-05,36926.50555835827,33622.00038312712,40415.38800043472
2010-02-12,35699.151361435266,32176.313886095275,39087.879209275474
2010-02-19,34970.09424864459,31688.405356086874,38304.29082896376
2010-02-26,35306.255789860625,32262.563767121203,38606.11178364431
2010-03-05,35988.74534020097,32640.44038576136,39241.45888132995
2010-03-12,36036.945078456796,32875.1669301391,39287.38903707621
2010-03-19,35327.67426836514,31711.842395202984,38747.53381915199
2010-03-26,34539.778625168576,31285.370212012673,37771.425625605625
2010-04-02,34223.52379111302,30782.150706208973,37659.818696853414
2010-04-09,34256.6718370223,31017.665228206133,37302.20392278032
2010-04-16,34241.70287468023,31095.475465953485,37513.36966385048
2010-04-23,34133.022282369864,30964.573902389806,37489.451931896096
2010-04-30,34220.32081282985,30923.723958832215,37460.83693360288
2010-05-07,34594.35563073453,31193.703191389104,37786.609796786186
2010-05-14,34931.15312359385,31906.21709107926,38049.98350328842
2010-05-21,34917.81355530242,31607.427458561768,38132.581802140616
2010-05-28,34695.7991041427,31531.82018190461,37614.670005378066
2010-06-04,34662.08280711467,31040.260821232503,37860.35365431569
2010-06-11,34886.205675400866,31549.522301638917,38224.21957625458
2010-06-18,34975.17382094674,31833.888361704274,38115.58983924542
2010-06-25,34618.36632165635,31223.767137447292,37769.06068613324
2010-07-02,34075.330897268694,30576.36933059801,37236.71162228362
2010-07-09,33890.76207886121,30485.342116672102,37185.26301968325
2010-07-16,34167.86055051771,30759.595568043133,37375.74668892058
2010-07-23,34396.88157845122,31157.836963108875,37576.004371641626
2010-07-30,34149.02998019716,30825.744354662278,37608.12434531437
2010-08-06,33751.37607092724,30424.669818566068,37041.024553393814
2010-08-13,33977.22496320888,30836.24218689275,37139.87055835442
2010-08-20,35040.63878355999,31372.64003358108,38481.89903956069
2010-08-27,36180.955542865675,32674.23269555763,39391.086433549266
2010-09-03,36477.95756381685,33106.17310137052,39575.811006934346
2010-09-10,35963.99278396644,32811.75159310158,39365.602507973694
2010-09-17,35616.828453776194,32195.439516205548,38904.957814001
2010-09-24,36159.95008656396,32950.61256605203,39359.1168616879
2010-10-01,37142.78270941216,33680.30480013713,40311.37651432585
2010-10-08,37512.31499499496,34198.559079103376,40706.3251037175
2010-10-15,37030.50407387895,33965.33709620284,40283.28791341393
2010-10-22,36740.809551140206,33565.12129814686,40224.713797322554
2010-10-29,37780.275751707304,34733.62711152115,41018.22935016512
2010-11-05,39912.32194332733,36569.07328037417,43231.9651572738
2010-11-12,41621.07721753004,38227.57465736987,44949.48218433893
2010-11-19,41770.27719229512,38255.21600701437,45265.6041781127
2010-11-26,40880.309674360964,37541.273062387605,44131.26627559268
2010-12-03,40453.90765149086,37100.83707099766,43671.46658577564
2010-12-10,41115.866972454736,37734.7173890765,44398.87161062022
2010-12-17,41808.599121606305,38561.278098425944,45216.68212054956
2010-12-24,41061.14176912798,37662.17702599126,44437.50907681663
2010-12-31,38853.67032328578,35578.081584717555,42223.31894279076
2011-01-07,36843.91602967561,33574.38420783361,40232.92235679652
2011-01-14,36632.65054541961,33048.546019616144,39827.006975629505
2011-01-21,38050.27726282162,34684.537671002276,41267.92443085453
2011-01-28,39407.874219161844,36224.98362753193,42746.94329284389
2011-02-04,39348.0956724233,36194.57195235032,42948.137577263675
2011-02-11,38181.33019531209,34985.450834520554,41455.54229050742
2011-02-18,37284.76774114713,33843.137538137584,40512.955841644856
2011-02-25,37464.6476215122,34344.12977036327,40863.34786339504
2011-03-04,38179.584333223735,34976.480515224626,41441.89937726157
2011-03-11,38393.026356968956,35050.13931053104,41690.73590116153
2011-03-18,37792.82198925818,34523.60849193583,41275.77020548737
2011-03-25,36973.23568543523,33894.47411671007,40285.54399127243
2011-04-01,36584.357430891854,33410.275913212026,39949.54536141982
2011-04-08,36607.85400778683,33430.10038037678,40408.48393057903
2011-04-15,36641.105162587715,33285.59315980434,39918.03208764002
2011-04-22,36552.95831265626,33346.03777603186,39704.961876938716
2011-04-29,36620.12938539408,33420.77112254463,39603.88591205034
2011-05-06,36991.542089820025,33759.04285770046,40429.76526336731
2011-05-13,37400.578225283185,34035.027082420405,40330.43915022524
2011-05-20,37488.27037593503,34045.11622692049,40832.60805841047
2011-05-27,37308.19091662871,34149.56571983339,40610.008779267686
2011-06-03,37266.35913502593,33989.71564017186,40340.57296306691
2011-06-10,37510.65484904922,34154.294586060525,40785.38002184207
2011-06-17,37704.810093204826,34159.572005049406,40965.15610990123
2011-06-24,37472.68127980307,34156.9582805045,40563.99298550617
2011-07-01,36979.87195802002,33639.24066036091,40447.10052206559
2011-07-08,36761.46275734334,33251.29967426138,39994.289385521064
2011-07-15,37039.51804718636,33796.81491941721,40460.06220221724
2011-07-22,37381.70776312642,34101.90998430992,40741.53302517436
2011-07-29,37277.872416669474,34110.32601242779,40648.847491383975
2011-08-05,36918.754191221735,33597.071508980356,40037.54283234789
2011-08-12,37056.965733213496,33572.37865500657,40103.071021602824
2011-08-19,38070.758586675096,34747.86248195361,41062.67572535098
2011-08-26,39345.451515531066,36148.17735705475,42591.70452168017
2011-09-02,39899.5203200094,36834.862979342055,43131.05682715679
2011-09-09,39546.67497826506,36383.77563989538,42771.266143683984
2011-09-16,39163.163657935474,35811.859007104904,42323.955425645545
2011-09-23,39617.09498066993,36362.0177947421,42783.99962026235
2011-09-30,40672.144829326375,37158.03894011147,43638.158277412054
2011-10-07,41280.661862726454,38011.623132377834,44736.79495208439
2011-10-14,40976.13929242494,37903.70718906075,44312.005009934444
