ds,yhat,yhat_lower,yhat_upper
2010-02-05,32072.879360075032,29265.47630457182,35005.014135177946
2010-02-12,31579.344325221413,28475.774556666558,34320.87986883177
2010-02-19,31133.050943589256,28359.48412613356,34149.205743140556
2010-02-26,31437.868289243543,28660.581653485882,34449.579580921374
2010-03-05,31789.55621759396,28916.281975910548,34531.254287137526
2010-03-12,31332.487967198267,28625.359898591643,34221.57489785738
2010-03-19,30414.2649937856,27705.97849585855,33426.69006636129
2010-03-26,30181.578699712125,27571.89274546226,32714.55932265679
2010-04-02,31002.58447452498,28080.829734323488,33943.07836361743
2010-04-09,31865.977399168376,28922.452069965868,34759.859546314445
2010-04-16,31607.982448636376,28752.850382234912,34593.408104423805
2010-04-23,30410.520255763528,27458.635049207915,33380.06982999508
2010-04-30,29632.065521592984,26834.99469841409,32459.860352082345
2010-05-07,30152.039347608727,27342.716819347104,32928.14533487795
2010-05-14,31296.63720499326,28857.86663112461,34171.71997789078
2010-05-21,31673.044415789296,28821.261383828267,34566.66128729916
2010-05-28,30847.16851858924,28073.58231539294,33794.905175792155
2010-06-04,29794.61234770484,27047.89693627616,32577.17423141095
2010-06-11,29647.185698608202,26782.662941554714,32371.088115425584
2010-06-18,30364.53844006612,27535.743497375395,33135.26029104111
2010-06-25,30939.86374837192,27968.68884610377,33511.48414705431
2010-07-02,30742.376860260865,28053.100876672066,33602.25320707584
2010-07-09,30231.643302016906,27343.020657524245,33078.19979983511
2010-07-16,30223.752073779127,27443.63274556542,33139.635212708556
2010-07-23,30794.988410163973,28069.7126141085,33530.508967635455
2010-07-30,31276.161441759035,28385.637775582476,34347.42743931015
2010-08-06,31243.748113922873,28379.655183937848,34260.85922025025
2010-08-13,31088.717697016302,28276.711829392418,34090.596148556666
2010-08-20,31390.34793326883,28578.079321585017,34100.51504046042
2010-08-27,32003.97224226518,29240.864020105164,34813.553670662215
2010-09-03,32178.17061300123,29523.57943541898,35259.182066887646
2010-09-10,31590.878321107844,28781.087897572317,34602.89406895297
2010-09-17,30883.50170682016,28033.16769074271,33643.19224878195
2010-09-24,30900.572454398065,28161.92931234434,33992.88687909161
2010-10-01,31609.63511668897,28767.098756417137,34400.63249477064
2010-10-08,32176.62990569061,29451.5758210991,34930.23069088279
2010-10-15,32140.939266939047,29439.10203277139,34865.753616486116
2010-10-22,32082.213861741737,29569.93042627009,34982.4576397864
2010-10-29,32771.53502253686,29758.65450933514,35550.641685152936
2010-11-05,33895.5941215266,31223.52005883658,36675.10428090233
2010-11-12,34230.065019131835,31420.082891633792,37130.66612277904
2010-11-19,33342.133854609216,30471.89420183058,36021.17976155018
2010-11-26,32682.209540708223,29950.366107290854,35438.29138708323
2010-12-03,34298.65518196254,31586.975748809346,37103.640858401646
2010-12-10,38273.99495633866,35422.63198880108,41092.41304605934
2010-12-17,41901.99580410243,39259.21044788742,44767.751700027184
2010-12-24,41980.181518041994,39351.062129244805,44750.27780882512
2010-12-31,38025.783624873395,35191.52930503668,40827.96541311627
2011-01-07,32927.17894943082,30207.936893708502,35747.26474840756
2011-01-14,30226.74925046939,27426.64710185518,32962.717492351316
2011-01-21,30908.83231639897,28172.68728619458,33502.531221519836
2011-01-28,33009.18083182393,30358.383494592228,35710.75965059597
2011-02-04,34120.764047599856,31425.044907421197,36992.66098659739
