ds,yhat,yhat_lower,yhat_upper
2010-02-05,15908.832763574514,12061.032224170696,19867.242923067446
2010-02-12,18452.46802875719,14804.721264681912,22381.07248042725
2010-02-19,17586.288722760462,13847.898313534484,21588.270898685
2010-02-26,14654.50971318634,10346.960087218364,18238.90295274327
2010-03-05,11498.995122865914,7677.533325466797,15698.937936992179
2010-03-12,9440.414095561358,5781.74852018537,13221.301412071456
2010-03-19,8893.960673897893,4842.047242787181,12806.875948837156
2010-03-26,9369.919886852498,5447.203782992386,13266.66154971593
2010-04-02,9892.132455620183,5785.950256795159,14042.75434114149
2010-04-09,9829.365745577637,5910.243683368194,13766.515337136014
2010-04-16,9519.208736532204,5546.081473325779,13862.50608774827
2010-04-23,9902.632492494988,6082.526549349414,14122.614113552525
2010-04-30,11352.159391373685,7244.991981131023,15263.75155109338
2010-05-07,12974.190961994142,8802.2552703322,17032.451183726134
2010-05-14,13351.238090044917,9458.70845811883,17302.867858906062
2010-05-21,12051.344197682623,8353.258052405909,15909.76970123612
2010-05-28,10191.8138601558,6246.671790173508,14209.138811426807
2010-06-04,9318.656785638916,5516.275378222088,12985.044399530467
2010-06-11,9820.040570696785,5757.854197863225,14015.56163549333
2010-06-18,10667.407517121022,6726.12062113947,14348.266388641043
2010-06-25,10714.094831698869,7010.2491119535625,14343.486938423284
2010-07-02,9960.092143192844,5839.092534617654,13675.663035147467
2010-07-09,9334.40026437631,5384.886948785185,13180.422442907613
2010-07-16,9427.40341740905,5761.984233004133,13284.121057081962
2010-07-23,9838.761319040286,5737.40976591284,13611.57275052085
2010-07-30,9881.442092096717,5840.997731156916,13804.802518826207
2010-08-06,9574.551452789183,5583.578900821334,13624.884505197662
2010-08-13,9544.297299658172,5534.245982530613,13314.99452339694
2010-08-20,10007.641719702311,6107.879473021601,14131.841532276892
2010-08-27,10320.84239025881,6443.817089714805,14265.983652872384
2010-09-03,9831.322785070703,5566.312494589823,13539.231999170357
2010-09-10,8925.178457468774,5121.956649209791,12915.40642510105
2010-09-17,8733.142520032652,4877.400850983893,12688.535419747335
2010-09-24,9676.381919360883,5842.306104530115,13563.59773700031
2010-10-01,10718.536935766493,7030.240039713801,14639.278188262175
2010-10-08,10494.491584892781,6738.041489510722,14349.721986222867
2010-10-15,9077.735390497255,5041.668024222632,12997.758440411424
2010-10-22,8097.090749771109,4121.7592537990895,11753.002221787194
2010-10-29,8809.161820310906,4877.247384907915,12739.786552675578
2010-11-05,10413.725497378056,6438.048843375229,14265.067525258106
2010-11-12,10916.116129791872,7086.5168757185165,14924.249954546149
2010-11-19,9827.896181845359,5806.583884831583,13670.073102075803
2010-11-26,9459.282475007149,5002.267516607892,13012.506716107342
2010-12-03,12785.350219391516,8822.826511268611,16635.50402882833
2010-12-10,19792.92475894215,15950.283056643844,23789.73259722129
2010-12-17,26360.25981059787,22415.737571037622,30349.228274646703
2010-12-24,27376.79634958347,23532.76935672483,31194.400210666678
2010-12-31,21340.211491978,17438.344699905352,25420.07094582973
2011-01-07,11952.296866963,8223.461907571907,15783.374602569487
2011-01-14,5163.014495685485,1209.0450135551332,9083.136985747371
2011-01-21,4516.7191571520925,669.236757547307,8408.943791742762
2011-01-28,8964.633774144637,4976.023269950114,12714.198144059086
2011-02-04,14538.04299918252,10601.558805698089,18407.92876809945
2011-02-11,17702.53469533978,13625.443506597278,21785.690154882755
2011-02-18,17384.001753805278,13747.050069673403,21334.57856728607
2011-02-25,14682.669856504595,10891.708200404004,18508.51847636985
2011-03-04,11447.349434694534,7564.637242641108,15287.957065423154
2011-03-11,9134.51963183923,5241.465669543275,13133.104283001767
2011-03-18,8330.467993547372,4587.033745441772,12286.326925109095
2011-03-25,8690.78747970099,4663.692372027038,12513.691834425726
2011-04-01,9272.925595060517,5417.4241280246315,13274.765498178433
2011-04-08,9319.885501748075,5376.36558191814,13111.640689917063
2011-04-15,8988.906158032672,5124.691748498286,12959.674019774287
2011-04-22,9188.810621244611,5429.86785290108,13021.575941841245
2011-04-29,10478.03995009606,6799.198129395061,14607.700692632081
2011-05-06,12177.952466411378,8226.91654653684,16230.511176054646
2011-05-13,12854.570118512987,9315.567551529342,16805.74694641526
