ds,yhat,yhat_lower,yhat_upper
2010-02-05,3472.8235973594624,2864.9308505536355,4124.302358107835
2010-02-12,3494.317822533498,2919.536804141682,4122.613815576321
2010-02-19,3309.5925236932558,2685.5782827457315,3995.1408847397547
2010-02-26,3300.3169927447316,2681.440199779447,3923.4340965568217
2010-03-05,3601.106871949145,2960.166030325888,4245.45351278886
2010-03-12,4001.268060670376,3340.4468170152845,4662.464283747441
2010-03-19,4208.382301183332,3591.2623900127214,4827.447540651545
2010-03-26,4155.117922599155,3502.7134189147996,4814.381169196753
2010-04-02,4027.122951717466,3413.2826447333305,4599.371179729674
2010-04-09,4028.1971990504385,3373.303269410815,4666.909626305775
2010-04-16,4174.757739291721,3564.1120687074454,4838.536430971105
2010-04-23,4331.599092075675,3708.597472051841,4965.117834214693
2010-04-30,4399.894778555748,3774.306581247803,5064.753745247571
2010-05-07,4413.744065055493,3807.7025158405895,5046.023782847398
2010-05-14,4450.454782911854,3881.2210706325814,5090.938820985777
2010-05-21,4499.7252560895195,3869.9333000260817,5132.936009988983
2010-05-28,4471.267212218064,3813.7478319008205,5095.301570821758
2010-06-04,4326.908859697304,3704.851487737107,4989.3437030632
2010-06-11,4157.4393476878495,3546.20513636133,4785.776925097527
2010-06-18,4091.9522581080387,3470.373160373301,4739.427651309448
2010-06-25,4138.6555469772775,3512.450322120833,4847.937629105467
2010-07-02,4149.762661157187,3485.6548140529403,4757.042010375762
2010-07-09,3966.387838745066,3316.958663730573,4557.089703255472
2010-07-16,3594.013586925729,3010.315724259351,4234.134003874393
2010-07-23,3219.9556485366334,2593.16050330945,3844.7008839032715
2010-07-30,3049.2093743200403,2405.7398358503783,3725.7403859585415
2010-08-06,3118.7786797184367,2537.5275454815555,3731.334320856922
2010-08-13,3264.8505482334094,2631.395335338181,3891.004018220178
2010-08-20,3265.665884328981,2619.09463578949,3898.0938521841786
2010-08-27,3027.533785585395,2432.691280824398,3641.2544552720956
2010-09-03,2658.543507244884,2049.309596313802,3245.738309407929
2010-09-10,2379.323914153969,1797.974386206947,2998.131637706782
2010-09-17,2349.5072384671453,1700.452393372118,2949.389751297352
2010-09-24,2547.4114846620014,1910.7141813255303,3172.4516760393253
2010-10-01,2797.4079669202933,2190.04801782203,3451.8758843674273
2010-10-08,2924.4699534045685,2329.2116188044406,3529.719947573584
2010-10-15,2906.185695247419,2320.3261757411133,3574.4815735649413
2010-10-22,2882.75771129935,2225.382077614836,3505.6716454425373
2010-10-29,3007.98994174393,2371.692664407993,3665.219471630683
2010-11-05,3284.5030087635564,2693.79548078021,3894.544772935989
2010-11-12,3558.3613933016163,2966.0874358462956,4207.470648664086
2010-11-19,3689.011404937057,3021.654228972779,4305.899655304409
2010-11-26,3708.795572939286,3015.4228619612304,4351.60325990092
2010-12-03,3775.113581188425,3153.015805380866,4459.980512343027
2010-12-10,3945.168611979211,3307.1794036697356,4532.054465926568
2010-12-17,4032.4394194254583,3441.208841210746,4630.680323388746
2010-12-24,3753.89976043837,3125.8722513672537,4357.546723447796
2010-12-31,3059.591479515063,2414.6304531652395,3670.3427337567246
2011-01-07,2291.156794122313,1653.2611198486545,2882.197941642807
2011-01-14,1948.0408636012805,1354.9949373177199,2587.630986850367
2011-01-21,2248.2783550458116,1616.714940097733,2881.1532867189853
2011-01-28,2919.1225926963084,2293.4011309569464,3579.6857452622494
2011-02-04,3445.5437184117372,2791.230599177563,4075.4862527078362
2011-02-11,3539.0184419403713,2930.9962699299213,4151.02696203426
2011-02-18,3361.579877999404,2707.1761796271585,4043.646799039825
2011-02-25,3300.2188728459305,2657.2389557834827,3896.143855908968
2011-03-04,3553.0763866490424,2909.635818862913,4183.189363494648
2011-03-11,3959.504435834875,3358.2771872783155,4571.427319155701
2011-03-18,4214.9367772079395,3592.8710386122225,4872.41897870383
2011-03-25,4199.635229734933,3566.0714851216494,4837.928112662707
2011-04-01,4066.8059927462195,3507.904391761209,4715.312630195838
2011-04-08,4037.1782425029655,3416.4514747775547,4666.7557246938695
2011-04-15,4165.55724545282,3489.6084896590737,4794.60927882383
2011-04-22,4331.234137214777,3748.272753647583,4997.791181374788
2011-04-29,4416.400767843243,3814.941134305381,5096.095217928834
2011-05-06,4433.4481476991505,3822.7582830759075,5073.302477300913
2011-05-13,4463.346229229058,3818.1705803113514,5068.958638488328
2011-05-20,4516.107006328987,3897.1937352090217,5154.793687979667
2011-05-27,4507.687718454274,3855.693152419782,5158.210293000242
2011-06-03,4380.844379446723,3733.655338841399,5001.333297451368
2011-06-10,4205.251184270839,3597.3539905186663,4817.045960058607
2011-06-17,4115.509858260648,3546.8635983397953,4752.347316810839
2011-06-24,4149.592886206305,3516.2013911649638,4791.430343208996
2011-07-01,4181.122269160465,3520.706081370632,4804.3766207083545
