ds,yhat,yhat_lower,yhat_upper
2010-02-05,36945.40421697587,32587.334683211484,41659.70799582311
2010-02-12,36021.42346837093,31565.050246246054,40967.35096792167
2010-02-19,35433.41437438706,30638.064997882608,39847.33523286599
2010-02-26,35818.956714978645,31095.68070795715,40103.18198049727
2010-03-05,36360.36903017524,31697.788112221497,41343.90360941628
2010-03-12,35841.4194541521,30977.03886660541,40645.49764214507
2010-03-19,34309.8628129879,29828.53593915957,39174.913365095475
2010-03-26,33187.49211722146,28620.66487529264,37729.279709626426
2010-04-02,33614.44154698413,28589.221860941892,38588.825006640014
2010-04-09,35074.25483997851,30388.912163472884,39855.95203713121
2010-04-16,36039.03756010558,31345.63431250429,40311.627184338286
2010-04-23,35848.12761508027,31371.629565981424,40358.28462475135
2010-04-30,35464.28499798684,31003.672095736027,40190.41545198042
2010-05-07,36141.63346242011,31598.83001294555,40905.127597250736
2010-05-14,37670.85947172635,32516.656084183207,42538.683759570325
2010-05-21,38437.226622367205,33658.33143195575,43188.53051206781
2010-05-28,37297.85684807294,32774.301818960004,42258.5269556966
2010-06-04,35018.15552213028,29971.885103426197,39282.87885771925
2010-06-11,33513.191400816184,28642.735167682884,38336.72630717782
2010-06-18,33781.610622155065,29315.187119992475,38279.21898182709
2010-06-25,34943.16511949246,30282.5699724526,39797.202836096
2010-07-02,35387.174306717345,30478.357696979056,40134.6937736318
2010-07-09,34526.82735017604,29759.11727715737,39192.825598453106
2010-07-16,33115.370121688815,28299.42304705206,37639.83111651432
2010-07-23,32020.005841453396,27321.59937279626,36694.129199314244
2010-07-30,31205.85657357744,26231.557948719794,35715.64172106217
2010-08-06,30172.769441802615,25703.663020829506,35068.94778836261
2010-08-13,29047.24405799858,24301.005839353013,33768.05427960557
2010-08-20,28690.22756292441,23844.482375164993,33324.76411097228
2010-08-27,29584.74621102091,24506.24544232303,34173.96405824359
2010-09-03,30990.068800227335,26337.018787336634,35844.363465716524
2010-09-10,31582.59246630392,27078.35615838172,36341.31636019378
2010-09-17,30883.397484073914,25944.065379695556,35610.53827646153
2010-09-24,29715.66993870068,25135.178555204442,34363.51591643045
2010-10-01,29137.656444169377,24432.865679694212,34139.880981536524
2010-10-08,29212.402704339787,24678.214866038506,33923.31611035128
2010-10-15,29134.022291483456,24552.38974283573,33491.800331029655
2010-10-22,28450.358571989236,24010.13805035321,32953.33418180659
2010-10-29,27726.398038328058,22828.1294153706,32501.60305397509
2010-11-05,27791.77283916085,23523.072816716445,33114.065695435485
2010-11-12,28608.9279887117,24550.32212817592,33493.99211553297
2010-11-19,29302.579074156703,24709.58303537789,34279.19367525893
2010-11-26,29321.745179401983,24591.81609267332,33923.93648284726
2010-12-03,29152.60688258668,24448.416730202345,33867.989663485285
2010-12-10,29571.25144920495,24720.81042943443,34199.378997709224
2010-12-17,30386.94271905327,25838.858383636565,35043.10158145084
2010-12-24,30426.114554718326,25899.889138035036,35294.268772079755
2010-12-31,28933.074446375784,24412.71700803848,33763.56246331089
2011-01-07,26702.971007898363,21961.46284155697,31535.54309588186
2011-01-14,25385.020739624157,20748.13914065066,29985.428634289954
2011-01-21,25688.92891263945,20850.526503841113,30178.108181676405
2011-01-28,26651.44739280052,22049.241469412096,31311.76074892616
2011-02-04,26822.992322449885,22295.480188370704,31664.453922056306
2011-02-11,25996.975372537105,20961.773257338762,30480.569196351466
2011-02-18,25282.44114628539,20652.056243754436,29869.818145271904
2011-02-25,25551.490570694288,20990.17820231611,30147.742553592165
2011-03-04,26203.673530170676,21555.635434375938,30653.807968849298
2011-03-11,25957.33666674756,21405.842448349696,30782.479057319306
2011-03-18,24562.437924899597,19582.437815194266,29388.276979433154
2011-03-25,23284.50989042376,18475.637512955083,28079.921821690106
2011-04-01,23477.71838014756,18566.25262325163,28104.03059289435
2011-04-08,24916.93171295305,19966.326530149312,29160.51802902672
2011-04-15,26123.11564286625,21572.608899010902,30882.794707906018
2011-04-22,26164.78598554371,21656.444159561892,31286.483806202312
2011-04-29,25783.181633407698,21204.613872372833,30445.920378971692
2011-05-06,26310.08433666761,21603.215778048565,31019.72545530623
2011-05-13,27863.13184555419,23615.640132284665,32442.07384284079
2011-05-20,28971.092061979623,24473.37520279549,33988.497188122274
2011-05-27,28253.909725617115,23694.77612023998,33040.05883651112
2011-06-03,26142.382482906996,21418.643219284673,30860.013763220893
2011-06-10,24472.317756224005,19758.561608017848,29163.235872676123
2011-06-17,24536.749282797333,19873.067395817376,29214.00410613757
2011-06-24,25759.944379121156,21017.723102589913,30412.471732912385
2011-07-01,26529.828472217978,21752.948126933126,31594.616269564587
2011-07-08,25984.265323163447,21227.359934949836,30741.49920324457
2011-07-15,24700.138895144788,19678.6564925783,28973.855842228142
2011-07-22,23631.246670397024,19100.9349897021,28115.800268008934
2011-07-29,22914.89221117878,18075.539634519417,27298.636956980416
2011-08-05,22049.378078117323,17493.521262432663,26876.311324107097
2011-08-12,20997.407871585234,16448.52659702184,25538.969506699166
2011-08-19,20548.420059789045,16141.544760673565,25039.192158425907
2011-08-26,21347.012397559407,16842.67364800256,26273.158840820113
2011-09-02,22869.701451968765,18708.936362774566,27448.273745085517
2011-09-09,23791.826115134776,19195.991169873698,28497.77384508812
2011-09-16,23402.64027078747,18847.36906816773,27969.71410763493
2011-09-23,22336.40905699216,17561.04867941149,26749.205131899733
2011-09-30,21720.947031523978,16845.499319513125,26573.827519306502
2011-10-07,21836.1268943617,17287.912684452956,26699.064364681075
2011-10-14,21954.292927495033,17015.038192142376,26407.175663516955
2011-10-21,21472.992429473506,16854.348818791266,25965.107986033545
2011-10-28,20794.09009083982,15864.406681098171,25431.275538780315
2011-11-04,20796.174002828917,15858.462922774912,25504.92743194136
2011-11-11,21639.9634313987,16827.87559286504,26138.6918615601
2011-11-18,22531.04133848209,17939.17553733765,27292.03981796404
2011-11-25,22771.343999997916,17991.070700203767,27697.208875639455
2011-12-02,22676.365096063764,17990.770777118556,27412.50102502623
2011-12-09,23073.25333239408,18795.283052688897,28033.815396458413
2011-12-16,23997.36059622842,19508.58816455314,28924.563523512512
2011-12-23,24368.841173663026,19885.91104135673,29530.560329961747
2011-12-30,23241.12304978439,18061.32324399867,28024.86961689462
2012-01-06,21126.557274465904,16170.579361811568,25754.38520501641
2012-01-13,19648.273503127184,15008.171108294988,24555.73702768284
2012-01-20,19794.735818871486,14906.508031505406,24704.472572324914
2012-01-27,20850.792252593223,16119.814729068716,25601.24923792659
2012-02-03,21318.716484839562,16458.089114971914,25907.822761459058
2012-02-10,20702.827361276588,16427.771969628382,25589.072302921777
2012-02-17,19964.62256541377,15568.140849891177,24744.542655139023
2012-02-24,20133.814129746046,15760.621222002861,24610.952958223388
2012-03-02,20888.023216686488,15972.548864867902,25770.236079358045
2012-03-09,20942.31980126442,16060.38715558685,25648.526023193222
2012-03-16,19766.45857107501,14778.111333400411,24316.301512254675
2012-03-23,18418.005457500723,13787.252858247659,22905.132121465474
2012-03-30,18364.954881785554,13777.481881147289,23302.801743270527
2012-04-06,19725.516275974787,14952.903680450125,24140.527232282715
2012-04-13,21134.736579249773,16122.802792431397,25601.665977989596
2012-04-20,21429.853536498587,16943.542880089233,26236.21632330398
2012-04-27,21050.22470285073,16286.003535513886,25460.812600736648
2012-05-04,21382.301108543405,16551.24671692448,25992.717795257904
2012-05-11,22857.814530509357,18301.621993502973,27567.685523224474
2012-05-18,24208.84065175701,19679.57179502797,28933.13682992806
2012-05-25,23878.804466741178,19172.178592515636,28747.695613071002
2012-06-01,21914.39813718326,17218.06783759775,26390.563182061116
2012-06-08,20038.090637246492,15282.087231301533,24710.425225017952
2012-06-15,19791.231265713966,15054.75400697349,24364.725796761442
2012-06-22,20932.347560290556,16310.532732939335,25452.38848047407
2012-06-29,21889.775692590487,17316.31805005071,26151.288532115956
2012-07-06,21571.47363479375,17013.450898271545,26250.2532081071
2012-07-13,20339.50551795277,15782.880337045508,25125.47930177451
2012-07-20,19191.494218722724,14945.524983493222,24079.00024328077
2012-07-27,18444.05929816389,13622.853524160468,23000.329460549503
2012-08-03,17634.431464537654,12811.483243617087,22682.65088249513
2012-08-10,16574.941850432046,11694.866481976554,21279.320828145967
2012-08-17,15948.492515102334,11179.378331872498,20788.26834177827
2012-08-24,16524.0706202767,11641.244966294273,21088.668914828708
2012-08-31,18008.190351209243,13572.350425810175,22589.28708277976
2012-09-07,19125.676031579856,14433.062740482805,23570.327577121217
2012-09-14,18960.080590845435,14167.484642628035,23818.36972635708
2012-09-21,17926.182816484947,13681.603357151651,22555.647532889638
2012-09-28,17173.352479565234,12399.987246422348,21701.3561569683
2012-10-05,17192.877324520472,12339.055163505307,21550.745602066538
2012-10-12,17376.319154601933,13046.496923388255,21820.38975481192
2012-10-19,17003.103754420983,12143.129555465024,21513.917317104406
2012-10-26,16292.283778884383,11500.737306997702,20619.726812277677
2012-10-28,16154.411210376966,11105.705824734421,20937.172141390845
