ds,yhat,yhat_lower,yhat_upper
2010-02-05,19789.71525203328,18326.952867752974,21242.571016393806
2010-02-12,18659.603906808694,17180.528515535403,20289.800030134378
2010-02-19,18085.13261120706,16612.173743258812,19592.809042678226
2010-02-26,18326.72482548641,16732.97508165094,19822.482319730752
2010-03-05,18593.918781107386,17193.103894952998,20148.673437666697
2010-03-12,18170.382363423756,16527.39285498178,19649.701093589243
2010-03-19,17314.62729783106,15761.372865168014,18838.766324169635
2010-03-26,16849.462066694792,15344.634861418872,18395.36584714716
2010-04-02,17057.506502034455,15620.174511587828,18481.438332692447
2010-04-09,17328.558361726493,15838.41964963461,18782.19844796397
2010-04-16,16982.511428287384,15502.63157597088,18541.14666176799
2010-04-23,16183.286893706938,14575.333595388822,17591.62873525584
2010-04-30,15771.377430776465,14185.38693893633,17227.991937888433
2010-05-07,16231.748136082133,14758.350140621264,17740.527785415707
2010-05-14,17092.17788775983,15574.04039252989,18608.095852524668
2010-05-21,17482.31509338894,15967.199834497917,18910.6513852319
2010-05-28,17138.073794574662,15640.204924980202,18818.27606687942
2010-06-04,16630.397202232325,15194.022727634409,18251.54196420667
2010-06-11,16604.735054781835,15084.155078251246,18044.640545351318
2010-06-18,17016.60110777541,15557.723692293368,18478.769669753907
2010-06-25,17264.255554146188,15825.063822212756,18811.354714022775
2010-07-02,16956.657993369514,15523.89940575956,18521.252914645807
2010-07-09,16329.011461478995,14776.17876087102,17760.99716750059
2010-07-16,15874.959434294931,14352.93657815759,17344.258777252307
2010-07-23,15776.217062003108,14257.24094606505,17307.039182508302
2010-07-30,15858.566780263327,14360.948017370567,17396.21495747791
2010-08-06,16000.294152815462,14515.309473050425,17594.00076840017
2010-08-13,16322.598016837364,14859.414589702441,17878.674764419764
2010-08-20,16888.742598100853,15282.726849005774,18373.15970776511
2010-08-27,17411.373463431577,15861.929695822126,18985.97194038586
2010-09-03,17492.732329301285,16043.61712690212,19031.727805611274
2010-09-10,17145.01752866153,15526.67436038599,18616.47896768524
2010-09-17,16859.0243771343,15346.935691572244,18363.68894078025
2010-09-24,17040.939653060526,15561.640225621268,18501.669788920502
2010-10-01,17521.042840457063,16023.322693420361,19066.673457406356
2010-10-08,17818.485426984433,16300.007465286608,19172.372369345783
2010-10-15,17855.069182461313,16358.910200901326,19408.22857061573
2010-10-22,18143.399366220667,16562.422071012606,19648.453550251168
2010-10-29,19104.248647357806,17627.269817845205,20722.792800043328
2010-11-05,20362.70748876537,18829.15096206991,21878.083774238592
2010-11-12,21036.900240306662,19596.014839861546,22602.235883503017
2010-11-19,20807.693966295166,19405.79749224667,22336.543870723217
2010-11-26,20440.206624960214,18924.156237250932,21925.662643961823
2010-12-03,20945.929900262676,19471.06955883855,22416.792224968227
2010-12-10,22254.10085675092,20656.87381777738,23729.51853403518
2010-12-17,23031.653561730942,21488.882415255557,24522.23857310388
2010-12-24,22060.738006408577,20565.53732131653,23572.136321869733
2010-12-31,19690.92091670609,18262.645998167303,21205.008886231524
2011-01-07,17658.51188150797,16065.66434341366,19324.935430334983
2011-01-14,17359.21422231226,15890.649529713963,18798.423854538694
2011-01-21,18465.603043235707,17053.316465559208,19959.379089355556
2011-01-28,19414.44988068933,17950.782968434865,20906.5521351455
2011-02-04,19120.341370642967,17564.350068728014,20649.161029297848
2011-02-11,18015.91149561255,16500.38071667569,19564.2837882384
2011-02-18,17294.954827583784,15739.655320095004,18841.85158846004
2011-02-25,17450.395521739414,15927.203689128766,18968.903993514316
2011-03-04,17806.81703419908,16243.27883214731,19377.73800363927
2011-03-11,17539.696195184748,16027.712728183938,19045.812987802998
2011-03-18,16723.81106414201,15168.51709804672,18374.235434789003
2011-03-25,16161.710974412466,14642.102674844658,17679.27373971913
2011-04-01,16308.172660295386,14795.730342520965,17713.85398780545
2011-04-08,16665.545269675506,15260.978923173578,18206.11566802812
2011-04-15,16481.509122843217,14859.980339816797,17906.723072970883
2011-04-22,15743.457812190967,14245.624331126659,17253.51444025119
2011-04-29,15247.546031476964,13675.212745913901,16771.88619495565
2011-05-06,15605.136937066796,14157.020043587128,17021.769566459487
2011-05-13,16505.79150463018,15098.139442890852,17972.02686960095
2011-05-20,17071.614983406234,15572.708520255475,18636.289574032846
2011-05-27,16879.669952595446,15280.475091247594,18365.389165976907
2011-06-03,16393.88475917457,14818.357566491624,17808.24932133375
2011-06-10,16312.618679409432,14949.897012060595,17786.268743436915
2011-06-17,16734.778712491046,15290.955661013573,18179.360930006103
2011-06-24,17107.882767340092,15575.512626330781,18624.9658674251
2011-07-01,16950.716192522155,15494.337585940795,18524.790952032552
2011-07-08,16393.983579575503,14983.112965306393,17919.8320675602
2011-07-15,15933.37543807116,14358.394077802102,17439.499336726156
2011-07-22,15829.484903899458,14318.698800267342,17367.923749457314
2011-07-29,15946.851965186612,14391.026620055783,17376.62059778529
2011-08-05,16125.742483092592,14552.729335370388,17731.891161743053
2011-08-12,16454.94779502946,15056.491486332236,18029.42040883826
2011-08-19,17039.55376212594,15596.571937095709,18589.014779103618
2011-08-26,17654.521484004952,16164.688402939928,19239.57225723433
2011-09-02,17882.193093969967,16490.99688753575,19277.645158511816
2011-09-09,17635.4350144348,16142.218854667977,19237.426720905598
2011-09-16,17348.07336372918,15814.37891984867,18842.591084940257
2011-09-23,17492.18726308548,15968.902916490682,19055.636253128334
2011-09-30,18006.02199767237,16547.825004133785,19502.274710701517
2011-10-07,18412.74436136198,16891.787594925252,19951.213143262088
2011-10-14,18521.715844785165,17019.010869114994,20014.56322327814
2011-10-21,18770.334857874765,17179.501477817656,20287.64793712162
2011-10-28,19663.7233042857,18133.996201232272,21243.155565725403
2011-11-04,20983.002767287475,19482.15541384705,22441.721187895517
2011-11-11,21866.458274959383,20361.89797656319,23425.87756082796
2011-11-18,21821.678434885587,20390.39912448628,23459.750645035987
2011-11-25,21443.74925923123,19890.072928622492,22936.015552348716
2011-12-02,21806.16164520123,20239.668025657884,23261.307961212086
2011-12-09,23094.902656105623,21677.83159293235,24580.28893017231
2011-12-16,24135.552084116265,22657.740524005767,25653.519643815238
2011-12-23,23556.3622088926,21955.443018606777,25032.99908708477
2011-12-30,21381.40954628931,19937.5989455605,22868.362997050324
2012-01-06,19200.50687757651,17736.20373810559,20659.0642993135
2012-01-13,18610.541877809817,17307.84590973944,20134.823256234093
2012-01-20,19615.973134617394,18113.54111938048,21066.26510342263
2012-01-27,20752.14815639937,19363.277128495287,22294.97428695562
2012-02-03,20733.30442159988,19147.2306380316,22259.412493248827
2012-02-10,19729.187927408617,18132.05683702235,21237.282235093116
2012-02-17,18910.379199377236,17478.545939409076,20458.528670164305
2012-02-24,18964.133996022963,17361.210486588257,20366.922902828668
2012-03-02,19388.952683518233,17920.345264336804,20805.82550969441
2012-03-09,19289.882654196972,17955.013818850293,20826.52666527512
2012-03-16,18551.54484001475,17024.93667285456,20134.213613686094
2012-03-23,17917.0291721916,16441.287933681466,19494.604099208216
2012-03-30,17967.663905493904,16449.350082740097,19477.640492873576
2012-04-06,18367.519681287584,16922.24375315387,19845.306087713492
2012-04-13,18328.216587096813,16907.96776362999,19876.71571181659
2012-04-20,17662.668342211226,16110.323717955665,19220.755418530294
2012-04-27,17066.325437711843,15520.912578610432,18511.77593165199
2012-05-04,17271.430870670793,15749.80684959005,18633.440896739132
2012-05-11,18142.49134889316,16620.97053045402,19679.70334726312
2012-05-18,18830.57111097167,17378.02315206209,20326.773826292454
2012-05-25,18768.848816536167,17270.015168594164,20422.871989635023
2012-06-01,18278.592846891017,16814.288577941803,19679.67514176451
2012-06-08,18093.499592302676,16534.393936619446,19492.804215242915
2012-06-15,18454.59586917084,16958.995585300974,19980.711187554094
2012-06-22,18884.69155980328,17451.35389368487,20338.99688976144
2012-06-29,18831.489358930372,17276.2990602717,20420.989069265317
2012-07-06,18311.89820914956,16844.478583955144,19827.045310993497
2012-07-13,17802.022106256616,16382.36286269528,19343.797303674844
2012-07-20,17635.954820819414,16178.48383678339,19206.81008822282
2012-07-27,17730.896372620082,16222.451918103168,19239.167151020458
2012-08-03,17899.087077562326,16345.355653873625,19421.162366500903
2012-08-10,18188.237753887704,16662.075480160045,19571.508874542753
2012-08-17,18732.269115049883,17172.117624085527,20263.216022272045
2012-08-24,19373.12491573669,17848.70252187477,20761.315950997254
2012-08-31,19692.216268547894,18171.351740053753,21200.13212373639
2012-09-07,19510.272423703595,18036.40914914415,20974.79120984692
2012-09-14,19186.94371946072,17627.37616785261,20582.645917869097
2012-09-21,19239.47452882294,17650.385614649505,20716.46534512259
2012-09-28,19718.15537506837,18232.61417857782,21343.696877459613
2012-10-05,20175.48648588718,18719.59539932621,21636.93532062952
2012-10-12,20321.0485868574,18738.040656327765,21761.559367377282
2012-10-19,20497.11378581016,19054.581082470842,22016.20502302801
2012-10-26,21264.42423017875,19771.24545527962,22820.576826689146
2012-10-28,21607.162363082574,20118.44755308346,23167.58375328569
2012-11-04,22924.459669458327,21272.06150628064,24328.476137869515
2012-11-11,23714.898848401677,22280.020632040098,25237.82507495056
2012-11-18,23587.312702033614,22072.73998607498,25054.387818259063
2012-11-25,23241.770478446666,21647.838681013098,24673.556670035607
