ds,yhat,yhat_lower,yhat_upper
2010-03-05,-98.1112064531215,-929.1554404704607,832.7122000339069
2011-03-04,-292.0598392258688,-1183.8543662657382,567.6020137191937
2011-03-11,833.1936157098096,-78.48585913291073,1730.9070631932925
2011-04-15,590.1177856642377,-268.2851804734655,1446.353828953817
2011-05-06,-46.21985720197095,-915.4749820325837,815.8284585377301
2011-05-13,377.8534884224163,-510.8775735330179,1266.6407460063965
2011-06-17,43.904725556609264,-832.6157874704219,923.590304664862
2011-08-19,-142.4289327998845,-1031.9416108482046,814.1676322292535
2011-08-26,325.2428316742015,-584.365494326826,1255.3677944020346
2011-09-02,603.6845095021149,-299.4011459742252,1584.6284813937998
2011-09-09,26.961596468910585,-857.3272681808141,968.2525586117189
2011-11-11,796.1536349926105,-125.14726645676119,1685.447842408525
2011-11-25,11215.234200325878,10304.65404845947,12113.307861275984
2011-12-09,3958.074838023522,3036.4449703638147,4858.267033065872
2011-12-16,3262.33964497466,2380.0041526372424,4116.9370345003745
2011-12-23,3846.2716008674943,2874.8703628764315,4682.932674221559
2011-12-30,1290.1337748572328,404.72748463135974,2113.418118673453
2012-02-03,-34.704360860223304,-961.1618786049072,918.7275125631897
2012-02-10,3629.5746285992886,2742.9221121295896,4507.8339990302975
2012-02-17,2658.2662706421675,1833.7116966391923,3571.9287681189226
2012-03-02,-436.74663787587247,-1347.5902397253265,460.7131171567463
2012-03-09,597.0505347082672,-270.23573817521816,1529.8555968451633
2012-04-06,-754.1973240162293,-1608.0922709513645,196.71619429301282
2012-04-13,357.8466390850691,-479.486983189701,1299.9441326262113
2012-05-04,-37.14700170050128,-864.3696304647391,855.7931342209513
2012-05-11,193.00554115198227,-690.7681808415326,1124.8744229136362
2012-06-08,296.5071198657259,-617.9473513920574,1148.5540833557957
2012-06-15,-19.613591595841285,-899.97085646507,912.8732788961505
2012-06-22,301.70393535371966,-606.8918570257521,1316.155627825543
2012-06-29,449.19261276095176,-502.00225014104603,1336.0409083796005
2012-07-06,28.84109825036316,-865.6435686851794,887.727783467499
2012-07-13,-396.6059531357803,-1219.0156686966661,462.63449098491435
2012-07-20,-197.74016089671863,-1001.3409211182362,765.7983979263554
2012-07-27,353.64208647857106,-543.4501770533803,1232.6280558720944
2012-08-03,472.70944562102954,-422.0894452299106,1337.6265844347524
2012-08-10,39.226467565918966,-822.2803011352446,897.474366751955
2012-08-17,-204.97609438147953,-1072.7434267584345,693.0443364829989
2012-08-24,189.7296663029962,-741.856147451806,1073.664016051443
2012-08-31,578.2866559002514,-364.3240973125196,1493.0210006349516
2012-09-07,144.35880174511158,-743.442215404338,1049.2466265300104
2012-09-14,-618.3880677775772,-1516.463738071955,268.11940978576024
2012-09-21,-239.0067875156487,-1139.804798048072,644.6842451337833
2012-10-05,2130.756226654184,1240.4899169701396,3041.646475777622
2012-10-12,-987.1494697399903,-2000.2567266774083,-84.3421555089998
2012-10-14,-2602.4651544818325,-3520.777102898396,-1689.530795075532
2012-10-21,-8939.99653278412,-9824.330037978398,-8056.057280281785
2012-10-28,-11865.91289687142,-12793.543330065286,-10986.85191032354
2012-11-04,-7560.076159512602,-8386.398266787766,-6654.5023727143325
2012-11-11,1818.9082948798061,911.3621053495862,2701.8672022465125
2012-11-18,9631.530653988326,8776.920355127604,10551.986643648965
2012-11-25,11007.465741019929,10130.906202181646,11895.628352494257
2012-12-02,7261.738570337155,6371.629705064252,8180.062830427587
2012-12-09,3685.6067103532678,2830.1096955343487,4628.49935748811
2012-12-16,3306.9821197412653,2348.304797216144,4184.983979340718
2012-12-23,3753.4326269415606,2863.250695658558,4684.682684146325
2012-12-30,696.2619343466868,-184.08334643805955,1545.7058637342207
