ds,yhat,yhat_lower,yhat_upper
2010-02-05,3371.439747000584,2363.8216080384177,4307.171447162571
2010-02-12,3616.0911419774,2663.1210268123227,4616.913010655331
2010-02-19,3674.2982089600227,2597.59586066346,4600.589055878593
2010-02-26,3795.2028753479362,2717.173718745142,4756.175386539888
2010-03-05,4005.868463177616,3051.8483352475464,5014.57281383027
2010-03-12,4178.058086367927,3181.3041218070093,5124.323252480127
2010-03-19,4267.428317053659,3321.2283187202306,5271.122034705255
2010-03-26,4380.735638260379,3494.479588907791,5321.391505628173
2010-04-02,4592.5048223942795,3529.0094076621535,5520.462781410384
2010-04-09,4775.770331416407,3846.5196349900034,5720.53026211584
2010-04-16,4699.476611545128,3615.412933313241,5693.814510157541
2010-04-23,4303.319512724849,3273.8908319050292,5326.055482651925
2010-04-30,3821.705834973317,2828.728153844894,4778.429854991605
2010-05-07,3589.3743601197693,2588.7539966940753,4525.327126500437
2010-05-14,3727.0283253278685,2754.445641441382,4702.00420197265
2010-05-21,4040.1036828483666,3070.735522887305,5136.731906898328
2010-05-28,4220.009541390784,3204.155132103619,5193.106715854757
2010-06-04,4114.289666601674,3127.062223131241,5117.171991406581
2010-06-11,3796.744627030276,2758.271153533369,4728.196438054523
2010-06-18,3424.059951319039,2368.319097358464,4417.656569613243
2010-06-25,3085.804965215841,2134.7789977994003,4067.4059604689846
2010-07-02,2800.792101414255,1794.8006431861133,3817.69660527731
2010-07-09,2599.6432852461785,1667.1183694755211,3548.52569361138
2010-07-16,2543.856420516825,1566.531322278463,3441.0401196798216
2010-07-23,2652.3605199310177,1571.2356967348242,3655.957004935573
2010-07-30,2849.5060905824052,1889.2896351805634,3818.7588871644966
2010-08-06,3022.3369244931037,2034.8177310506337,4111.622103668282
2010-08-13,3128.775763429784,2095.377932418439,4082.3229874642393
2010-08-20,3232.527890142592,2256.819054476405,4256.327125071577
2010-08-27,3433.16724116612,2490.2954082097294,4467.860768025072
2010-09-03,3778.4582434586437,2811.4326690021544,4705.728031683323
2010-09-10,4241.646650319409,3215.4705077237504,5191.529559309205
2010-09-17,4749.532246199177,3761.03370776847,5709.505437142282
2010-09-24,5203.337433341,4210.811610921516,6198.544658247127
2010-10-01,5490.184660584697,4467.780454732657,6470.146490829636
2010-10-08,5529.106837119965,4556.0003888637775,6497.96412040765
2010-10-15,5342.437554732326,4345.71805503101,6376.036292142186
2010-10-22,5067.90154999494,4105.68295324472,6021.686442031087
2010-10-29,4865.592790122064,3890.7729883971137,5834.393834440316
2010-11-05,4807.054280380136,3887.9609728240016,5796.450169966951
2010-11-12,4877.957400345498,3894.6849672629414,5870.738287319887
2010-11-19,5085.386017593572,4044.40778385313,6043.654687164004
2010-11-26,5497.768174894182,4477.689988771594,6450.678994519442
2010-12-03,6101.4145894637695,5041.119921661704,7045.789057612124
2010-12-10,6615.503139677601,5627.294110113032,7656.29738257449
2010-12-17,6551.294011904658,5525.272486540295,7557.6597909062575
2010-12-24,5588.938013382898,4638.867723876548,6695.575428040018
2010-12-31,3957.476407413212,3007.5615172933017,4994.129839917327
2011-01-07,2395.7583358913216,1472.424455124743,3425.645016285762
2011-01-14,1639.4820613394782,723.85980281358,2593.010929722248
2011-01-21,1871.4564177878015,847.1387806233711,2848.6377735727942
2011-01-28,2644.9874670970876,1631.1322983878845,3632.2329447152433
2011-02-04,3332.207342683415,2321.042698850169,4241.070188923595
2011-02-11,3638.8045965798415,2662.001550288023,4667.356721398895
2011-02-18,3708.3064830667536,2768.9110978174617,4701.127290579578
2011-02-25,3808.4927091558357,2801.0388516323196,4779.6984328643075
2011-03-04,4011.2171980249386,3087.669522784024,4961.096184249826
2011-03-11,4198.54272762655,3147.5914770426525,5202.255354220662
2011-03-18,4297.831389454932,3318.1852085688593,5256.170755236187
