ds,yhat,yhat_lower,yhat_upper
2010-02-05,33522.017791336664,31566.659291487522,35259.89795776027
2010-02-12,34433.52108268097,32683.90233356282,36316.918169321245
2010-02-19,34362.45532490027,32616.384766449133,36215.574758905095
2010-02-26,33867.302728954586,32037.87410068769,35655.05422222996
2010-03-05,33877.49332728519,32033.136759176963,35770.07482383774
2010-03-12,34504.58329345056,32653.573283817288,36284.1918291098
2010-03-19,34916.55621342175,33086.45305239416,36869.107376279986
2010-03-26,34212.74754597801,32331.84714052733,36020.29201627934
2010-04-02,32246.030191011923,30397.08076547998,33999.20585730308
2010-04-09,29633.217851892692,27859.419380158135,31404.684422027818
2010-04-16,27177.783674885417,25411.35862376365,28999.038329932013
2010-04-23,25401.608482007454,23450.21743884578,27207.103306714656
2010-04-30,24497.092041889937,22778.472092822823,26402.865242466287
2010-05-07,24464.291120716036,22714.199608912888,26285.953619261414
2010-05-14,25164.01991389206,23468.42750822093,26998.44638455175
2010-05-21,26339.869115044163,24510.30148229473,28206.760501823435
2010-05-28,27756.835884314423,25859.63048653223,29579.127967141107
2010-06-04,29354.646096272772,27585.356806333137,31131.3520534479
2010-06-11,31179.018168180763,29322.29046544229,33108.22063537937
2010-06-18,33123.45266253614,31428.053412065074,34830.89282607659
2010-06-25,34830.17740972934,33062.581148027595,36643.4993736654
2010-07-02,35954.44070148431,34133.05117993099,37738.43743217648
2010-07-09,36506.36353460593,34721.348841855906,38237.030558177576
2010-07-16,36808.35619359434,34987.3246569019,38677.06680643767
2010-07-23,37056.636576808334,35215.67557756725,38756.399058996765
2010-07-30,37019.65927024087,35264.93124377566,38850.631389897506
2010-08-06,36304.85556400289,34409.90193111591,38156.76129768104
2010-08-13,34928.71565840605,33109.606249458375,36718.916708650795
2010-08-20,33490.462573068784,31736.14345315303,35322.75619008416
2010-08-27,32670.435308502805,30818.17624319023,34614.05252136846
2010-09-03,32580.42337903479,30564.586499168916,34354.73855268419
2010-09-10,32693.395209356593,30963.101450357834,34563.19364887157
2010-09-17,32410.023332988792,30533.04133765578,34164.101608689394
2010-09-24,31598.122674999613,29788.45210593588,33356.328109997834
2010-10-01,30546.003449927874,28886.722454288374,32324.517830361747
2010-10-08,29526.48684482932,27850.95644310348,31424.83280940886
2010-10-15,28587.332630804794,26806.474119989318,30477.991838445916
2010-10-22,27759.232502121067,26003.283909852653,29650.710855737776
2010-10-29,27237.166256051358,25362.205754884628,28945.288871596957
2010-11-05,27156.665885694376,25426.59216011671,28856.582853078715
2010-11-12,27281.113252602394,25452.59568395983,29151.61222254638
2010-11-19,27223.66064400632,25376.673125180976,29087.438592124978
2010-11-26,27163.41131036135,25275.535217175355,28839.188102362034
2010-12-03,28147.628553411712,26676.586338977755,29938.53909261245
2010-12-10,31256.10223766716,29468.228617788347,32998.925569757805
2010-12-17,36202.228516899064,34324.66547092742,37994.51914263157
2010-12-24,40900.09736803266,39158.65663652636,42745.19844519822
2010-12-31,42812.80062986168,41058.33197856438,44708.71417513193
2011-01-07,41050.090547927,39284.21964289107,42788.758350769436
2011-01-14,37204.42373563471,35348.75739303092,38940.95442848777
2011-01-21,34024.14310300748,32235.79634446283,35796.39563591655
2011-01-28,33156.47710933926,31387.256851193604,35001.5106890717
2011-02-04,34089.36462349443,32220.248849133208,35889.70230635806
2011-02-11,35132.936813634835,33216.8217164601,36957.775486257626
2011-02-18,35228.93635788643,33418.0831869848,37077.868902961716
2011-02-25,34732.6411555452,32876.826731700705,36490.97667448239
2011-03-04,34611.047645578314,32847.69496717713,36369.38488345296
2011-03-11,35169.53465431303,33290.377247493205,36780.00687821616
2011-03-18,35697.88050544631,33865.848294017196,37477.51780852411
2011-03-25,35230.825268317574,33286.54052145609,37069.888799409404
2011-04-01,33450.16214367536,31589.73409110823,35275.97433286007
2011-04-08,30880.59350331765,29198.772132136444,32670.720776794384
2011-04-15,28337.667264218973,26456.953884923965,30100.980318923448
2011-04-22,26408.237838504974,24571.494740715887,28188.86560971157
2011-04-29,25325.38641583442,23478.790119926663,27210.298629728124
2011-05-06,25124.45590048966,23296.52962730246,27005.804439206084
2011-05-13,25691.25961323447,23945.064468403623,27586.158031612118
2011-05-20,26784.006952620708,24952.808773104312,28643.476640536843
2011-05-27,28149.6089581401,26427.602447660644,30031.878532499748
2011-06-03,29685.705204296613,27910.38814975716,31483.746038121433
2011-06-10,31443.67815303881,29664.01994957403,33406.301037359946
2011-06-17,33361.13242373435,31482.70716197545,35238.270369133745
2011-06-24,35115.34075915907,33307.5609007556,37012.73299592909
2011-07-01,36319.04662584091,34387.04590326905,38210.785042745774
2011-07-08,36917.4671486643,35134.594882898244,38813.56204268829
2011-07-15,37202.96325930326,35393.035061667404,39089.94747383564
2011-07-22,37428.90938193991,35701.78424222841,39309.920663476965
2011-07-29,37438.01347334765,35594.47672454174,39303.8743326046
2011-08-05,36809.82314710215,34975.8022476607,38646.14264658509
2011-08-12,35470.05013955071,33593.457251295054,37380.12551362821
2011-08-19,33934.02749826109,32048.279305598477,35773.55553075885
2011-08-26,32922.15498859019,31175.102680080625,34735.48802374844
2011-09-02,32667.501701268957,30714.622032940257,34518.322691167654
2011-09-09,32735.99423259942,30867.556786352034,34734.210247364295
2011-09-16,32490.21296046212,30727.53997386281,34270.327428995195
2011-09-23,31698.948036476526,29896.145605583155,33514.47662291816
2011-09-30,30604.202512235064,28811.5495715558,32546.890546845825
2011-10-07,29510.25037311601,27686.35226625397,31227.642989875647
2011-10-14,28498.58124002936,26680.965411348127,30343.831743039696
2011-10-21,27580.938053132584,25747.365504857607,29337.400225826572
2011-10-28,26927.478933575225,25123.55760758677,28788.734513620373
2011-11-04,26713.79378456202,24825.11781522483,28604.957441149334
2011-11-11,26774.357619240378,25018.355452949767,28680.788019026266
