ds,yhat,yhat_lower,yhat_upper
2010-02-05,15158.854468210084,14161.462670119938,16108.452948993458
2010-02-12,15337.135529508752,14298.198227362702,16286.372319746277
2010-02-19,15651.091438926285,14624.467503314747,16617.738919903582
2010-02-26,15801.60495401857,14842.312969734001,16812.704515018726
2010-03-05,15577.332957495395,14599.512813826259,16560.3014441029
2010-03-12,15151.074930565397,14197.514196139471,16283.56745878583
2010-03-19,14922.477598780282,13956.560899760832,15907.346755691156
2010-03-26,15075.902035996269,14110.913649131404,16141.143148430829
2010-04-02,15376.517924216647,14343.357073207182,16386.770548247812
2010-04-09,15450.784620268072,14412.928777712314,16476.793658772625
2010-04-16,15220.699548141896,14243.06671708923,16284.812217782273
2010-04-23,14982.93230946965,14002.620388684625,16043.377441120885
2010-04-30,15053.364344517551,14048.068001767046,15946.628528716035
2010-05-07,15406.648688475443,14426.4572698723,16418.74718806474
2010-05-14,15721.677410367274,14743.17748299612,16660.955097379563
2010-05-21,15746.925552294766,14710.896593444259,16672.02499093604
2010-05-28,15542.306474227393,14516.650209000261,16518.707661051623
2010-06-04,15346.766809212444,14263.177807564754,16380.43194579339
2010-06-11,15284.100804529371,14287.14203940775,16299.647414035742
2010-06-18,15272.945506983076,14266.861066444277,16294.422420222132
2010-06-25,15201.272760917867,14215.016174250482,16224.382392238726
2010-07-02,15090.808552131679,14097.087552503603,16091.81556532862
2010-07-09,15036.403611516213,14058.672602388482,16050.408052460041
2010-07-16,15040.098538991111,14082.488065565662,16086.283356643466
2010-07-23,15000.116473258848,13933.18498090835,16014.374070564158
2010-07-30,14879.493458020588,13918.233026930473,15901.12747587534
2010-08-06,14805.438411586341,13779.451939445715,15785.450190145555
2010-08-13,14928.42249703799,13935.962841353363,15822.256482849516
2010-08-20,15206.36208357937,14146.32332559982,16196.282366677338
2010-08-27,15414.287623221857,14388.405072479589,16413.724570213864
2010-09-03,15405.089947090182,14428.280272741446,16411.0441532133
2010-09-10,15304.417121018685,14264.709264876643,16339.99165591331
2010-09-17,15373.19201056127,14386.765411375183,16311.007480197193
2010-09-24,15681.110761758178,14697.736688436931,16678.329240925228
2010-10-01,15991.226393451836,14989.241666742944,17046.915550056874
2010-10-08,16015.653748567056,15052.00543766276,17012.02711713525
2010-10-15,15746.538017947712,14805.535104543831,16698.66670773298
2010-10-22,15463.31196454926,14466.568035638915,16439.926997135724
2010-10-29,15405.539102814595,14429.917697348117,16388.262996323676
2010-11-05,15503.957593814335,14476.607781524526,16639.28735772145
2010-11-12,15482.95294245851,14481.253299489246,16514.722383955126
2010-11-19,15191.259164471121,14181.344929589999,16226.411512595752
2010-11-26,14756.075435471817,13730.852046321299,15696.495011442614
2010-12-03,14402.792695452223,13425.431760896197,15476.847717201812
2010-12-10,14205.24015726444,13209.75146800262,15209.372659539833
2010-12-17,14088.155566415056,13067.701205085998,15095.029538352215
2010-12-24,14040.55112633607,13031.151470540082,15015.295919460556
2010-12-31,14208.265305946348,13253.215210399616,15244.416678056563
2011-01-07,14705.08508665188,13677.609691647673,15690.540759784977
2011-01-14,15386.823605773256,14362.461671370653,16401.870468329784
2011-01-21,15922.561064068552,14931.73410833395,16911.620709110877
2011-01-28,16126.765208105351,15190.021416703546,17150.99608860955
2011-02-04,16154.36956959051,15185.70307249014,17144.41030828844
2011-02-11,16295.947261001735,15314.618215734543,17178.53220433649
2011-02-18,16602.998527813368,15624.085744469838,17635.984469012885
2011-02-25,16806.567259609834,15767.619008013182,17784.204774762624
2011-03-04,16648.455611275855,15685.9053771267,17709.609401430895
2011-03-11,16230.003306588662,15249.416628388766,17274.683520097286
2011-03-18,15940.981751018686,14947.522848968563,16951.81856220781
2011-03-25,16032.487155753877,15079.423182831213,17010.50985603209
2011-04-01,16336.597708272142,15218.386166669354,17327.277383036988
2011-04-08,16469.585879817165,15443.25496020451,17477.724355221908
2011-04-15,16279.972917749637,15231.647572340748,17361.554142837977
2011-04-22,16014.732075522756,14980.002989028242,16963.61380163842
2011-04-29,16019.942999694404,14963.104117487715,17045.35906692896
2011-05-06,16341.76248691956,15247.86492558387,17310.096660622286
2011-05-13,16689.184426984157,15700.117108042095,17712.78002795502
2011-05-20,16771.113595550018,15755.241528997538,17741.704529306473
2011-05-27,16591.122372068654,15548.71024932139,17578.012632528953
2011-06-03,16378.498642104223,15434.64317171313,17375.605164375753
2011-06-10,16293.438636884624,15228.202088806212,17211.42620680054
2011-06-17,16283.558113812313,15281.151981899133,17301.913016448023
2011-06-24,16225.545184447885,15187.809239043469,17237.250143114765
2011-07-01,16114.807277423617,15096.9288544704,17093.953833135987
2011-07-08,16046.018763080512,15072.446937671632,17019.696062334067
2011-07-15,16045.47537222688,15094.021902882938,17074.507328078787
2011-07-22,16020.38114101981,14991.145522216051,17057.828718434474
2011-07-29,15909.065151113842,14911.131091684349,16874.932289351742
2011-08-05,15813.023869618251,14795.566078408012,16784.337478294037
2011-08-12,15896.601137836182,14936.485380668384,16912.78535949211
2011-08-19,16160.661222665749,15172.955895465906,17135.763905656724
2011-08-26,16398.14240726064,15373.361900792364,17332.55510430686
2011-09-02,16426.118619489567,15449.858537803086,17397.83950073658
2011-09-09,16321.775746852969,15251.871171391229,17289.97801266997
2011-09-16,16345.412634103473,15333.648258730185,17359.353607105426
2011-09-23,16620.180799187212,15659.08023821194,17654.929647796307
2011-09-30,16954.226007289813,16007.038440255628,17952.829429349113
2011-10-07,17036.938971465286,16030.431192860884,18092.58011562799
2011-10-14,16800.861445672388,15801.831175690219,17784.622509615267
2011-10-21,16492.273163594138,15511.429193853426,17492.78199610012
2011-10-28,16385.398305054518,15433.365898637414,17450.883379481435
2011-11-04,16465.701898700172,15422.690147612986,17486.676530083576
2011-11-11,16476.13380745949,15453.29729681005,17505.88069948182
2011-11-18,16222.132986489989,15141.955115299119,17183.672043047995
2011-11-25,15786.27693352452,14855.288450331765,16747.94875651244
2011-12-02,15398.124712217288,14325.720751782863,16340.173884729722
2011-12-09,15162.961825534909,14118.697657234488,16124.639532648285
2011-12-16,15023.605398954063,14043.882259789367,16010.414108706522
2011-12-23,14942.94853880005,13931.41419898674,15954.189365796921
2011-12-30,15045.688164133026,14134.395080297118,16082.37120654776
2012-01-06,15467.501226767869,14476.348493904734,16434.903222376735
2012-01-13,16120.736465883676,15142.655406985676,17193.081143530588
2012-01-20,16686.82160171079,15718.822931516417,17748.287247561006
2012-01-27,16930.203952302065,15995.590953051258,17946.42307886337
2012-02-03,16948.606596182435,15928.855222131699,17943.580056114177
2012-02-10,17032.869128183578,16005.317544620257,18100.01503689586
2012-02-17,17300.903611115446,16230.10712728819,18247.223178243577
2012-02-24,17525.693530450728,16507.099765904906,18559.12312128349
2012-03-02,17414.666269094905,16439.346609985354,18402.55776968319
2012-03-09,16991.993351005425,15958.85377326931,18011.450263887466
2012-03-16,16625.65152217885,15562.735453539382,17582.418952829943
2012-03-23,16623.49164760118,15634.334679693426,17661.540863637794
2012-03-30,16891.717244742114,15910.849744967987,17948.623381848578
2012-04-06,17052.32487674275,16018.697339495147,18079.372472794665
2012-04-13,16885.95608289114,15867.526637495912,17836.367474192477
2012-04-20,16579.468887030496,15526.85295482948,17610.14987484788
2012-04-27,16494.99869664129,15410.300486349104,17524.548002534288
2012-05-04,16748.99783361983,15825.231848642587,17794.76127441002
2012-05-11,17092.607866799335,16124.955878284993,18106.78716372938
2012-05-18,17205.542522129934,16186.028673361505,18251.43929799614
