ds,yhat,yhat_lower,yhat_upper
2010-02-05,37852.8768469987,29088.336386917574,47584.93455962847
2010-02-12,41233.61903247703,31956.16408536262,51363.233581543376
2010-02-19,39640.69523299493,29679.787508993206,49345.70427195935
2010-02-26,36652.630748913965,27340.425773907245,46788.91002862013
2010-03-05,34623.156782940576,25253.419071596574,44091.55139626635
2010-03-12,33506.293144800264,23914.704657397182,43413.42924229805
2010-03-19,32727.114960451527,23130.173793530066,42661.48379819218
2010-03-26,32471.968937088233,23055.141935554824,41904.91830363493
2010-04-02,32801.65289055083,22573.694480119477,41842.55836514011
2010-04-09,32626.80205065563,23584.19783129515,42371.19435566867
2010-04-16,30646.09830454311,20801.233733921716,39905.80139726488
2010-04-23,27166.95128123928,17617.129566397805,36623.754057754704
2010-04-30,24127.225848306436,14721.07532257448,34149.37950515318
2010-05-07,22988.359811272625,13558.041843250065,32439.56182041711
2010-05-14,23181.665586380368,13607.678462592534,32532.5914878015
2010-05-21,23176.576571109534,13523.297687720555,33111.2247226696
2010-05-28,22713.660898085072,12836.622384340377,32301.764997833023
2010-06-04,23111.861824829924,13523.704757835612,33125.16708808425
2010-06-11,25156.344484245987,15721.382880743546,34708.91462041984
2010-06-18,27470.676915717595,17942.695728230497,36715.57195370122
2010-06-25,27806.536793125953,17399.269364822067,37054.16787212755
2010-07-02,25798.684923314875,15108.325652127913,35693.98856378816
2010-07-09,23588.767893969147,13933.048550069736,32566.28685055187
2010-07-16,23341.51721806475,13762.436877297818,32874.72596218544
2010-07-23,24750.738365555626,14007.249905117673,34657.30618989035
2010-07-30,25732.311377303427,16079.590889737663,35068.56273888076
2010-08-06,25334.02769657903,15711.561051950915,34652.58363023982
2010-08-13,24916.85159140217,14749.95901329083,34455.44116988959
2010-08-20,25961.95674305546,16286.18275378787,35502.05954307117
2010-08-27,27534.66027242303,17640.48751532936,36823.682367180074
2010-09-03,27172.145941235696,17549.288946570057,37006.22382910899
2010-09-10,24423.879529524915,14613.257475466591,34908.50671706921
2010-09-17,22294.617887638607,12234.741939842268,31772.965571041947
2010-09-24,24032.11533263378,14391.116412561094,33885.4575845506
2010-10-01,28792.412820712834,19124.962155813242,37808.03405708644
2010-10-08,31875.273109995564,22983.15999532554,41763.30161592304
2010-10-15,30039.005608852596,20802.094250227747,39989.528713014246
