ds,yhat,yhat_lower,yhat_upper
2010-02-05,19779.819220868034,18161.2970539561,21300.850686908892
2010-02-12,19758.802254205955,18178.015686417057,21375.408497209584
2010-02-19,19002.82759675298,17380.070665106694,20639.740630535212
2010-02-26,18495.63244152306,16873.301997401548,20041.94374462583
2010-03-05,18616.862047449285,17057.6423018168,20084.996234454706
2010-03-12,18801.197204218413,17117.47538640893,20304.088142462722
2010-03-19,18485.774444770086,16923.886995635632,20050.571013934517
2010-03-26,17970.631578504195,16429.183731788136,19515.86521305085
2010-04-02,18020.93669723026,16461.24430559468,19624.400101694046
2010-04-09,18764.965288727613,17192.788542879705,20360.3109576569
2010-04-16,19398.807395819924,17823.73915079143,20932.705008372795
2010-04-23,19154.524208549534,17556.979170673818,20790.09130832092
2010-04-30,18309.45387861455,16786.703799914594,19966.551481528524
2010-05-07,17907.91717529141,16274.200631327476,19484.304959360714
2010-05-14,18494.43798286624,17044.43527445468,20185.262129967086
2010-05-21,19435.748614559347,17939.77325383824,21061.597853605814
2010-05-28,19688.31425823058,18090.12333564021,21293.637631628284
2010-06-04,19054.455995444183,17366.459121580607,20531.234041519445
2010-06-11,18366.5903668758,16871.16554364193,19970.038824298063
2010-06-18,18404.882290653724,16854.71193800057,19890.651520883977
2010-06-25,18943.917679478007,17341.762231096025,20524.38610931193
2010-07-02,19125.427863225857,17483.820075935055,20684.175247538915
2010-07-09,18644.289123328395,17058.031951252357,20271.808846118813
2010-07-16,18204.56955228625,16527.738083192606,19645.990007016353
2010-07-23,18649.71756979955,17042.01420893225,20238.55742325783
2010-07-30,19866.409941822938,18200.623808552547,21413.67619828
2010-08-06,20845.821064142194,19248.553554479975,22273.30942141006
2010-08-13,20823.783280419106,19236.93151420228,22382.162399837132
2010-08-20,20090.35631454573,18560.4677104344,21692.760668600386
2010-08-27,19523.863061763,17907.290513260734,21052.649112697298
2010-09-03,19515.46019430901,17987.739931482563,21102.024142492854
2010-09-10,19639.12141183036,18118.66759898294,21190.501429906664
2010-09-17,19374.545579828195,17834.80133230306,20955.62243995789
2010-09-24,18837.229560929783,17280.65813917045,20371.78626347972
2010-10-01,18563.458359170512,16919.812676921687,19995.66691684214
2010-10-08,18733.510323484243,17088.377842090045,20247.172398171122
2010-10-15,18962.887498524076,17465.809124935244,20634.07904021777
2010-10-22,18954.23134858142,17426.11163933874,20376.570804058923
2010-10-29,19047.939719274676,17506.056932025014,20657.212548565465
2010-11-05,19792.81717189715,18403.194491085815,21398.876826972002
2010-11-12,21033.54462066933,19449.66080677221,22515.792979957154
2010-11-19,21820.97003450797,20242.568055463988,23366.274777929317
2010-11-26,21482.350750665297,19822.32736762185,22996.383462922036
2010-12-03,20591.080420255872,19077.3423721381,22170.347775184295
2010-12-10,20481.856884065084,18814.015881964067,22092.142872320717
2010-12-17,21683.490511510805,20105.5301141853,23295.226451506627
2010-12-24,23107.266086566404,21466.970934191428,24579.985484203553
2010-12-31,23097.721842524872,21497.298578277383,24655.48597244655
2011-01-07,21265.73520947147,19677.886432283856,22842.341034810408
2011-01-14,19002.760923454905,17367.417292408452,20454.506923065994
2011-01-21,18046.18088188141,16435.77683155768,19587.11241728636
2011-01-28,18714.676660220513,17041.195735517107,20257.47360667994
2011-02-04,19772.739719170677,18175.231016882222,21466.535038803017
2011-02-11,19950.97105941695,18364.052170488867,21515.727112368506
2011-02-18,19257.854923806728,17699.737241329156,20923.784384754268
2011-02-25,18650.38486852264,17078.999182328796,20312.49529767172
2011-03-04,18684.09972350942,17223.0917461449,20268.03478284837
2011-03-11,18918.087941944483,17343.436601328227,20350.761907969936
2011-03-18,18700.591042354215,17135.109148268086,20306.699779958097
2011-03-25,18166.881365240468,16479.571501529765,19724.534203596584
2011-04-01,18081.760820387997,16403.742414325774,19497.80962852399
2011-04-08,18746.533844184145,17209.085810207387,20300.302545561357
2011-04-15,19480.580330834116,17800.587591192143,21034.546269521616
2011-04-22,19413.644031328127,17772.809854058778,20993.98446239689
2011-04-29,18614.757121782703,16934.978772471895,20071.370388344785
2011-05-06,18071.04454242203,16530.905201038142,19651.44546204856
2011-05-13,18503.96130895336,16803.91420373086,20082.54668909409
2011-05-20,19473.1469498779,17878.435486186696,21053.68772341306
2011-05-27,19907.204420967144,18398.7523516525,21415.18112072487
2011-06-03,19401.6511809464,17804.923799233555,20980.3259235439
2011-06-10,18657.51244261172,17008.65108775842,20144.81136237369
2011-06-17,18560.872566845188,16937.51541690328,20135.84171568103
2011-06-24,19080.986073177934,17474.36175291508,20624.856209440568
2011-07-01,19392.124048510363,17916.47457959152,20845.135178446537
2011-07-08,19015.17385005611,17468.55917041466,20420.979081446883
2011-07-15,18505.924079345314,16861.53092448697,20046.645481537314
2011-07-22,18779.289171195378,17260.30378739488,20497.718556931333
2011-07-29,19931.66574081109,18445.073248341145,21453.734529859386
2011-08-05,21048.73629481718,19406.27667944237,22585.71583186262
2011-08-12,21231.395077203866,19720.208438337082,22848.791616822295
2011-08-19,20578.3724580914,18992.55172643773,22148.421955127113
2011-08-26,19943.245543244604,18396.664353488963,21588.29428072528
2011-09-02,19864.48399911494,18370.115631885044,21403.559850525577
2011-09-09,20029.77016425994,18544.76940631178,21583.074411204703
2011-09-16,19864.203790415868,18230.520178571514,21524.797966986298
2011-09-23,19354.773123925548,17772.4248715543,20870.83049585757
2011-09-30,19018.294419777692,17388.513001351064,20566.269470608062
2011-10-07,19142.575213714907,17568.33483778181,20699.641753814376
2011-10-14,19413.490325728195,17736.8095429038,20941.17385387714
2011-10-21,19457.776487054907,17939.420327919554,21064.2647058999
2011-10-28,19502.670600491616,18059.00749352417,21074.713925691955
2011-11-04,20129.85461303277,18523.49596274711,21720.679645726323
2011-11-11,21354.449132924503,19739.450146812967,23037.814864870503
2011-11-18,22314.75483681482,20790.441827763174,23921.41792757938
2011-11-25,22191.178163454184,20691.78050556288,23768.010617728865
2011-12-02,21320.53398714038,19705.201684063955,22756.718709449524
2011-12-09,21005.78878926661,19385.782200850386,22479.925836193786
2011-12-16,22026.342909106468,20546.149305191622,23689.587625933425
2011-12-23,23557.24351459787,21962.225409741608,25005.63520026015
2011-12-30,23903.90669390099,22317.131523143784,25548.254998312626
2012-01-06,22353.00107173042,20832.50110762883,23946.824297282772
2012-01-13,20037.902860312704,18526.19487660353,21617.75470327379
2012-01-20,18785.71559277569,17122.41788595366,20299.018126452604
2012-01-27,19239.395971767266,17664.983241877137,20784.277693547643
2012-02-03,20359.50171029145,18787.08266170427,21903.132912956113
2012-02-10,20752.299245922237,19246.155050624442,22401.110437277355
2012-02-17,20170.631891678448,18631.05898012834,21759.567293822158
2012-02-24,19492.909761937623,17893.64838117159,21115.322298379884
2012-03-02,19432.948870547538,17771.168191788867,21035.524670442148
2012-03-09,19703.08875141704,18041.71292223187,21292.58069801719
2012-03-16,19598.78811467894,17956.869464557807,21079.03852360608
2012-03-23,19084.706672308006,17479.072131971676,20725.977707095535
2012-03-30,18881.255083369957,17360.112062878543,20403.999426968283
2012-04-06,19448.326884096794,17722.441460130336,20969.284355145643
2012-04-13,20257.02184098821,18641.00985598537,21678.471909931868
2012-04-20,20375.290474827743,18850.59861930021,21956.016986855004
2012-04-27,19658.191762413193,18094.679096347147,21239.660862460718
