ds,yhat,yhat_lower,yhat_upper
2010-02-05,16077.32589692255,9820.959815738073,22407.30314149901
2010-02-12,16798.192712429962,10353.373681695868,23035.940500229754
2010-02-19,14709.7011057668,8537.266487011124,20708.709574613647
2010-02-26,13146.918655141832,6856.972519392041,19419.065431364485
2010-03-05,14031.05955586096,7439.95065079169,19817.576778697407
2010-03-12,16090.902522004037,9757.818230979225,22057.980087679152
2010-03-19,17047.721257220244,10535.815752043778,23340.309208534378
2010-03-26,16381.921467695774,10488.136977112612,22552.817424318248
2010-04-02,15315.901810683314,9291.777632691234,21471.387076649342
2010-04-09,14669.150412159246,8159.70698170251,21135.548032366096
2010-04-16,13781.350395139589,7194.050318022898,19847.846383985554
2010-04-23,11805.793878947208,4768.881080165648,18092.924707241444
2010-04-30,9317.17212847151,3474.2465120781126,15492.29530694087
2010-05-07,7886.480114095185,1892.4895130056939,13728.421440749913
2010-05-14,8188.243829778888,2112.511141387812,14548.755271680731
2010-05-21,9222.782173350028,2720.737693243719,16109.09557097743
2010-05-28,9681.32136582883,3453.7781589260594,15875.651739944306
2010-06-04,9574.70973856165,3442.688079334529,16197.066333982311
2010-06-11,9949.599924571186,3859.645356188135,16128.21140094435
2010-06-18,11174.196205371729,5004.717554286647,17571.82219835543
2010-06-25,12233.194044617456,5981.535310378018,17976.38873363377
2010-07-02,12061.494290451375,6006.558692279252,18372.961060838745
2010-07-09,11094.42609140581,4565.991794472364,17206.451724453953
2010-07-16,10828.119619695704,4789.160708009824,17450.662042550888
2010-07-23,11857.580359182772,5534.504499107165,18281.202099574402
2010-07-30,13003.930805255957,6484.388772589048,19044.364807038157
2010-08-06,12787.604295591802,6242.861353726345,19102.50760884749
2010-08-13,11366.166000914494,4996.649383425045,17551.56603316305
2010-08-20,10347.563056030815,3378.9629657951837,16628.396104211326
2010-08-27,10677.114877140353,4448.617265057455,17482.71827808484
2010-09-03,11423.483518584277,4939.908694645352,17821.22167069681
2010-09-10,11155.744785875422,4493.675544612567,17760.90893688525
2010-09-17,10078.467036386539,3453.6108431046573,16522.097808438462
2010-09-24,9903.836374392504,3945.887919399002,16432.162365523156
2010-10-01,11408.097585387706,5194.152624523984,17697.318223762177
2010-10-08,12959.172125942428,6191.818188104931,19211.874254419217
2010-10-15,12382.152616197012,6278.681597715747,18746.371933299866
2010-10-22,10141.058702156577,3674.795289643294,16281.395089165151
2010-10-29,9599.004563780169,3442.7071153162083,15977.25899017461
2010-11-05,13392.488006361184,7359.281565163667,19881.302801457445
2010-11-12,20014.656593815802,13760.143210559432,26100.299379399494
2010-11-19,25042.505747423038,18626.04075040342,30867.264581306845
2010-11-26,26055.53739006618,20066.88723386907,32322.522186848782
2010-12-03,25501.32431370434,19595.762221765683,31481.60284039208
2010-12-10,27738.448620894967,21113.711489650203,33725.627405591586
2010-12-17,33352.19323487134,26956.034524289225,40084.18802549865
2010-12-24,37479.27956497031,31140.334559895913,44149.03703335752
2010-12-31,34592.34388564255,28042.688672988894,41245.64700352069
2011-01-07,24703.217900584328,18331.851057742348,30953.42710716138
2011-01-14,14022.292709698426,7611.709630013546,20538.30216658391
2011-01-21,9168.249492573632,2740.9784246854983,15128.082106126094
2011-01-28,11133.031779483266,4717.506250308519,17410.23316253374
2011-02-04,15259.263195458572,9201.072445961623,21407.288094988595
2011-02-11,16665.253499261955,10562.059833474765,23010.958269119365
2011-02-18,14861.636975988964,8351.163834498873,21172.697740094605
2011-02-25,12974.454374753155,6314.193466075576,19324.901925067177
2011-03-04,13434.35392187209,6813.880480091218,19405.206946654125
2011-03-11,15468.225964700225,8985.30547516303,22008.62755718147
2011-03-18,16730.68259864067,10294.210373318369,23181.30144782235
2011-03-25,16291.38675784439,9917.679902687902,22512.759279746508
2011-04-01,15197.043499644305,8566.135525246897,21545.889191597023
2011-04-08,14487.225861354915,7985.286446358306,21151.97922119476
2011-04-15,13727.378760469242,7418.046651049001,19850.103302847092
2011-04-22,11954.045059402115,5462.6950036039525,18344.46863198081
2011-04-29,9447.91032049888,2936.904594144892,15955.882219031559
2011-05-06,7730.052128384376,1933.3964591474153,13860.308574637907
2011-05-13,7755.639476446894,1356.779899637742,14329.15177506154
2011-05-20,8774.395330476767,2962.9449265112357,15089.51705524401
2011-05-27,9383.299083937993,3368.408809406284,15568.863724085639
2011-06-03,9310.70180501632,3246.690002535136,15790.185545537075
2011-06-10,9531.863290470683,2991.276959724495,16000.676833136396
2011-06-17,10647.407211933443,3833.5613101441136,17137.854512057987
2011-06-24,11839.84263124879,5621.71825406805,18038.58466161419
2011-07-01,11908.091237086488,5773.079938304897,18671.688603011262
2011-07-08,10980.979783429784,4676.086629587669,17417.585532014367
2011-07-15,10495.338864805712,3970.4863438783427,17099.269905250116
2011-07-22,11336.551980531309,4492.371682130943,17669.188260329076
2011-07-29,12593.525487816596,6389.565058332339,18942.020298518404
2011-08-05,12670.316744876898,6209.126119436539,19001.695114933016
2011-08-12,11365.417048683315,5366.174872133084,17762.435080389438
2011-08-19,10157.199992539345,3626.1008585746786,16878.34662476073
2011-08-26,10264.467237125577,4000.642893208739,16511.007181403875
2011-09-02,11060.327428621407,4336.334861284456,18277.81122858723
2011-09-09,11022.941573664812,4667.521638018953,17529.37753762017
2011-09-16,9983.122951192905,3451.0127768568777,16324.427257744357
2011-09-23,9528.14647648307,2888.50591191807,15813.723799323103
2011-09-30,10788.189625762263,4415.0336948890335,16883.152671121657
2011-10-07,12521.143203764423,6011.234675857192,18787.137093129913
2011-10-14,12396.074281118523,5718.970223675788,18651.43629450093
2011-10-21,10257.85615453291,3651.4179309919305,16694.29214460791
2011-10-28,9136.612355452071,2304.4086665596137,15131.663314806012
2011-11-04,12130.846437395981,6020.003820705976,18770.56978499809
2011-11-11,18544.60281891205,12201.375008517462,25357.057427557742
2011-11-18,24159.210186790366,17325.952748255062,30364.90242229373
2011-11-25,25845.06320966332,19656.298297957415,31966.93849878011
2011-12-02,25228.916858088305,18342.268312874854,31363.210689573192
2011-12-09,26754.888033129853,20141.7874026061,33505.54179691518
2011-12-16,31996.729933677158,25976.471692993477,38243.807195356225
2011-12-23,36870.6171653595,30232.1515814249,43236.7205480351
2011-12-30,35448.482162865796,29143.722511468248,41516.60119936033
2012-01-06,26483.15386410144,20101.89106320126,33150.26354653595
2012-01-13,15369.918491939177,9030.625039572498,21721.13076800399
2012-01-20,9197.024255016273,2943.582858269177,15896.291903300476
2012-01-27,10176.482952489761,3393.889553046351,16710.435761005407
2012-02-03,14352.584563014856,7404.42957465384,20670.096063840127
2012-02-10,16430.656433284705,9483.880638145823,23016.024823839958
2012-02-17,15024.66956465344,8904.240087601822,21490.648173369198
2012-02-24,12897.694933398045,6275.179046875519,19438.063395049376
2012-03-02,12902.971358596078,7012.878928006763,19407.3240009519
2012-03-09,14826.500664560288,8754.295427107294,21215.53179832683
2012-03-16,16363.200371368392,10030.177288571313,22416.84886975102
2012-03-23,16189.960514906765,10264.7832233928,22864.226104062087
2012-03-30,15104.736258074974,8990.907169595117,21498.904284064447
2012-04-06,14314.556729805663,8206.669940553034,20903.258996095563
2012-04-13,13645.94836524447,7526.70259477471,20428.90024305551
2012-04-20,12083.512860146315,5957.7670435714535,18606.472550088838
2012-04-27,9613.81980773852,3742.9849951029014,16423.10023515021
2012-05-04,7642.564501852151,1947.818626682555,13495.926751612742
2012-05-11,7364.4105781255685,1151.4228863705603,13712.348755066543
2012-05-18,8316.71652606657,2231.4544957532903,14647.707994092068
2012-05-25,9066.713241946372,2649.5391660551018,15325.366395185967
