ds,yhat,yhat_lower,yhat_upper
2010-02-05,6119.136622492828,5003.311375525902,7126.67928225496
2010-02-12,5832.9234753232195,4769.049571076755,7059.672124244204
2010-02-19,5287.647859993447,4150.686993571354,6400.25273948086
2010-02-26,5337.717674283911,4201.257152013513,6512.350037088376
2010-03-05,5790.335790405337,4704.506727207084,6959.891224811958
2010-03-12,5890.81910619461,4782.918523896992,7062.995695215303
2010-03-19,5394.443056750633,4200.799390890721,6512.341288842497
2010-03-26,4841.848651654454,3665.8344831335307,6038.052036190451
2010-04-02,4819.372617975818,3658.5512129134713,5949.569767486446
2010-04-09,5241.629337011444,4127.620861729356,6382.526208323942
2010-04-16,5532.887946473427,4362.605016144243,6716.785584254303
2010-04-23,5378.8075572765365,4221.300980269918,6469.044108121581
2010-04-30,5062.435144114299,3937.478473914046,6171.792997709867
2010-05-07,5028.839358866381,3889.046368274151,6097.466919299614
2010-05-14,5315.492529878275,4244.212033103893,6452.311685232302
2010-05-21,5568.594203971608,4424.825590263558,6667.887130532594
2010-05-28,5540.311313357841,4345.256095220575,6676.527106555792
2010-06-04,5371.157535884642,4187.418761668011,6408.9759208004425
2010-06-11,5329.409789881881,4148.637222142123,6556.418802306634
2010-06-18,5426.446703776981,4270.067345351049,6490.01736170577
2010-06-25,5439.267776109854,4265.368500021302,6579.757555858313
2010-07-02,5262.324453450545,4141.778816219291,6345.007089808864
2010-07-09,5062.218724516039,3884.560118920151,6147.822662508344
2010-07-16,5023.511593985793,3972.6684699831076,6153.508295250982
2010-07-23,5072.613980736831,3924.490431393263,6191.219950912
2010-07-30,4992.998413142207,3901.209806573524,6170.5516613176505
2010-08-06,4767.655647260135,3616.947269814396,5847.364802363362
2010-08-13,4635.218253524055,3456.61288280633,5778.979374186048
2010-08-20,4744.9071964854165,3582.462329670233,5885.075224871511
2010-08-27,4897.120375263274,3815.3985084262213,6036.489970825487
2010-09-03,4785.756345428859,3622.3723253719427,5952.620473049169
2010-09-10,4454.258352294976,3364.4635452509688,5616.871667309369
2010-09-17,4309.53108408733,3206.425467955036,5441.624631426724
2010-09-24,4591.217593904037,3463.5057252235815,5685.74391425348
2010-10-01,4984.177809461864,3829.295412791634,6051.886338098346
2010-10-08,4972.984165439729,3839.753397163198,6102.452730374432
2010-10-15,4563.163593744513,3376.211682843038,5634.594597286731
2010-10-22,4393.392487909969,3230.501831713701,5485.357252743454
2010-10-29,4954.226363241324,3794.109797426779,6060.68431421626
2010-11-05,5854.024976305581,4716.2744177744235,6981.141501015916
2010-11-12,6205.323507747612,5104.816111979969,7277.881916336721
2010-11-19,5860.342167269039,4813.813395270235,6958.279200815029
2010-11-26,5970.6728916566935,4911.208126662108,7040.446299680136
2010-12-03,7891.114651414813,6733.4801386727195,9032.715052625765
2010-12-10,11400.704648024348,10268.803811124475,12557.877035462563
2010-12-17,14302.567373466296,13197.210325317908,15485.61385920946
2010-12-24,14189.928186712892,13004.598099564404,15370.512113063185
2010-12-31,10765.817407344366,9718.211832262177,11928.58182986601
2011-01-07,6300.968000044197,5192.341663880715,7432.584652716806
2011-01-14,3658.782348041154,2523.8368153678553,4861.94172448996
2011-01-21,3851.9293100179007,2733.7611732938394,4981.869615401959
2011-01-28,5528.094074079438,4387.018495626841,6683.356436021506
2011-02-04,6672.891852550658,5602.725356411531,7707.194507264236
2011-02-11,6555.758916707381,5489.984349337574,7803.119483843694
2011-02-18,5971.23444971562,4909.271838842799,7096.73527354094
2011-02-25,5897.4552900750305,4765.681570095125,6979.103079346468
2011-03-04,6332.348207519156,5151.033297765527,7432.173374846242
2011-03-11,6539.174275834668,5441.866086701661,7610.02337711632
2011-03-18,6126.583983301861,5101.656757448033,7267.056904101717
2011-03-25,5529.260694654046,4341.695472494875,6655.774427112675
2011-04-01,5395.556174696088,4209.183584442064,6616.587770111664
2011-04-08,5775.735214631684,4642.916438117189,6935.376675550529
2011-04-15,6130.119226286863,4929.878043017465,7195.014348563875
2011-04-22,6049.9258577683595,4903.144530102607,7144.879221717847
2011-04-29,5725.264437568219,4567.663273399311,6903.00847232583
2011-05-06,5622.5932280161915,4528.726623887999,6707.341071180973
2011-05-13,5872.1899722616,4808.807849153783,7021.577712111205
2011-05-20,6159.310582268664,5095.653046384494,7265.937332553517
2011-05-27,6181.475206490048,5120.578075776736,7257.586376546237
2011-06-03,6015.2674244321715,4913.634877577119,7101.201727240331
2011-06-10,5939.755842668309,4787.42006458943,7020.965305902219
2011-06-17,6025.622424758243,4950.046049726278,7168.855029919774
2011-06-24,6069.139162339794,4949.032253814914,7155.023048214598
2011-07-01,5920.222830019022,4828.818915067212,7023.21825152377
2011-07-08,5706.129852320042,4534.095411160074,6867.490719178228
2011-07-15,5635.409242179801,4548.602875607956,6745.073620621134
2011-07-22,5685.1495088500005,4555.894251396986,6827.078427783642
2011-07-29,5639.058736642341,4453.977688017967,6750.0177944505385
2011-08-05,5426.465564758444,4316.402199743101,6603.346818648413
2011-08-12,5258.148904986958,4134.180963374525,6349.276403780605
2011-08-19,5329.185003148159,4211.924632847755,6395.554886603373
2011-08-26,5499.684461108252,4396.7260453245835,6607.143023132585
2011-09-02,5446.232631154767,4295.65473467027,6503.651382847861
2011-09-09,5129.478789702971,4065.1223640441103,6312.164429065031
2011-09-16,4920.460190311494,3910.344930348123,6081.025205948862
2011-09-23,5132.964449825764,4025.8120862133983,6294.748747620716
2011-09-30,5547.850215933575,4467.223108316597,6738.131395676975
2011-10-07,5630.561192843914,4484.372798895423,6843.507624644779
2011-10-14,5256.732303811289,4071.979137786984,6456.1976102718045
2011-10-21,4989.988216319819,3902.4240514603057,6134.696863296585
2011-10-28,5420.665463326393,4236.222208854654,6514.881899484075
2011-11-04,6325.226205737235,5066.261810991503,7437.8615703521045
2011-11-11,6822.215130120484,5693.312744231321,7955.272068184121
2011-11-18,6549.408465734709,5404.372668315776,7697.186754570008
2011-11-25,6459.7831772685495,5252.864793786055,7545.216458584902
2011-12-02,8009.421807231476,6809.862601035757,9068.862933501556
2011-12-09,11351.636323005583,10151.816992319636,12477.96562198578
2011-12-16,14566.75325422186,13463.373197390849,15693.46130121191
2011-12-23,15096.490810373036,13927.23246341009,16248.711132990944
2011-12-30,12156.146863039394,11038.139710025864,13235.142843581081
