ds,yhat,yhat_lower,yhat_upper
2010-02-05,236.21890392446795,158.76316690748723,315.1575024915978
2010-02-12,237.66631696960056,152.56526342243544,321.6293818605756
2010-02-19,242.65715359423055,160.02953673185317,322.29964605340683
2010-02-26,234.73758534717365,151.67221163961696,319.6282000362653
2010-03-05,209.57881335996723,127.69251823379255,290.69823188348846
2010-03-12,185.7868502776133,100.0057801682675,270.83606576176294
2010-03-19,185.0121383901282,103.92603104925996,264.8631576075926
2010-03-26,205.55945702325076,127.52785868468042,292.836501078439
2010-04-02,223.84699040263416,140.42960667539785,303.75255452311745
2010-04-09,223.3167823712718,139.23515482742758,305.78491541418913
2010-04-16,214.73477877097957,135.37494498819532,293.4724748363784
2010-04-23,221.54572012218168,138.14416043965244,301.8497150490574
2010-04-30,248.00494871012117,166.12592723408773,329.4474854984196
2010-05-07,270.6765356442681,189.94615978234057,358.1152611741388
2010-05-14,265.6306105184403,187.91788329327738,343.9069473342442
2010-05-21,238.65951782016865,155.32509287316523,317.873232578861
2010-05-28,220.509967992754,136.56571242339987,299.66000553572735
2010-06-04,231.2659609317108,146.49968919952994,314.26825111493633
2010-06-11,256.22371876671264,177.8249640828523,342.39205774385687
2010-06-18,262.65847463838236,182.1840547753397,341.3425856384444
2010-06-25,238.1361865641834,154.97034154324024,324.9349430382467
2010-07-02,205.43319945463867,125.06093512982598,282.7534028092723
2010-07-09,197.04945769518707,115.1696081137249,279.01748240299696
2010-07-16,219.38705952180692,141.36472989223873,303.7243619981564
2010-07-23,247.04021312849684,161.83617471897568,330.72832760418686
2010-07-30,251.32478546337097,169.28173002619417,333.85221618083125
2010-08-06,229.24653447574266,149.1726762199924,307.1039488291823
2010-08-13,202.73737647166752,120.73124375015107,278.5245512265532
2010-08-20,194.09613044912643,106.59030864022974,277.54939705370003
2010-08-27,207.02772407609015,121.93433116882873,291.42894939756957
2010-09-03,229.62625466616987,147.66653713521387,310.72040367149464
2010-09-10,248.49281386261273,166.5008134228295,328.8154481490405
2010-09-17,256.32542630843534,170.56254478934264,337.59068688620255
2010-09-24,251.04682353961329,167.97727697229294,332.3206455213789
2010-10-01,235.9302406415184,156.76797423383024,324.1263080117889
2010-10-08,222.00203615270473,141.59675729561056,305.0317191585177
2010-10-15,222.99256389743852,139.84761669100894,305.3091445734042
2010-10-22,240.81764797244085,161.9849959826009,326.0390366468526
2010-10-29,257.7932635704465,172.56905544594977,338.83205441399514
2010-11-05,251.47506080923736,174.9002798049055,336.04228056822984
2010-11-12,221.78594573692223,140.66526027007816,299.78015804421
2010-11-19,198.87927318362694,113.41698691825532,283.56328313140494
2010-11-26,216.02674323739205,134.64346243762188,299.6266369064632
2010-12-03,272.34472797080645,189.88590286140987,355.54320677870516
2010-12-10,327.33211594083724,249.44452154550444,414.8055753489237
2010-12-17,337.55966026074793,255.37772403669766,419.19545849435985
2010-12-24,298.44928186505496,218.4680464158684,381.6821688564955
2010-12-31,246.56701359057897,163.58993724836353,327.1305270452992
2011-01-07,221.11376820157096,135.66927315609186,303.587039394266
2011-01-14,227.83404514782325,143.81002789507983,306.6102881454189
2011-01-21,242.74924036909215,163.1108558798227,324.183068551228
2011-01-28,245.398177683435,169.3722568938598,323.5102936495566
2011-02-04,239.47190744012235,154.2931992925842,323.1426758929861
2011-02-11,239.26802661495236,152.1065842062465,315.7389823974751
2011-02-18,244.75677765727414,162.13646180990645,334.605860819954
2011-02-25,240.1265055585533,159.6376267753969,329.08561251427386
2011-03-04,217.23723141889798,134.0149527671404,305.8805616662555
2011-03-11,191.2807183001633,114.41701955395723,271.08297155627605
2011-03-18,185.64843342950965,101.18099237941848,272.3157938053776
2011-03-25,203.7823818020278,125.77861285718224,283.7502228264688
2011-04-01,224.32093718644637,138.31473038663157,303.31378331632226
2011-04-08,227.16674733212713,146.94690375877013,313.24078354786354
2011-04-15,218.23756400548876,138.148425990473,300.26774410418363
2011-04-22,221.09534819697828,138.9823216067864,301.2505013549252
2011-04-29,245.16335632853037,166.1140283329,319.771898604041
2011-05-06,270.7626167308337,188.20879267974706,352.1655526497135
2011-05-13,271.29205521398484,191.3917736941373,357.11710169734727
2011-05-20,246.3187608090567,162.00863745355954,328.0730045848593
2011-05-27,224.30222097339512,139.13511254061186,304.17185827414363
2011-06-03,229.94803614100678,144.22611745140654,310.4534383870559
2011-06-10,254.75151426527518,179.15581134696674,337.87386412647294
2011-06-17,266.428000961815,183.24139156965344,344.01162866094256
2011-06-24,246.6422467025433,166.6629785600026,327.6519813440695
2011-07-01,212.78078214236206,127.70492327278943,296.9835506946887
2011-07-08,198.53766945875043,116.01347754012451,275.0441086000577
2011-07-15,216.60206312634838,131.05792054692364,299.1662474773764
2011-07-22,245.83258085588147,161.24424667218872,326.5704931620325
2011-07-29,255.46847549530864,173.5777867893178,337.7996377673945
2011-08-05,236.97448937551053,153.59554062726627,319.1161477964098
2011-08-12,209.29657130897903,125.74660701540104,290.6036300090007
2011-08-19,196.59653991081436,115.71579399377659,279.98290043337596
2011-08-26,206.30317437471052,121.8983424944586,293.94870622198704
2011-09-02,228.3073346832176,148.27079534945435,309.3903914729698
2011-09-09,248.59003635130415,167.34728421031937,333.3472805958675
2011-09-16,258.6936156562251,174.8984743407248,341.06053330135813
2011-09-23,255.73416761173306,175.18933766821306,340.2776389000313
2011-09-30,241.8184290689679,159.17230221013472,322.94480727453185
2011-10-07,226.61310426574153,144.81110386969297,309.3363873270779
2011-10-14,224.2809475707797,137.54038868848053,305.7739525290646
2011-10-21,239.90887440810812,158.52515517293475,320.5022936754314
2011-10-28,258.93150154419317,177.6167295492502,341.08815220461014
2011-11-04,257.7479000213488,167.30979061677218,337.7911117009839
2011-11-11,230.7441135862774,155.45164040786028,311.85092597190516
2011-11-18,203.74897084846293,121.94451730522857,287.99727972860416
2011-11-25,212.50409562718391,132.29250247942696,294.5593479663076
2011-12-02,263.973662223282,181.60149918375532,351.22269618563996
