ds,yhat,yhat_lower,yhat_upper
2010-02-05,19212.160289857366,15331.96123295739,23614.33457997095
2010-02-12,19544.70540904171,15119.064740544496,24216.735879442313
2010-02-19,18537.389684172053,14170.00893730463,22855.758366752332
2010-02-26,17954.19036607056,13530.302579616331,22329.84665334311
2010-03-05,18208.66279326191,14062.982667071406,22586.357352522988
2010-03-12,18314.607718940297,14002.114867585562,22524.25485055574
2010-03-19,17576.07820095359,13326.604203312965,21769.823168167895
2010-03-26,16557.503814805328,12290.015553217814,20774.845300495585
2010-04-02,16202.113273296156,11739.120645214223,20446.23285558578
2010-04-09,16530.73793335379,12101.252389866493,20763.68625114237
2010-04-16,16741.333190204346,12778.01464511631,20965.23620834305
2010-04-23,16453.76623181989,12193.936934470787,20992.9014327623
2010-04-30,16263.693979201093,12076.908484832848,20329.064368734278
2010-05-07,16801.826154163296,12309.864379199651,20852.972280916758
2010-05-14,17643.559737513897,13524.187865452894,22195.150988855712
2010-05-21,17689.32816664737,13350.100137076275,21838.15511976947
2010-05-28,16623.93679833853,12584.049951214307,20708.34578041329
2010-06-04,15490.55461350852,11142.152009773123,19442.361319409574
2010-06-11,15481.164493460454,10958.265980565271,19991.553502929823
2010-06-18,16420.772402759016,12130.489699351145,20875.884006427146
2010-06-25,16943.629339028295,12566.003251013492,21350.058214573728
2010-07-02,16228.264159718457,12169.915593072556,20632.462812265043
2010-07-09,15094.367871575048,10614.898098524707,19245.452099951075
2010-07-16,15005.451460780969,10621.797573659582,19450.52368056725
2010-07-23,16195.699863125377,11770.903443930101,20454.546982914384
2010-07-30,17308.422699663704,13001.327117779814,21375.00819452847
2010-08-06,17035.649734731323,12970.649156396668,20765.467140116794
2010-08-13,15687.769811859356,11289.920742131284,20099.104037267894
2010-08-20,14709.565496499143,10508.959997681295,19061.509403106265
2010-08-27,14808.470669906834,10720.127894879995,19328.619148383696
2010-09-03,15146.508106272984,11136.321793335896,19417.987294988685
2010-09-10,14629.05843693271,10139.063563720336,18799.06692568724
2010-09-17,13532.167837870547,9411.843048510513,17937.015972962607
2010-09-24,13222.007813792761,9036.93850205278,17802.477847606806
2010-10-01,14250.973992342517,9955.684132812476,18459.993490254845
2010-10-08,15383.93759297091,11139.79424326232,19620.807896693088
2010-10-15,15044.57321631935,10570.986256018086,19894.71226651371
2010-10-22,13499.191872300295,9064.811008992716,17996.83142129449
2010-10-29,12917.665811215935,8743.581014333742,17120.720784563564
