ds,yhat,yhat_lower,yhat_upper
2010-02-05,1283.862416626292,997.078287307123,1566.4237329595867
2010-02-12,1143.6647839263012,853.161353824954,1433.4536264801668
2010-02-19,923.0299017667064,634.7191585624872,1209.5020995770344
2010-02-26,723.5140200441961,435.14975611577586,1020.7472462801093
2010-03-05,634.2137444319919,350.89397731643686,936.7175511551825
2010-03-12,656.195207945354,371.59009609322095,940.4389023472131
2010-03-19,719.1294933062712,429.31819980496795,1000.8959987930676
2010-03-26,757.8259384045913,487.02497046854995,1059.1997072450415
2010-04-02,760.8810606585859,463.9972638457389,1038.7644243213635
2010-04-09,751.8619581928448,460.36407735753704,1034.30063963875
2010-04-16,744.9766343132932,437.1023026819085,1042.837421817045
2010-04-23,733.7310195616504,443.2236761047104,1016.288129333459
2010-04-30,715.3949896075758,410.9434839150325,985.4507952222812
2010-05-07,706.670564638168,423.0156348105136,993.1686129845281
2010-05-14,725.2850328979285,425.551427720499,1031.0657395920525
2010-05-21,764.2651646700143,467.6019624981727,1068.5459428002714
2010-05-28,796.9824088225845,526.4159030755798,1079.0529251973755
2010-06-04,808.2003626908485,539.1160301099629,1076.7993239653026
2010-06-11,809.913347863054,529.3168151236246,1108.3282011206613
2010-06-18,820.985222248005,561.5712894104007,1133.069659508002
2010-06-25,838.8310147479095,546.5504140805194,1145.107056056347
2010-07-02,842.4694118323395,550.0428725071075,1106.8174459827053
2010-07-09,823.5316189120106,531.621558704176,1112.9229589119575
2010-07-16,802.5476587283723,519.2896524021728,1089.4663907616819
2010-07-23,805.8061975916453,503.33419772938555,1096.8765834718702
2010-07-30,830.9190113684137,541.1880803116501,1099.9297519192908
2010-08-06,846.7503081319684,579.1808197635612,1137.4446883203848
2010-08-13,830.4445344795454,538.4705671342194,1135.1060917540333
2010-08-20,795.5661232387353,520.4565245640749,1084.5005391471452
2010-08-27,774.9558119154918,489.2348735263187,1066.9781265386928
2010-09-03,779.036708660687,491.77718906257684,1059.012876167259
2010-09-10,781.93133553993,499.4185941655555,1070.1380083387976
2010-09-17,752.9534499609448,471.9256600788916,1046.4549147397847
2010-09-24,694.425572037553,422.10562309301156,972.2042930061283
2010-10-01,640.7055591602498,365.7291053039798,936.2188989102203
2010-10-08,623.8714408021692,313.9079136400979,916.9101734432052
2010-10-15,651.3705844044757,360.44238133216777,933.3748515582546
2010-10-22,718.7365890824288,453.8441764369915,1030.6595868326863
2010-10-29,829.0170708844305,545.2807788687522,1101.1931548986665
2010-11-05,982.4812730003625,686.3322643965165,1246.5241444727671
2010-11-12,1148.5483112778236,842.806876291478,1449.2458299626874
2010-11-19,1268.9158472060792,983.3951757964422,1553.6200756713981
2010-11-26,1307.8477666696272,1042.4898709057172,1600.1890949037838
2010-12-03,1297.5925288623127,1029.1357765891519,1622.0664130158423
2010-12-10,1315.553798678888,1002.9976673908534,1581.7012962387778
2010-12-17,1403.5415865472485,1109.0442385742922,1670.0393583782968
2010-12-24,1515.4127695701125,1249.5391291987514,1798.0833558465158
2010-12-31,1558.947190482505,1268.1626454540396,1840.4981855953704
2011-01-07,1493.2075576131974,1214.7575995591967,1791.603621584273
2011-01-14,1373.6778046934091,1098.477784437137,1647.287738980296
2011-01-21,1291.0317622649222,995.7394493892839,1565.9591271486008
2011-01-28,1269.6875319820556,1007.9485077874306,1570.2411013008455
2011-02-04,1240.538581771517,963.0396332441987,1525.8613991954578
2011-02-11,1119.945787961275,830.7418161608837,1394.9839448439075
2011-02-18,907.608737014243,617.2412975182153,1165.25405581812
2011-02-25,696.0174871241051,392.7808899555058,988.998198411626
2011-03-04,584.0667465839904,321.2485588149432,866.3004720422541
2011-03-11,590.1713148089434,307.2806927362121,877.8427732527255
2011-03-18,651.7362295163289,377.2854445496501,918.5254977041704
2011-03-25,697.2542907456261,406.9551300184358,992.6847982290985
2011-04-01,705.3236149176907,397.0510399740988,986.3322158962234
2011-04-08,696.7139392244333,390.8598382828128,963.2038594251885
2011-04-15,689.540131125681,401.809406717901,976.6215254860625
2011-04-22,679.769412631608,374.7323776270947,973.346874254141
2011-04-29,661.97269535219,368.87583624112665,938.6349008195579
2011-05-06,649.8363061023375,362.50415275489274,919.3523797169922
2011-05-13,663.2012308323823,382.73386690570135,935.8135057437422
2011-05-20,700.2845053688026,432.2837065974821,985.4328078321824
2011-05-27,735.9769443186884,458.0857501604611,1033.1363766237137
2011-06-03,750.8572260790688,459.8523191877704,1016.8810041749803
2011-06-10,752.6246911569464,470.83407602740886,1034.3186021377
2011-06-17,761.3949656354985,453.2886727869063,1048.9762450791304
2011-06-24,779.3803431566574,510.0283578720668,1064.663063237293
2011-07-01,786.9570218277313,492.0876067980085,1083.671711825692
2011-07-08,771.2865389136134,493.4025536951923,1034.724250805415
2011-07-15,748.3769699587515,470.5403215749592,1039.6093613786743
2011-07-22,746.3720317775837,466.3163564369008,1027.4943922975472
2011-07-29,769.398526870586,485.42417720534854,1070.0246998406326
2011-08-05,789.3749635202962,482.426866886553,1083.3273662030492
2011-08-12,778.9176709943532,503.27123792993876,1085.1600072288845
2011-08-19,744.954897352799,453.1875605058039,1033.5599282428543
2011-08-26,719.9204448493666,447.52459075721407,999.1017699197332
2011-09-02,720.6477609456416,438.57537043405677,1022.9473664723382
2011-09-09,726.4845799657492,447.19855851374757,1013.5244884203167
2011-09-16,704.2518977884085,422.9742735301621,981.6763744391286
2011-09-23,649.0391561020896,369.1947151306766,942.3780668178345
2011-09-30,591.5539487198707,306.7399063870948,867.1203089303273
2011-10-07,566.8659837151765,284.2182286580452,858.3070714164462
2011-10-14,586.7812313895245,315.4456929555708,867.3333305890246
2011-10-21,647.1023811979546,351.97100358299303,936.3125180754679
2011-10-28,749.2330103400598,456.2501820378461,1035.1588054769595
2011-11-04,896.0765048917085,631.263806191727,1201.7879403025936
2011-11-11,1063.8274214743333,790.5260991224944,1364.998182497979
2011-11-18,1196.466145563785,907.63925941221,1492.542443486464
2011-11-25,1249.7231027575763,952.5742848663884,1530.040228855089
2011-12-02,1242.970618209904,956.5688225861121,1542.5482668921456
2011-12-09,1250.810931979804,953.1625826907049,1522.417224545993
2011-12-16,1327.2462698082936,1035.7451294001592,1616.9827175377904
2011-12-23,1441.6512932445544,1178.9236104445256,1724.0226935464298
2011-12-30,1503.17773150678,1215.1237145714292,1802.113343611299
2012-01-06,1455.6837896823931,1167.0150309263265,1736.4587797892086
2012-01-13,1338.9466619289497,1050.910370059115,1625.6462333786153
2012-01-20,1245.2365310860835,968.2386572613223,1535.5425441946545
2012-01-27,1216.120326703393,936.5961709637886,1482.82910591091
2012-02-03,1195.8627736592061,891.9835305020936,1475.3436129873357
2012-02-10,1095.1489928042374,821.084910460226,1389.2822037143383
2012-02-17,894.6321893452291,602.4996741567243,1179.903334062362
2012-02-24,674.6891499833627,389.47382901236796,968.0018481099734
2012-03-02,540.9803818316819,268.34142680668657,823.8231100324886
2012-03-09,529.3008417712998,240.62208606079133,818.5259847541424
2012-03-16,587.3532623658351,306.81586905537836,869.3383252357746
2012-03-23,639.3556446533381,360.22788317519434,915.988639817076
2012-03-30,653.5542621197839,390.649254308065,943.1116065545452
2012-04-06,646.2979831775219,345.1135436874663,930.0728547976857
2012-04-13,638.9460736003705,356.49797491904127,936.1920011157972
2012-04-20,630.7206197520601,332.52863257586336,895.949918558713
2012-04-27,614.252265266836,310.0371265010864,900.2588783623869
2012-05-04,599.7369199845116,293.1351002270967,886.4493547367416
2012-05-11,608.1125666434177,319.34349737922184,886.740485693442
2012-05-18,642.7175226404963,370.1496730789973,930.336583627626
2012-05-25,681.008869412902,402.1736121819721,959.8465782978253
2012-06-01,700.1545037840292,417.7689016782744,984.5057924956544
2012-06-08,703.0250242250157,409.3868215671632,1011.2913967679334
2012-06-15,709.8878635824419,419.7539784745813,967.3663867234139
2012-06-22,727.6070949334535,437.9342683563495,1017.3404822996752
2012-06-29,738.9524386894132,454.583507408655,1026.4684715856404
2012-07-06,727.42165664092,435.6571352023657,997.9221857630794
