ds,yhat,yhat_lower,yhat_upper
2010-02-05,125.96806057567645,-258.40031648842785,522.3343827260475
2010-02-12,257.6718996543528,-111.70564457191287,645.1305077931705
2010-02-19,156.60338820521878,-232.57987343499204,549.2786301028012
2010-02-26,43.65870734573423,-349.9094356720088,457.934821754467
2010-03-05,101.4002987948241,-324.4719951077774,513.0284687167562
2010-03-12,256.57461218457195,-159.64254743831498,625.7487121757902
2010-03-19,316.9054816836365,-91.49542040204909,724.7529191298768
2010-03-26,239.20603909041984,-166.91249009615836,641.4764350208018
2010-04-02,172.8427982570933,-210.63154588664582,564.3477070058494
2010-04-09,244.55165492297425,-163.47550830326065,642.4025801120678
2010-04-16,385.92396281901273,-6.4755441412468775,742.1825356385614
2010-04-23,429.1230718190273,41.500181068128455,813.9924312109639
2010-04-30,333.16469152369774,-67.91267265942939,712.6454662398912
2010-05-07,236.25729799746512,-154.792559825456,583.5915719531731
2010-05-14,268.18959070630444,-132.64772860709735,665.0047834845841
2010-05-21,376.86520982085244,-9.871885446756073,761.3865157738022
2010-05-28,403.1610857135696,-13.431395724089032,814.6295168357434
2010-06-04,307.6109240272605,-62.452145602078794,730.2940125936208
2010-06-11,246.040159250815,-134.23799292431838,643.882370854483
2010-06-18,381.02016192314943,-12.029066503066044,791.184531201214
2010-06-25,659.1246473224803,264.38349402500666,1052.6821105007516
2010-07-02,838.6133571371702,443.61784824434307,1240.8475599792807
2010-07-09,745.8552716774645,342.13982419461144,1124.8974335578644
2010-07-16,458.15558658888585,72.22715485404578,848.4789196975594
2010-07-23,204.968308204301,-198.73137785513833,598.5859683219488
2010-07-30,121.23866908776972,-257.4300790633072,532.4319886827551
2010-08-06,146.01344629926243,-232.5344997535364,528.3065900538934
2010-08-13,154.45822627585153,-233.88019429891398,539.4385896997193
2010-08-20,123.25561314676332,-265.2626478668486,504.80603771346085
2010-08-27,122.12714115402588,-251.4366063595789,504.0731341630149
2010-09-03,178.40265733428572,-200.6309419133809,565.0530139112035
2010-09-10,223.84896380061025,-179.56071690244443,634.4094689338191
2010-09-17,196.36885436884114,-171.89961554694162,586.5056179742809
2010-09-24,139.37346720939152,-243.32179788010234,517.9720420781156
2010-10-01,143.98916718276192,-246.60128727338946,515.5707377444684
2010-10-08,210.10779548977,-148.88326894504365,602.0816423027165
2010-10-15,233.05527108303653,-149.52650606788643,610.6674721891808
2010-10-22,154.73289494525162,-237.5090272024803,524.3783818715511
2010-10-29,71.81326449976785,-332.1721383333459,460.10077812659824
2010-11-05,123.54495525577755,-246.6044583182716,516.2457885606325
2010-11-12,282.22405712677875,-126.07741219939315,659.1556136374872
2010-11-19,343.5991158708435,-26.84107328864009,740.6165812981608
2010-11-26,188.701325752423,-196.84762799547866,544.3680597884858
2010-12-03,11.872379593302014,-409.0874124629983,388.5945481733796
2010-12-10,180.13250968919232,-210.5929108951005,574.4092608390526
2010-12-17,809.2303049342573,441.3581132279048,1176.6550592367826
2010-12-24,1530.0048582150325,1179.2567988311312,1947.426139519101
2010-12-31,1769.3039856458006,1389.8198903553132,2173.1919154602865
2011-01-07,1300.6357816069517,930.7634023045246,1683.888005960041
2011-01-14,482.6082780759168,78.25150962456539,863.4305139856285
2011-01-21,-82.8188104365027,-488.0527806883366,333.1785511287553
2011-01-28,-111.90898911416849,-495.8401534891403,264.71144955395056
2011-02-04,166.4760363548942,-205.95343717261838,576.9752229928894
2011-02-11,343.2753531575785,-18.313613067618707,716.1983349624493
2011-02-18,272.5239198378302,-108.03470578707918,649.7903642884472
2011-02-25,142.47371519792713,-246.2775913559022,528.546182880113
2011-03-04,167.60199090880388,-219.25463265775457,566.3578928609195
2011-03-11,319.93649593480745,-87.62040016142697,721.2161692361806
2011-03-18,407.1796672315678,12.25630608124119,765.9840386929554
2011-03-25,346.79521285966837,-2.797987547206948,751.3588024873216
2011-04-01,264.9703381738874,-141.55189864262107,656.6923223240397
2011-04-08,311.04714976058244,-77.44657345245798,688.4869646519246
2011-04-15,452.5182224531225,49.71507642732738,832.1291780435306
2011-04-22,522.2499012512427,105.89806361010088,914.0661014280123
2011-04-29,444.6651764470729,68.19761125583948,840.4109750084557
2011-05-06,334.8864755194458,-43.55401984655057,711.8914048084171
2011-05-13,341.74560842675646,-16.17247868193132,729.886942529002
