ds,yhat,yhat_lower,yhat_upper
2010-02-05,1504.9138560703766,1362.3241633037333,1653.1199259399739
2010-02-12,1571.4722619109075,1435.3859445408036,1722.0078995751728
2010-02-19,1612.737327577466,1464.9019053223033,1763.664781178099
2010-02-26,1601.8578321942186,1463.5017007638749,1737.659838519816
2010-03-05,1549.1666311903648,1407.4221122373062,1692.970644337068
2010-03-12,1498.6243641542453,1357.5714775066226,1646.2846746507696
2010-03-19,1488.1540441828301,1341.3225466811623,1626.713553863862
2010-03-26,1511.868063804247,1363.09895710701,1659.2319898909782
2010-04-02,1526.5941934680698,1384.5071220088685,1678.6044014908762
2010-04-09,1498.8908661165867,1353.9710225742456,1649.133956276001
2010-04-16,1441.8863257717487,1297.4555966912142,1584.3990743675515
2010-04-23,1400.4829808672864,1254.2721317393618,1545.8780588064383
2010-04-30,1401.6092704845255,1254.3827139263547,1546.0147249292966
2010-05-07,1426.2410764952238,1280.6571272350463,1563.6141816351922
2010-05-14,1433.9269183597746,1297.3795368856483,1571.14516712546
2010-05-21,1408.976386516471,1263.0880309664533,1558.1026731197312
2010-05-28,1373.806404158243,1227.6915311503435,1511.0818994148908
2010-06-04,1356.704722492944,1201.5006814521219,1494.599148531772
2010-06-11,1356.4324773408432,1210.173382429233,1502.9294381180193
2010-06-18,1347.262333600205,1199.768162648488,1490.3824501926633
2010-06-25,1315.5367223009569,1174.56994743625,1459.735294952756
2010-07-02,1279.3773256520117,1130.1454428062284,1428.8946738259442
2010-07-09,1266.027832437314,1121.4025603255197,1418.150254031489
2010-07-16,1276.6266529955242,1131.6271441762917,1431.1494266879836
2010-07-23,1285.0776066812984,1130.2314341342249,1433.4850725906824
2010-07-30,1274.0001511592482,1127.8004720525003,1423.4051112085108
2010-08-06,1261.671714273146,1125.6166858022254,1401.888376275548
2010-08-13,1282.6541037744082,1139.2224947159575,1426.577216185716
2010-08-20,1342.4173135047276,1196.040770647678,1475.9779817784906
2010-08-27,1401.3721841918239,1255.693837077246,1551.469897325457
2010-09-03,1411.1633386793383,1269.9512333010855,1555.206723730834
2010-09-10,1363.933452019735,1210.105707379362,1512.3282057848364
2010-09-17,1298.8423138892815,1140.9145241424594,1450.6362443616615
2010-09-24,1259.6337151195557,1120.4949501215701,1392.5059073029242
2010-10-01,1252.8953748687754,1110.4520917029952,1403.166764767444
2010-10-08,1253.0039135538277,1110.5719476752524,1401.6753024525672
2010-10-15,1242.4897953839234,1096.8199549391743,1377.8969292646123
2010-10-22,1236.4644622217181,1091.0033492917485,1374.6615815026203
2010-10-29,1261.9871723084675,1121.8468506738402,1407.467705859856
2010-11-05,1320.005897528532,1171.8140195279123,1457.9055367634162
2010-11-12,1376.264454897132,1227.660864907083,1507.4366488071385
2010-11-19,1392.5801911282429,1255.3232082975637,1543.6547030460542
2010-11-26,1362.9173472232717,1214.1961587359433,1506.145448294517
2010-12-03,1314.9414492174797,1171.7603974338908,1465.6523099777278
2010-12-10,1281.2891168516182,1134.8558690398709,1428.3071639276893
2010-12-17,1272.3006791570365,1121.0945596312633,1408.3817329415772
2010-12-24,1276.1624970804194,1131.6700795016816,1418.6545074417659
2010-12-31,1276.4961602430913,1122.784364977911,1419.2078932897366
2011-01-07,1267.713084081789,1124.0904179691588,1407.7291657691183
2011-01-14,1255.8722495104064,1093.7672725160185,1407.0228880193108
2011-01-21,1253.8354286810272,1096.497161045613,1388.2761703375459
2011-01-28,1276.1612763741666,1140.7962146052867,1420.5013702150152
2011-02-04,1328.4800558869522,1167.7882541760694,1475.6286954307284
2011-02-11,1396.5251080721134,1248.963792359964,1534.471892721633
2011-02-18,1446.017078669678,1304.8341785417726,1592.332532849237
2011-02-25,1446.3643480301562,1306.0102668144182,1589.0434280002924
2011-03-04,1399.9090816320377,1252.7184162216206,1533.0217965392626
2011-03-11,1346.7756594912007,1211.7700747533154,1490.1340339481558
2011-03-18,1329.4835203295047,1191.4031092678056,1477.5325784861973
2011-03-25,1351.0705894735095,1212.802323770007,1492.983233283004
2011-04-01,1372.5080956099303,1230.9157118680976,1515.006246172531
2011-04-08,1354.566179751263,1207.1312606469291,1499.2618158570533
2011-04-15,1301.4927520479623,1153.669243241801,1450.894790369682
2011-04-22,1255.8324052645166,1106.667988618278,1410.0545778780308
2011-04-29,1251.1949973182066,1113.4247141195171,1398.3892221509388
2011-05-06,1276.34825850901,1130.04343357287,1419.3803186693478
2011-05-13,1291.1300807122363,1135.420944916694,1429.5442024831216
2011-05-20,1272.9612621644876,1130.59964577195,1417.7835639287998
2011-05-27,1238.832324322442,1093.5091838103383,1382.8681565437726
2011-06-03,1219.25200370005,1081.105651295793,1369.99708545309
2011-06-10,1219.296722962892,1075.473414193677,1357.9481083422588
2011-06-17,1215.2815839533796,1078.8620472459781,1359.0949543447805
2011-06-24,1188.8256964070374,1043.9633187615252,1333.180410488642
2011-07-01,1152.9139568281462,1002.339286193606,1299.512826122696
2011-07-08,1136.0863438258707,984.2976674014426,1277.2524395164012
2011-07-15,1145.6118907607276,1002.8012166451747,1292.6373596419714
