ds,yhat,yhat_lower,yhat_upper
2010-02-05,9020.182637578064,6087.531500158234,11843.058796124667
2010-02-12,8746.368117051214,5775.27344789725,11506.884990678753
2010-02-19,7650.219953292438,4683.038919901856,10627.174110684946
2010-02-26,7539.25929502599,4540.892714783399,10702.326807938873
2010-03-05,8545.215794189395,5520.792874391347,11780.104154484045
2010-03-12,9287.825629056639,6406.09257338643,11974.376983096774
2010-03-19,8839.540605382534,5711.55647131945,11803.368529485315
2010-03-26,7781.767286266995,4793.7972195634975,10779.581656879076
2010-04-02,7190.788680614445,4205.679766477219,10034.01632489625
2010-04-09,7150.225419987657,4063.334591463406,9962.43458091752
2010-04-16,6794.261623162468,3680.156152211661,9865.158129244055
2010-04-23,5681.820550028406,2907.8682426450014,8648.67899792179
2010-04-30,4547.854465064414,1600.640770266261,7484.888239256909
2010-05-07,4409.859004618104,1433.805262284412,7407.421243483123
2010-05-14,5243.018794367991,2157.170931514484,8270.89754649639
2010-05-21,5985.226700423139,2897.472579632697,8910.170560953527
2010-05-28,5849.884374692234,2881.0005030182288,8822.12697158754
2010-06-04,5230.367443220632,2036.471278068087,8297.736358383094
2010-06-11,5076.465470873929,1994.081319955963,7969.698154885699
2010-06-18,5638.532396651006,3078.8184557644377,8597.939979603721
2010-06-25,6227.734429802418,3304.0530541334283,9293.176823404001
2010-07-02,6212.259220450838,3261.2890541764923,9131.330930514265
2010-07-09,5837.651389264107,2929.614900085244,8741.143682321668
2010-07-16,5787.2677452304,2880.1068118949884,8756.686072331251
2010-07-23,6164.308259167211,3131.8929645931107,9118.591789049759
2010-07-30,6348.527498550445,3241.94557165336,9185.868510410859
2010-08-06,5928.581463361055,2962.329494638848,8771.843695669408
2010-08-13,5382.405059253908,2277.960567459983,8265.884784938542
2010-08-20,5500.367154933842,2393.564603518048,8289.894665460968
2010-08-27,6303.220141333412,3455.5869208012928,9427.28728386314
2010-09-03,6969.154453839796,4104.935518813314,9879.330901584897
2010-09-10,6929.072565784669,3830.136755926725,9660.922167454628
2010-09-17,6624.888062663183,3631.537062676762,9445.558141199022
2010-09-24,6809.176361741042,3973.336920741252,9790.39125461591
2010-10-01,7315.68419929915,4421.0745322085,10229.298265822898
2010-10-08,7150.034242732228,4196.054678602354,10096.953114105781
2010-10-15,6056.281782495889,3237.704538961542,9122.526349416554
2010-10-22,5484.561452190594,2459.8614602837283,8301.256903924506
2010-10-29,7258.278852955137,4504.652209726524,10154.29570141576
2010-11-05,11160.229282431272,8004.700463261688,14117.780970803191
2010-11-12,14503.656971712173,11573.06068704837,17239.374886346137
2010-11-19,14787.461808331376,11634.424133539043,17832.392029631592
2010-11-26,12713.054296268388,9523.177165473036,15577.113644712761
2010-12-03,11860.716807913977,8964.397688061363,15088.409506224029
2010-12-10,14857.371563968354,11999.763566319389,17830.997550250126
2010-12-17,20083.660506504828,17072.27905857539,23114.657659983804
2010-12-24,22790.969561976366,19800.68154362583,25596.063911584894
2010-12-31,19763.699483902325,16803.53097978294,22808.627793065956
2011-01-07,12638.679867039282,9659.076015309287,15539.827582677664
2011-01-14,6347.585580295508,3297.654578301418,9181.774419585527
2011-01-21,4418.854181532698,1720.5593037743456,7446.973654281115
2011-01-28,6116.2624367348,3261.572088996064,8897.604286371328
2011-02-04,8078.802014842315,5288.188332285996,11080.278792089619
2011-02-11,8138.530772359126,5071.93325219191,11180.748017274464
2011-02-18,7035.590829923268,4083.502975994265,9955.713071717591
2011-02-25,6675.941970133532,3740.4914115923284,9727.606726283553
2011-03-04,7562.5403909692,4572.632992474822,10653.653281582447
2011-03-11,8459.156780201276,5428.180203145675,11278.148781004373
2011-03-18,8221.332135437937,5226.9483554644185,10965.39816782207
2011-03-25,7183.949171123836,4208.287068516251,10007.797410263609
2011-04-01,6463.77881086522,3461.2258680992977,9322.667508876468
2011-04-08,6376.002499944464,3234.9518417063596,9322.108567473588
2011-04-15,6139.857838388173,2820.8771517145524,9080.001000831891
2011-04-22,5139.357408044392,2210.624346517755,8150.803228955164
2011-04-29,3922.071373851044,704.0079368503407,6923.53636979692
2011-05-06,3567.5113863134106,689.9298167849674,6692.795072360808
2011-05-13,4288.6219410262875,1289.070958886981,7283.410475544683
2011-05-20,5132.152118394675,2375.7928474753053,8260.91613077923
2011-05-27,5159.238948180531,2051.3302461271755,8165.267290943954
2011-06-03,4554.710523402366,1565.7385234570677,7493.219729261976
2011-06-10,4266.933441455167,1312.1125511726427,7358.909920774073
2011-06-17,4733.228092130427,1646.2916122707556,7560.703145734072
