ds,yhat,yhat_lower,yhat_upper
2010-02-05,25692.909688116164,23711.463216687676,27464.68477823028
2010-02-12,25387.998308476548,23675.492180685527,27177.354408897663
2010-02-19,25287.503207087742,23489.303588210594,27092.37507542091
2010-02-26,25552.564381101063,23670.404855411354,27249.173115474543
2010-03-05,25633.24151980511,23799.9420246689,27411.8914421941
2010-03-12,25188.212528830758,23343.135048439584,27000.29834330255
2010-03-19,24617.30410582542,22793.890132322103,26196.94039955049
2010-03-26,24524.621814057115,22659.441166146993,26450.33413556142
2010-04-02,24892.953263519772,23030.91803630607,26671.57662094048
2010-04-09,25095.377859621123,23389.85185796625,26894.114579002708
2010-04-16,24725.20659713301,22887.827405396492,26524.634798631727
2010-04-23,24144.206663035533,22373.675250805914,26052.750755909667
2010-04-30,24031.12206771833,22239.74084021684,25836.305475914392
2010-05-07,24519.074005620405,22633.498068138037,26226.157707189777
2010-05-14,25029.6736858624,23164.12032834468,26726.938217431507
2010-05-21,24996.395836672345,23276.010807225215,26756.048875642202
2010-05-28,24534.608976467513,22820.349664728343,26513.176316895402
2010-06-04,24220.95851957197,22416.18200559064,26092.4043629653
2010-06-11,24314.386104559075,22603.744523056048,26072.119969136453
2010-06-18,24448.36312180394,22604.94904101323,26155.27171682843
2010-06-25,24169.45574069458,22397.067113443532,25919.98742614374
2010-07-02,23582.182145516315,21871.691389419386,25326.428420456137
2010-07-09,23243.459906362237,21500.316300231963,25103.325642863456
2010-07-16,23454.06496362327,21739.796412769247,25287.78476367351
2010-07-23,23881.341310415657,22153.3788704413,25739.716191285635
2010-07-30,23995.792440985577,22269.097604187416,25729.99893200776
2010-08-06,23734.547068305987,21941.646426460447,25587.586198370813
2010-08-13,23531.320374383813,21737.987608906184,25223.367521802844
2010-08-20,23711.927659941215,22006.821643940526,25519.26259901998
2010-08-27,24083.511454484586,22289.26209031269,26026.651742407295
2010-09-03,24246.757103616324,22436.061994024883,26127.662850336816
2010-09-10,24161.782462901363,22397.152688716775,25890.294922462504
2010-09-17,24166.230143053715,22238.39130636684,25949.402470105277
2010-09-24,24431.4988955852,22545.278469704415,26251.750392611404
2010-10-01,24660.903022855255,22947.294812555407,26599.348510495212
2010-10-08,24518.53990908042,22758.06680197864,26346.780928329536
2010-10-15,24213.225194116927,22345.54129500883,26027.259360285014
2010-10-22,24332.46208406219,22508.98299608814,26202.17149192925
2010-10-29,25002.032430378273,23196.570190360446,26678.380853021
2010-11-05,25498.511003322903,23662.40117980913,27243.667883886654
2010-11-12,25049.468693493945,23335.333585604032,26921.46263916072
2010-11-19,24013.017495884542,22190.555842633075,25870.59239290578
2010-11-26,23876.76942891691,22075.120305801494,25705.299597688965
2010-12-03,25729.899376379522,23886.204452442507,27579.758032121026
2010-12-10,28774.225907203305,26959.20413739716,30585.153876899385
2010-12-17,30696.647382035495,28938.0276332906,32467.586391972767
2010-12-24,29781.892506183933,27879.50169982187,31687.46469623503
2010-12-31,26627.623385977917,24763.096495689773,28436.99093546552
2011-01-07,23618.80518957486,21752.031048682606,25400.501176231526
2011-01-14,22696.353601053914,20875.890529197255,24408.15715190454
2011-01-21,23749.537188581402,22142.740837792127,25564.941412828863
2011-01-28,25166.781083904367,23357.953942577216,26980.004517197995
2011-02-04,25683.1196625869,23977.970491379914,27477.675099305623
2011-02-11,25425.389602598774,23667.151480825414,27310.33231732933
2011-02-18,25248.219795144898,23438.847212232562,26916.204762989073
2011-02-25,25477.658062658553,23823.884208889554,27277.985183623485
2011-03-04,25635.172691453514,23860.37345288662,27395.81320864472
2011-03-11,25274.598699465292,23522.653887073437,27221.968619558564
2011-03-18,24674.868006682373,22884.498610395167,26514.120678341373
2011-03-25,24473.635099343617,22863.44364162345,26242.622455682333
2011-04-01,24796.584455731638,23008.67580191499,26688.690949427015
2011-04-08,25076.977167113128,23229.88526278775,26971.02072472152
2011-04-15,24804.46771938775,22984.51396677466,26603.203661393505
2011-04-22,24208.218170190165,22433.99762591124,25914.00802733869
2011-04-29,23977.655959193555,22092.735449532207,25691.86250229216
2011-05-06,24386.224314579653,22661.432158408414,26330.93025324935
2011-05-13,24947.09242266066,23196.782326667184,26691.617354302452
2011-05-20,25025.046333438408,23278.427801021684,26836.123917911715
2011-05-27,24601.04907704723,22819.070303540248,26345.976957825096
2011-06-03,24223.54102332336,22208.049058969817,25858.61552979464
2011-06-10,24256.26320376891,22541.007878523385,26028.850920342873
2011-06-17,24424.647036367525,22491.750339578703,26247.322827937885
2011-06-24,24231.945667271946,22396.849897305106,25991.27242342348
2011-07-01,23663.89006611533,21807.357078577148,25565.735642554988
2011-07-08,23241.900255101944,21365.888452607644,25035.981279901578
2011-07-15,23362.024614932325,21563.927981551315,25093.161805975098
2011-07-22,23793.973180375124,21911.670624975337,25639.734318876857
2011-07-29,23987.831274277964,22145.436687770834,25888.219994201798
2011-08-05,23770.136480296762,21948.579355864204,25774.259575638953
2011-08-12,23520.50683402439,21745.806629824303,25389.932617879003
2011-08-19,23631.803826036554,21812.75406320032,25374.034380521338
2011-08-26,24001.11118422574,22214.35969924082,25609.23322490161
2011-09-02,24219.668595357536,22461.79028670634,26010.342389044556
2011-09-09,24159.557364568325,22439.047851290015,25928.88068527508
2011-09-16,24122.844043561265,22337.542578782268,25949.145840256446
2011-09-23,24351.52074850207,22381.709514619757,26035.99665455979
2011-09-30,24620.50640717737,22807.44242447275,26348.416182890913
2011-10-07,24548.58334941741,22720.076517219273,26344.075788563416
2011-10-14,24230.694545528837,22556.524433579274,26107.50064422829
2011-10-21,24240.39092417143,22375.199017689643,26018.958386772363
2011-10-28,24844.130870599005,22962.43324763735,26684.66785442957
2011-11-04,25444.464378984172,23717.223905430044,27166.62597953647
2011-11-11,25180.7923195778,23321.22697616812,26908.075020142645
2011-11-18,24159.083399524123,22339.496403668913,25889.791351128322
2011-11-25,23744.835590644485,21917.962698086383,25542.43295351089
2011-12-02,25238.20073082813,23463.106439906478,26914.773129185174
2011-12-09,28217.789558151726,26429.378574988874,29986.103606767832
2011-12-16,30515.396212232783,28835.885143355747,32268.644097222143
2011-12-23,30137.992748724206,28228.14367838084,32020.30426353191
