ds,yhat,yhat_lower,yhat_upper
2010-02-05,12033.262232062909,11204.382922330602,12879.940556381698
2010-02-12,11899.755945396411,11050.134244519491,12708.969297202086
2010-02-19,11882.634064642773,10905.391361578371,12663.516902876248
2010-02-26,11926.833337156297,11139.036479562188,12725.810910372511
2010-03-05,11925.6586259289,11128.938262155412,12807.08813341448
2010-03-12,11870.4775719702,11033.559103975624,12702.993767077089
2010-03-19,11892.322091608545,11001.104790128207,12725.916911226404
2010-03-26,12124.591875377797,11294.955521584036,12921.68730127544
2010-04-02,12528.24955575868,11704.119305296936,13334.808206659069
2010-04-09,12886.151189203756,11996.396559634288,13684.103589566957
2010-04-16,12995.213954956276,12212.19287970118,13900.307849998155
2010-04-23,12858.435460708419,12035.738743488486,13719.382210374251
2010-04-30,12669.908724635729,11829.667185679178,13472.46252515522
2010-05-07,12612.952802361087,11741.816881142748,13452.006019788296
2010-05-14,12694.01599771091,11874.474560361785,13496.999352721796
2010-05-21,12781.262031193633,11957.831104477007,13599.02023832655
2010-05-28,12777.958463441146,11965.714689103095,13594.721399045291
2010-06-04,12720.59162626248,11920.064668254547,13546.268646869363
2010-06-11,12703.627404752135,11863.642529254073,13512.99792678622
2010-06-18,12745.446678787488,11945.987101436811,13569.693045764609
2010-06-25,12764.75504465676,11954.965077012903,13570.7999480147
2010-07-02,12684.479967463127,11803.407505982103,13556.192768387942
2010-07-09,12524.561160910727,11749.008496190992,13323.740777364037
2010-07-16,12375.151622716432,11547.32038855185,13219.010807834105
2010-07-23,12300.54369431541,11460.502567807182,13182.125283449659
2010-07-30,12299.358977642922,11460.2106978105,13086.934876621017
2010-08-06,12351.56443414647,11562.024744394841,13175.317479660633
2010-08-13,12460.01925175532,11641.83219646154,13270.715591435834
2010-08-20,12614.598505798314,11796.20371600431,13463.838224203788
2010-08-27,12738.042020428722,11883.326332630557,13554.304080668262
2010-09-03,12723.167582621048,11879.065961710236,13548.604407424493
2010-09-10,12553.615215590586,11766.977267646298,13355.486362233683
2010-09-17,12362.4656611086,11559.877238113324,13182.00154850973
2010-09-24,12323.05532039329,11505.168236130614,13139.984967655953
2010-10-01,12463.876569784465,11587.920902139093,13257.281803551346
2010-10-08,12617.317519524922,11802.755771459306,13412.894528745479
2010-10-15,12584.939395098867,11798.965509581589,13429.599932276597
2010-10-22,12357.102138789918,11544.094253545703,13168.906365906301
2010-10-29,12146.404243230345,11345.204898432896,12977.32610625502
2010-11-05,12185.803466212887,11377.577551804687,12978.435603953609
2010-11-12,12494.723494592528,11738.856211645321,13289.31889189086
2010-11-19,12849.342521796807,12057.31435182067,13682.225375558315
2010-11-26,12977.49681160032,12119.950986943239,13805.166440650886
2010-12-03,12779.167388919353,11930.546762724303,13581.803921676357
2010-12-10,12377.84134084203,11562.399648207045,13226.223459542385
2010-12-17,11997.07920553048,11247.339805263253,12789.838436394833
2010-12-24,11805.568026926154,10922.179633116244,12626.95326699006
2010-12-31,11846.333567685198,11019.963999997628,12671.389126636377
2011-01-07,12051.40918852625,11247.908783338311,12867.49747634824
2011-01-14,12287.699956320843,11499.612470739083,13117.149787097022
2011-01-21,12416.840018970077,11623.405154418451,13248.981357412804
2011-01-28,12371.543162104233,11503.253515143795,13227.342559091947
2011-02-04,12205.974309175053,11304.961664360513,13083.362170866456
2011-02-11,12056.71306900874,11204.368128542057,12887.861190878966
2011-02-18,12019.711968905207,11220.188932063114,12859.212041087603
2011-02-25,12062.125201877223,11280.146379067379,12929.005165991492
2011-03-04,12074.920251755879,11287.661354047048,12857.80853954814
2011-03-11,12023.677221696958,11147.695698765177,12866.843304837163
2011-03-18,12020.138623297014,11202.6513706658,12902.72296715704
2011-03-25,12212.076447320944,11399.607813652188,13049.621108061709
2011-04-01,12598.707592510818,11807.08127195227,13441.666023889504
2011-04-08,12984.392107100792,12197.306166018285,13846.106379633802
2011-04-15,13145.962332851685,12305.280414842462,13954.250052365984
2011-04-22,13043.372375039522,12253.379230438115,13930.191716877847
2011-04-29,12848.392475378007,12052.099505538585,13694.644818890585
2011-05-06,12762.718627436638,11979.25329320865,13624.716632686628
2011-05-13,12828.002318487186,12033.139746026902,13669.200232125955
2011-05-20,12925.642080720863,12146.159271942157,13733.798255765774
2011-05-27,12940.730366660986,12099.696707080762,13736.254950008697
2011-06-03,12886.937480459062,12093.412070012297,13651.441761791608
2011-06-10,12859.107130921515,12019.230777695893,13714.476199980258
2011-06-17,12895.558254607142,12082.928954914012,13688.930963840172
2011-06-24,12927.535590107025,12058.340118368738,13707.581787758681
2011-07-01,12867.914584532462,12007.312542815624,13654.025468252863
2011-07-08,12717.547555268693,11903.428173249838,13547.547022423876
2011-07-15,12560.819711248625,11747.37975568668,13399.605972698793
2011-07-22,12472.475558372815,11710.810895914728,13233.492659008904
2011-07-29,12461.1519453549,11604.20423279033,13295.972426999113
2011-08-05,12505.393765639294,11657.285258460854,13356.884881231943
2011-08-12,12604.36533875601,11733.487868781098,13377.166807927213
2011-08-19,12755.344122297442,11898.909622703766,13547.375624147482
2011-08-26,12893.881078575077,12018.175782181097,13695.28684640973
2011-09-02,12910.256271361612,12055.393692691787,13732.715544361781
2011-09-09,12763.560394869432,11948.312631089571,13620.499065172258
2011-09-16,12563.306780712282,11728.885945556729,13406.026874016216
2011-09-23,12489.717064794959,11686.778807873005,13303.560821312374
2011-09-30,12607.226333033714,11773.095818217585,13415.934858926947
2011-10-07,12776.51397155516,11942.173914506144,13620.919438484112
2011-10-14,12786.59738964142,11945.812602356362,13645.92173369448
2011-10-21,12584.001255944182,11763.135524059013,13390.559173109856
2011-10-28,12351.21758498855,11499.82326944104,13202.75694363528
2011-11-04,12337.55358569371,11580.939732985205,13172.131315653114
2011-11-11,12610.526989503276,11794.008397042313,13485.751893583642
2011-11-18,12980.126499359783,12130.285774358426,13833.385385041682
2011-11-25,13164.075941536155,12327.754221758867,13935.61908188401
2011-12-02,13021.638808004442,12183.56595055703,13789.708417622493
2011-12-09,12641.876691622785,11795.592774227398,13522.607076336273
2011-12-16,12243.079734197809,11414.028172595315,13055.65340565821
2011-12-23,12011.841271198398,11177.540644032371,12803.217728484957
2011-12-30,12014.415221016348,11229.775689544183,12840.362245737973
2012-01-06,12199.683658810834,11424.353029617483,13029.540192167153
2012-01-13,12442.301592959157,11563.569403827263,13339.47775717729
2012-01-20,12599.55146032487,11771.178977957215,13421.395541238431
2012-01-27,12585.778501539515,11764.11958299964,13352.002787954547
2012-02-03,12433.358950607857,11604.19363521227,13268.730715488091
2012-02-10,12271.733865375914,11403.722832854628,13069.639747101677
2012-02-17,12213.697281205797,11419.19496408924,13027.31126683403
2012-02-24,12249.789801105562,11425.867790104896,13097.55371286287
2012-03-02,12274.616315898262,11470.074821365024,13105.007986486444
2012-03-09,12230.395086042117,11424.514211992768,13049.753249887235
2012-03-16,12205.944892720134,11409.982379894787,12997.294738239272
2012-03-23,12356.859863854295,11503.490612109015,13257.04446128478
2012-03-30,12718.393183518683,11916.629475895112,13553.064525039697
2012-04-06,13122.763160215465,12256.431892094875,13962.670602084047
2012-04-13,13334.006838225481,12523.386008290558,14187.052562377914
2012-04-20,13270.161037815806,12442.734895860462,14067.070024049073
2012-04-27,13074.119969387255,12254.556211332889,13961.523488975623
2012-05-04,12959.430397645341,12150.750851492412,13766.698883954154
2012-05-11,13003.030457358194,12163.934502852948,13899.410846584042
