ds,yhat,yhat_lower,yhat_upper
2010-02-05,18979.05178333112,16298.626758215227,21584.49343823101
2010-02-12,21632.05640235172,19077.95763478433,24323.422989351668
2010-02-19,21941.859755950445,19237.542954722012,24565.575116348868
2010-02-26,20543.428789765465,17853.666065968744,23247.87921729437
2010-03-05,18532.245724319655,15664.39926301019,21325.53698158171
2010-03-12,16745.521729209835,13970.54535501661,19605.029475521893
2010-03-19,15613.153257372114,12897.843122735982,18330.117848579495
2010-03-26,15204.683138405906,12574.2879000576,17916.199672571445
2010-04-02,15224.581955922858,12323.971930499913,17979.99946731545
2010-04-09,15157.560079916213,12332.506495057185,17720.29220524068
2010-04-16,14691.733192470565,12049.219166242181,17267.333256765614
2010-04-23,14044.562772013745,11255.73703116222,16887.681099452526
2010-04-30,13731.508228196233,10768.289540134578,16423.09453388671
2010-05-07,13948.025722133936,11144.95901642972,16576.125151094646
2010-05-14,14297.859848076918,11541.814208811435,16847.0348480745
2010-05-21,14260.48541642027,11361.334673428637,17002.575391790244
2010-05-28,13870.740636103897,11319.413696225958,16633.63472890661
2010-06-04,13750.293166970308,10910.512063112139,16464.824646084984
2010-06-11,14384.04660063646,11560.469277478858,16918.321931971812
2010-06-18,15483.666989868852,12892.833187269063,18130.176750799183
2010-06-25,16222.885184697492,13509.69770734002,18926.376117446154
2010-07-02,16096.93769376317,13264.302353204355,18671.391442664055
2010-07-09,15417.503200551817,12839.284527216232,18168.807292408645
2010-07-16,14915.424664511176,12182.9186387376,17544.90123766195
2010-07-23,14988.630531681249,12172.73014785624,17835.727412087348
2010-07-30,15469.750715321123,12854.242473059234,18180.49047740997
2010-08-06,16035.75394327392,13432.122566301468,18863.765576785772
2010-08-13,16579.571638052206,13797.899686740344,19377.237702434744
2010-08-20,17055.526118845333,14192.976094468058,19837.019847955733
2010-08-27,17167.238244294764,14577.591515044604,19974.179607569426
2010-09-03,16549.580813411776,13879.182767146387,19285.414417391697
2010-09-10,15358.687659028554,12545.447421905243,18004.109100799076
2010-09-17,14434.506578751163,11603.177546505489,17108.578482241304
2010-09-24,14576.735849435458,11968.025342222461,17330.631651331714
2010-10-01,15637.951157558018,12920.470893043832,18359.931538935663
2010-10-08,16572.245881243627,13835.372015873269,19310.677172631516
2010-10-15,16549.76150318218,13878.372473549849,19151.282482437717
2010-10-22,15906.767750095509,13006.459417492151,18664.118254586276
2010-10-29,15764.89106598647,12889.577871045427,18400.393240543508
2010-11-05,16701.12745045037,14027.699881144254,19371.781999520306
2010-11-12,18054.443928979126,15417.574013576601,20860.233142078785
2010-11-19,18759.97128794233,16001.181519507454,21467.204041710524
2010-11-26,18733.437267280788,15956.489258457686,21321.384417566125
2010-12-03,19048.464910817635,16339.432524949689,21722.408382964917
2010-12-10,20522.57761770786,17741.51485045052,23118.237943201824
2010-12-17,22315.259401519845,19419.55092562549,24941.104132755605
2010-12-24,22341.50947909935,19376.985425906685,25102.93323259952
2010-12-31,19336.73813163741,16601.555355108572,22179.49716019601
2011-01-07,14463.432231360199,11760.186555339116,17258.730698367617
2011-01-14,10676.218920235551,7936.038025261007,13152.075540290109
