ds,yhat,yhat_lower,yhat_upper
2010-02-05,8007.002116525753,4209.495626652341,11492.372076958514
2010-02-12,9396.23541100153,5568.270510382559,12912.304574857473
2010-02-19,8740.458414511806,5395.07012943654,12250.272384587859
2010-02-26,7510.253324288753,4053.1740377595306,11311.995228129324
2010-03-05,6973.154714943797,3352.3685820325363,10447.481921794651
2010-03-12,7117.106581057951,3143.0321729347697,10732.602605779623
2010-03-19,7327.110992370586,3417.64755039797,11051.57803071099
2010-03-26,7437.089294481526,3668.072295684312,11155.69782251129
2010-04-02,7733.821651912869,4081.1234511221546,11508.901593176097
2010-04-09,8218.771456189237,4959.287819380778,11713.936128186948
2010-04-16,8414.056036709075,4830.538320649663,12013.19384552991
2010-04-23,8042.572630427243,4244.181375484303,11445.172398687675
2010-04-30,7550.739371757512,3675.314464303319,11369.434103944188
2010-05-07,7629.878474713655,4038.7061476614963,11222.669647729452
2010-05-14,8324.577300923624,4552.679936864612,11973.495506361696
2010-05-21,8949.018752189711,5123.664093740282,12332.29033727258
2010-05-28,8953.917785871048,5206.327591874176,12581.136614653939
2010-06-04,8578.156171504434,4878.724028122995,12056.927258173913
2010-06-11,8406.851582326452,4643.30672406763,12205.738354320034
2010-06-18,8477.65782107108,4796.170024512164,11972.532716138856
2010-06-25,8231.54249036452,4615.306003337123,11903.472128826807
2010-07-02,7431.812089446238,3684.013250000409,10979.754156952653
2010-07-09,6742.276229521835,3160.9905121647516,10429.964294325626
2010-07-16,6995.8592548082315,3178.5460798117592,10565.338789931593
2010-07-23,7980.275517243338,4476.866399074493,11771.486820215541
2010-07-30,8417.831923228583,4788.239337895506,11939.752434647788
2010-08-06,7410.546198329154,3581.912761524039,11194.126832067774
2010-08-13,5644.984841236211,1853.1790336918389,9327.489189783131
2010-08-20,4742.798552023423,1027.593341449362,8363.570881266363
2010-08-27,5396.414235349,1689.1357613048965,9476.456395583547
2010-09-03,6552.530526987182,2945.29660265216,10218.820207015588
2010-09-10,6714.767179783063,3202.9878246635167,10242.700931846506
2010-09-17,5788.126394573508,2272.4702142507595,9532.706921888812
2010-09-24,5134.161797032607,1668.364399256421,9174.390132327015
2010-10-01,5730.748600947927,1925.724918182593,9222.528174718595
2010-10-08,6800.711692727315,3022.793600888047,10678.922197816615
2010-10-15,6781.931323975592,3073.567340942891,10508.166883136768
2010-10-22,5523.713754876526,1863.685918089777,8955.107849105241
2010-10-29,4855.672062980777,1000.9054308893559,8475.537249005687
2010-11-05,6546.955834035577,2731.914619538108,10233.678297468228
2010-11-12,9995.569375217226,6201.534297544814,13897.823291794306
2010-11-19,12583.801042223575,9057.852115375887,16261.460981584802
2010-11-26,12536.192628939752,8988.96401411965,16332.560508909663
