ds,yhat,yhat_lower,yhat_upper
2010-02-05,43551.144672274284,32164.579043928843,56228.946859633754
2010-02-12,44120.28871438942,32693.245286639492,56267.74459925254
2010-02-19,37457.90858006485,25606.567242336114,49314.79698103772
2010-02-26,32086.342237644563,20320.140181199436,43504.28763495682
2010-03-05,32982.13912484456,21010.21502851969,45319.03890199091
2010-03-12,37621.00861134171,25389.33959460229,49488.34248775785
2010-03-19,40416.71952134677,28811.01402120011,50991.54379724449
2010-03-26,39117.937779339976,27854.741600336412,51651.29294712735
2010-04-02,36030.709627595046,24881.782764713098,48084.32638368081
2010-04-09,34084.05105611241,22155.2423881221,45785.52416263995
2010-04-16,33419.6461186363,22466.327336523784,45699.27819494761
2010-04-23,32258.760990822775,19886.148230509698,44236.2069137146
2010-04-30,29947.28978751812,18795.0924451636,41950.29396531645
2010-05-07,27923.92080583286,15392.988807036281,39374.02030804073
2010-05-14,27788.414562902184,16111.145596558703,40198.13802872367
2010-05-21,29441.52966179091,17421.987055890255,42332.32434150129
2010-05-28,31610.914385106273,19840.97175479238,42571.89441813263
2010-06-04,33551.882749614684,21567.797911213995,45946.03951709041
2010-06-11,35390.01224615933,23737.48904824494,47352.26331399701
2010-06-18,36935.67619335767,25558.962045053744,48751.94264084652
2010-06-25,37141.88396441997,25612.232143704598,48984.71557435876
2010-07-02,35319.96208251209,23333.197786446864,47261.69510467148
2010-07-09,32422.788572803234,20997.322782473173,45009.760261839525
2010-07-16,30324.906530261138,18076.835573120727,42228.28668154075
2010-07-23,29770.349569161222,18528.24017709373,41707.627832068894
2010-07-30,29680.44841038021,17945.275367068956,41454.40563920201
2010-08-06,28812.159639662077,17723.160529825796,40537.237656069294
2010-08-13,27522.493486096384,15668.182985068628,39618.85122352356
2010-08-20,27159.610435251325,15589.570278638193,39358.617622599624
2010-08-27,27902.451623021723,16223.640628656012,39351.00610916454
2010-09-03,28233.24769965295,16381.363664017443,39201.35074500121
2010-09-10,27106.098846517198,15661.113980802555,38289.0328239032
2010-09-17,25915.305441751294,14148.41264334991,37405.31099550469
2010-09-24,27109.612211139884,15572.903647165467,38517.848737903194
2010-10-01,30696.40087687254,18227.194869303974,42951.559650261435
2010-10-08,33310.260313470215,22724.923749184985,45061.95865274995
2010-10-15,31902.534843339774,20140.06877030659,42593.66507531468
2010-10-22,28080.486229841557,16445.899709576912,40093.97432587749
2010-10-29,27440.71891861024,15055.93652660786,39549.8327012749
2010-11-05,33858.01384682468,22097.30969100413,44858.204347279876
2010-11-12,45166.34012104295,33326.64629390243,56758.19958710155
2010-11-19,55615.82960324137,44212.01662338274,66283.41399851734
