ds,yhat,yhat_lower,yhat_upper
2010-02-05,22055.171661675595,19431.032953425143,24737.781753341438
2010-02-12,22591.591641730825,20197.734915237714,25203.51792100737
2010-02-19,22833.30150695184,20287.142450581247,25176.590159701922
2010-02-26,22597.591768423146,20202.823478195183,25009.78214323951
2010-03-05,22039.280337993023,19573.18570254168,24554.968756119757
2010-03-12,21683.860449864245,19208.70196885736,24160.835552678127
2010-03-19,21848.80987272517,19316.14443009265,24181.831858430774
2010-03-26,22153.88636261415,19687.651142631115,24591.938999724054
2010-04-02,21862.785543211823,19354.35410869457,24431.11127379685
2010-04-09,20775.907546586568,18108.3070255893,23246.705586078584
2010-04-16,19591.689003907053,17190.80656348387,21915.88618852099
2010-04-23,19197.096463718794,16632.844888718024,21676.086000647272
2010-04-30,19662.940298904323,17216.98121007292,22214.927522334492
2010-05-07,20158.56904771278,17698.478501136386,22841.139193331117
2010-05-14,19930.60479870114,17632.10149452368,22443.62399178163
2010-05-21,19182.530838265968,16746.439508342424,21606.528638352273
2010-05-28,18785.733369552458,16452.394458079358,21191.924599282655
2010-06-04,19177.233324118206,16570.855611093437,21594.841025467893
2010-06-11,19804.42296615523,17295.634019628233,22081.15048193203
2010-06-18,19801.880235571272,17232.69769736921,22286.486812745774
2010-06-25,19057.71816474056,16409.78869257118,21525.06505249488
2010-07-02,18349.433724478095,15731.249515955245,20684.190863722753
2010-07-09,18395.900187145024,15762.404817037379,20852.315964585454
2010-07-16,19016.83570146063,16552.035356557128,21517.67844353994
2010-07-23,19430.077383643187,16971.76890402361,21868.206314424602
2010-07-30,19269.155375215334,16788.480468948357,21978.08734110173
2010-08-06,19007.622522147485,16544.927920196486,21460.05666706214
2010-08-13,19260.414620869076,16636.00596602148,21774.440694928744
2010-08-20,19887.121914814932,17456.895911065938,22386.058549276964
2010-08-27,20087.09549691007,17610.094216792902,22680.70302533896
2010-09-03,19406.809027793184,16816.245481367027,21789.993656499937
2010-09-10,18388.878237682697,15990.508645506576,20884.562564246084
2010-09-17,18005.011903478022,15549.01863464211,20415.780268471568
2010-09-24,18529.67923544506,16257.127812967237,21015.447153343182
2010-10-01,19224.429432692166,16822.796434112148,21578.596532137253
2010-10-08,19212.357096015512,16533.058628738447,21735.61597322403
2010-10-15,18464.71643230852,16141.473975334393,20936.35324862113
2010-10-22,17713.223622698883,15120.737196916472,20154.223007604498
2010-10-29,17458.064762005877,14763.66898959988,19759.489187471554
2010-11-05,17351.37865890252,14731.172693407867,19968.704723894945
2010-11-12,16723.919050978428,14286.217641988898,19389.742603998726
2010-11-19,15562.437811309588,12850.49305554729,18179.596921027234
2010-11-26,14680.203648078703,12278.418332650564,17233.731399618202
2010-12-03,14840.944134946238,12297.875035543946,17318.51202460904
2010-12-10,15898.59769426544,13270.612423692759,18378.524590915647
2010-12-17,16983.455481151315,14315.806264344043,19403.622814460603
2010-12-24,17480.38359249287,14946.305597426033,19864.347412090116
2010-12-31,17625.969355292887,15125.283248448763,20092.167360664007
2011-01-07,18090.78670062374,15646.270494702432,20612.333917423864
2011-01-14,19155.800853278983,16599.84500779343,21757.110031252476
2011-01-21,20477.994003594107,18213.41320805844,23233.93610485285
2011-01-28,21589.696015872993,19193.35605454383,23963.121355293937
2011-02-04,22374.602147777045,19824.522303978058,24946.287527895467
2011-02-11,22946.109020075433,20619.253623429642,25497.081422896736
2011-02-18,23256.831481514688,20799.77611543487,25854.411360861814
2011-02-25,23109.243003054155,20831.045785667262,25729.90800863183
2011-03-04,22575.614164697985,20263.30991367839,24931.322576824336
2011-03-11,22144.99375526977,19781.482260619785,24703.211926956723
2011-03-18,22223.70125092066,19854.749191263152,24791.81339654098
2011-03-25,22558.64766676346,20132.22798484904,24920.514237674626
2011-04-01,22414.86279244487,20128.88786741471,24884.26032971277
2011-04-08,21441.006485593258,18902.89320438195,23951.391208544013
2011-04-15,20199.34719645655,17708.616408362977,22682.439067678104
2011-04-22,19626.284190807517,17290.280241734097,22164.235551311747
2011-04-29,19982.21911693808,17377.143272425266,22469.032589153732
2011-05-06,20546.21209825252,18042.460586779103,22919.7097273386
2011-05-13,20464.109672496987,17704.854946874784,22929.702870807054
2011-05-20,19751.12355938165,17306.549263256617,22373.352199487872
2011-05-27,19232.946291135584,16810.26903569682,21534.80567077805
2011-06-03,19498.06067146644,16982.644394150444,22090.48483462132
2011-06-10,20153.461541689267,17630.35687027032,22456.613032414236
2011-06-17,20302.927388726857,17735.546727736357,22834.6034288397
2011-06-24,19651.409308039223,17095.19954608791,22121.75361716103
2011-07-01,18866.565017661833,16370.599933213596,21183.137279658713
2011-07-08,18762.072677086457,16040.981937467428,21297.83145698011
2011-07-15,19333.061727870216,16809.01923413563,21810.491961767573
2011-07-22,19834.518906309568,17283.53588619339,22433.459101018165
2011-07-29,19761.877923106436,17092.997759743797,22069.4920708362
2011-08-05,19462.652859050057,16994.21179927004,21899.108206959874
2011-08-12,19605.82465945176,16948.35193123372,22085.716216891113
2011-08-19,20216.149185386075,17741.251124961953,22730.664466917497
2011-08-26,20550.05334100689,18006.261009954844,23215.13448363779
2011-09-02,20015.52925042388,17531.091362007093,22759.917920660806
2011-09-09,18983.55263752319,16467.263838230432,21617.420231386517
2011-09-16,18434.38725119185,15964.130215832474,20837.548070904475
2011-09-23,18827.988969311416,16369.837359499177,21480.04794574578
2011-09-30,19569.19973777189,17041.344178421947,22146.181077564095
2011-10-07,19716.525882398906,17280.86020880231,22325.25658358403
2011-10-14,19057.748959080047,16534.274234593955,21458.88450513271
2011-10-21,18249.638619941936,15848.536595652171,20623.6151400556
2011-10-28,17907.41599689146,15542.409312980732,20482.01642316124
2011-11-04,17828.008801412725,15397.873298809505,20495.796537668422
2011-11-11,17322.87301894148,14864.540492208009,19817.696725639515
2011-11-18,16213.663616455677,13842.535746896225,18842.669956614234
2011-11-25,15208.887872628824,12787.76689832226,17900.250233161627
2011-12-02,15163.153236800983,12730.505926800995,17699.712577257324
2011-12-09,16114.70055194903,13641.032707265915,18494.275107572365
2011-12-16,17260.377694241306,14584.506122246667,19651.527498464777
2011-12-23,17869.556079679838,15449.739010792902,20462.19912924687
2011-12-30,18029.639155577093,15429.286726872318,20451.73492465313
2012-01-06,18397.268971431487,15809.75451897163,21188.99692724039
2012-01-13,19366.05675594348,16718.3517731978,21863.558457634626
2012-01-20,20681.92111831176,18279.754246310444,23093.339991894914
2012-01-27,21851.918340010474,19450.36123731348,24333.500216698234
2012-02-03,22687.82813355739,20030.372214258132,25187.027235461806
2012-02-10,23292.88856591538,20728.042006419648,25755.511278645085
2012-02-17,23664.939812781467,21249.613248565085,26040.54204465042
2012-02-24,23607.2247688562,21147.99311662299,25965.17256861245
2012-03-02,23115.399633792294,20862.23887761999,25843.14105726107
2012-03-09,22624.387341120055,20189.36456672811,25254.86658450843
2012-03-16,22608.311357965507,20091.83948026767,24922.39593519724
2012-03-23,22947.030416894133,20434.140161343224,25477.381345789894
2012-03-30,22937.674477744535,20526.84842158413,25496.5494716454
2012-04-06,22096.389714526653,19585.25307352585,24432.394939476362
2012-04-13,20830.38869425305,18408.022112452185,23399.664642771597
2012-04-20,20088.125930299964,17601.187257011323,22564.259743925933
2012-04-27,20308.55980372817,17882.362302710597,22859.326271053193
2012-05-04,20910.58272623169,18463.196235498755,23342.142843842656
2012-05-11,20975.009530464165,18396.126133936006,23517.1405451924
2012-05-18,20326.689474943367,17817.60532431317,22851.067317412657
2012-05-25,19708.20775208576,17256.00543439054,22118.909727993916
2012-06-01,19832.92085133815,17287.575425646293,22354.45576209472
2012-06-08,20484.52916411509,18082.285554247046,23079.97822311771
