ds,yhat,yhat_lower,yhat_upper
2010-02-05,18925.381865490726,17676.83088049409,20254.011258268118
2010-02-12,18680.605846595336,17485.37217281104,19904.42912451894
2010-02-19,17973.59687257426,16748.49956208433,19169.20207386754
2010-02-26,17454.802843923404,16230.260478753535,18666.18303937895
2010-03-05,17443.69708631921,16218.936257870475,18693.033904694435
2010-03-12,17734.49349656166,16437.059246012162,18979.589025890105
2010-03-19,17954.612474817364,16790.38173096353,19217.99903666635
2010-03-26,17990.074804180636,16756.768971549736,19169.701296697367
2010-04-02,18018.490130942842,16706.73512311616,19182.576612962686
2010-04-09,18204.268891196658,17030.748706960225,19382.957543539356
2010-04-16,18474.409536711973,17234.025983459538,19656.46557432211
2010-04-23,18625.271432388257,17341.939541770953,19882.323714687544
2010-04-30,18583.23680104947,17334.023776359583,19764.355623691365
2010-05-07,18485.788909998133,17228.96147305194,19649.997672607213
2010-05-14,18508.038500043043,17275.450474445268,19767.40318358891
2010-05-21,18671.89299471542,17463.525215993785,19908.245095038346
2010-05-28,18863.184800110037,17604.730390665012,20126.12031942524
2010-06-04,19002.041688575697,17817.351803230227,20271.41233816254
2010-06-11,19133.973039223067,17985.565569202026,20344.936640261563
2010-06-18,19336.26188700662,18073.232965994004,20530.92441354941
2010-06-25,19576.338154796023,18396.470746696326,20751.580303962084
2010-07-02,19708.477998685445,18465.586676432536,20928.315524024503
2010-07-09,19613.266440299052,18288.08776428554,20845.747420433287
2010-07-16,19314.929948420522,18081.264603183045,20463.932709981964
2010-07-23,18952.697326818063,17840.49072681889,20193.389209887093
2010-07-30,18655.302645623233,17426.915774617304,19907.916659729544
2010-08-06,18454.399673002346,17234.716828338722,19607.871444092623
2010-08-13,18297.939928757136,17074.123371625243,19486.227067743934
2010-08-20,18114.966468771963,16888.213497559394,19358.700615741807
2010-08-27,17867.146698404675,16564.294610413857,19049.809003837134
2010-09-03,17572.986777185568,16356.288192076167,18754.89013952579
2010-09-10,17309.079259216214,16025.677903484167,18538.627647842713
2010-09-17,17172.16754030984,15854.487395115562,18338.78081597018
2010-09-24,17203.824746277303,16122.582128273309,18481.927483570584
2010-10-01,17343.741870079568,16131.488032816369,18578.73600225964
2010-10-08,17482.831516018523,16252.317707232876,18648.31455375421
2010-10-15,17577.450120623525,16485.602601319384,18748.041466452967
2010-10-22,17684.189646548595,16471.764882929347,18935.42477390406
2010-10-29,17848.16982739938,16585.984194214834,19021.463874405606
2010-11-05,17980.482003404628,16714.197593163157,19242.00854083131
2010-11-12,17928.398415623546,16768.121443799646,19129.44111166444
2010-11-19,17722.993285868724,16529.652031366943,18909.010097142633
2010-11-26,17704.827148087585,16470.715889671348,18913.087108165193
2010-12-03,18268.294183754246,17032.070491808074,19467.728454889795
2010-12-10,19384.864726133343,18170.60093072331,20568.012061357316
2010-12-17,20419.600891766466,19221.88359690453,21662.74657429084
2010-12-24,20564.74625999635,19347.416677420828,21721.214231275393
2010-12-31,19578.199726847663,18298.91489389879,20856.079569343983
2011-01-07,18103.165528483765,16903.86585782453,19323.530848947623
2011-01-14,17177.567645956082,16005.698272159072,18409.83954365939
2011-01-21,17344.812835823755,16187.289477249291,18665.546968974595
2011-01-28,18212.931361335777,17006.067036779285,19330.35074261923
2011-02-04,18877.10332975771,17684.148802472642,20144.86109680716
2011-02-11,18770.025013389248,17652.82675670973,19918.043576249576
2011-02-18,18098.342114897576,16865.045833357763,19357.696917257683
