ds,yhat,yhat_lower,yhat_upper
2010-02-05,30293.331392878536,24796.870068134634,35701.724895251245
2010-02-12,28994.796737728197,23532.51099894841,34732.868897559645
2010-02-19,26651.422708865044,20760.873834117763,31973.388158131133
2010-02-26,26477.500896588906,21515.125719642252,31825.56144817916
2010-03-05,28252.734759694784,22543.83734984777,33599.5418003004
2010-03-12,29722.66091793895,24128.75414837378,35466.37970982378
2010-03-19,29817.102229698725,24267.997607450856,35386.23453078879
2010-03-26,29591.478110709548,24276.8582876689,34881.16852340407
2010-04-02,30315.024488508454,24362.642361397735,35793.29069280553
2010-04-09,31623.640070418893,25886.709190492365,37355.46903988697
2010-04-16,32062.707823935416,26595.013436572634,37966.73745269044
2010-04-23,31053.247093160637,25525.673459254504,36337.865317551164
2010-04-30,29695.386899212917,24013.990860058802,35608.5962630509
2010-05-07,29569.886207589465,24096.510569440237,34945.106648953086
2010-05-14,31183.25374115657,25646.356384508057,36739.92768235089
2010-05-21,33810.19508143644,28238.91090360179,39521.93332939519
2010-05-28,36504.254059032966,30511.751591215776,41839.71116451095
2010-06-04,38782.27877921673,33447.62742004908,44583.238088620914
2010-06-11,40359.526820256644,35044.2814528034,46123.24281427307
2010-06-18,40760.87599147497,35240.973953932145,46472.77257947369
2010-06-25,39612.05642057342,34057.32727685571,45293.97997856097
2010-07-02,37198.12312248685,31793.733012638648,42750.88143716368
2010-07-09,34395.118798847136,28411.259691573665,39930.92373508935
2010-07-16,32012.35634393739,26089.853219121498,37503.88806588119
2010-07-23,30439.823922487907,24973.79523475654,36034.323606432605
2010-07-30,29927.654964460038,24468.794435458458,35584.90518623024
2010-08-06,30708.919988678666,24657.238879999593,35896.34178523358
2010-08-13,32366.680807047134,26866.763835306087,38285.6831551529
2010-08-20,33292.87720251935,27730.465757981012,39011.49490976793
2010-08-27,31592.992717869594,26035.945333123436,37315.6046286358
2010-09-03,27108.203979877104,21882.455828517224,32665.308623224275
2010-09-10,22275.438560150673,16614.988902393306,27964.92252075483
2010-09-17,20247.338070695645,14947.418179700804,26042.080557035013
2010-09-24,21845.242142484105,16402.936322806003,27684.850237512976
2010-10-01,24761.56557444181,18834.408534770995,30029.422823031065
2010-10-08,26195.44734603892,20785.303926171426,31750.93351575245
2010-10-15,26010.564268614493,20206.023910135802,31610.43766275262
2010-10-22,26593.547639277538,20813.939047661548,32164.191700348012
2010-10-29,29461.39852968181,23722.804721103657,35143.69621808458
2010-11-05,32883.755313454785,27266.410273424648,38456.766470962684
2010-11-12,33910.26167483195,28380.149724569656,39511.22442784432
2010-11-19,32728.676356760916,27107.970647297043,38022.8671925828
2010-11-26,33737.61448401252,27490.800365702722,39079.386951873406
2010-12-03,40963.96338279892,35112.128942193274,46821.7145114537
2010-12-10,52323.02861882368,46571.84963681642,57837.65961017226
2010-12-17,59599.357581917764,54249.36990255691,65459.901480526925
2010-12-24,55404.717148896074,50006.16880103684,61152.49208964278
2010-12-31,40542.795558209924,35058.517945043604,45993.2544005962
2011-01-07,24072.872826059174,18399.366666170994,29482.159862585835
2011-01-14,15636.251804743073,10094.672778958859,21135.985308829597
2011-01-21,17545.789744796806,11870.535413734382,23040.809883745937
2011-01-28,24149.58809154731,18751.63499173772,29344.712900571732
2011-02-04,28265.289519367347,22711.986337220118,33728.93832355544
2011-02-11,27598.810952888358,21956.340108747023,33269.244881933475
2011-02-18,25131.779514786514,19629.832880306218,30804.76725338122
2011-02-25,24481.75239100527,18756.898298631964,30151.372354180217
2011-03-04,26060.50960738667,20317.769155813327,31240.164529251688
2011-03-11,27730.45913655706,22386.468322707107,33519.78878228687
2011-03-18,28040.0980487459,22405.878210941763,33290.49608269889
2011-03-25,27750.42377170517,22203.296570524006,33192.06745606585
2011-04-01,28275.984548176617,22393.154496304513,33146.95745249529
2011-04-08,29580.19492869068,23751.304294830672,35183.98470117305
2011-04-15,30265.356267091393,24444.025608930842,35736.14203139646
2011-04-22,29475.72613307887,24024.27713664299,34857.23255287697
2011-04-29,28056.025722724673,22088.267044326403,33653.09991486555
2011-05-06,27632.918932386794,22147.608098525827,33093.96607150803
2011-05-13,28966.65035595041,23561.147000387533,34815.50654801665
2011-05-20,31493.10951012155,25659.626090605376,36985.162726007096
2011-05-27,34227.78069071937,28785.188271875162,39969.267899768696
2011-06-03,36604.24707788314,30931.078166382267,42294.75073382104
2011-06-10,38340.7282092852,32814.022386600496,44085.97796189797
2011-06-17,38996.29857402768,33467.3796013007,44683.633764471284
2011-06-24,38131.937705390475,32714.007468296222,43222.17882297065
2011-07-01,35901.39304765548,30161.95595745927,41874.722986541536
2011-07-08,33109.79901279268,27533.57172756641,38774.15698801386
2011-07-15,30624.501559875836,24856.50100211919,36412.35465115432
2011-07-22,28902.42982907878,23600.53564158821,34891.999166792586
2011-07-29,28191.02279772796,22366.17995972527,33487.03944061367
2011-08-05,28762.672455305034,22733.924040025002,34118.0164119259
2011-08-12,30370.368942411427,25092.26992033529,36021.263100182354
2011-08-19,31604.21031254203,26012.479764114083,37183.737757065704
2011-08-26,30481.540529706905,24724.263957493433,35756.208357069685
2011-09-02,26413.356001630655,21053.03916032958,32394.519380866288
2011-09-09,21421.839066227745,15675.907210222651,27125.776737115477
2011-09-16,18765.980331538467,13131.902869402202,24009.177994981983
2011-09-23,19845.919037343847,13834.30550248334,25539.287615447243
2011-09-30,22800.968292825884,17347.63501989813,28658.378586890532
2011-10-07,24652.176130942647,18852.03293228826,30435.80057689971
2011-10-14,24662.00930869325,19081.742506610855,30725.217090869817
2011-10-21,24962.6726953986,19513.557074920383,30605.52180086636
2011-10-28,27497.339187200632,21960.833821639884,32823.328665074354
2011-11-04,31109.70286653301,25914.724552852007,36716.38752917439
2011-11-11,32737.651626200375,27119.325263004226,38594.47603200615
2011-11-18,31766.826823696127,26387.826619494223,37469.96762973374
2011-11-25,32038.94933846262,26145.63496199902,37520.255205232366
2011-12-02,38134.35204282702,32825.99865388387,44292.47126855717
2011-12-09,49295.54074277233,43831.139425895395,55025.98972097862
2011-12-16,58039.00337530929,51923.070243797214,63624.7274709529
2011-12-23,56178.638412896515,50876.84527277725,61574.81486338097
2011-12-30,42777.88060020364,37127.15535406245,48469.099254769244
2012-01-06,25829.184316840416,20066.31571287246,31407.93931552141
2012-01-13,15569.188852848605,10239.76605062148,21091.876732982415
2012-01-20,15927.687993558851,9979.42434218428,21399.342944145686
2012-01-27,22336.129419286983,17033.544535794506,27733.593307044957
2012-02-03,27304.855500821413,21935.310153188384,32933.247171748146
2012-02-10,27433.017758680326,21442.44288800373,32918.86962828768
2012-02-17,25022.163763032073,19432.24807482792,30751.34043002647
2012-02-24,23959.68943151926,17992.948180391522,29570.091241582606
2012-03-02,25316.76534313107,19713.524378744074,30621.44759209151
2012-03-09,27189.108466676058,21516.458642604866,32888.98566350766
2012-03-16,27796.463020790376,22020.276819571878,33102.54917650399
2012-03-23,27547.52950868656,21562.34156458101,33123.43298753883
2012-03-30,27926.608134754297,21929.62710394595,33944.244511541736
2012-04-06,29228.940403967514,23957.353081313144,34704.37746821874
2012-04-13,30182.501848946216,24536.20517055923,35707.27638110254
2012-04-20,29695.595751218192,24214.086403472593,35157.20432603149
2012-04-27,28318.57474603028,22816.00481299374,34151.40778579345
2012-05-04,27670.76959230264,22293.72443197386,33597.98209599826
2012-05-11,28751.373391120447,23669.324715899787,34848.01506060481
2012-05-18,31190.89640833026,25794.63565683449,36516.60282178224
2012-05-25,33996.138219228545,28378.986778678434,39334.49816932874
2012-06-01,36506.26764398958,31453.783260595137,42303.61586890896
2012-06-08,38429.94494582071,32886.974386732676,44257.639693114965
2012-06-15,39366.350955677364,33946.25866501808,44907.21141683681
2012-06-22,38833.393874916925,33323.97969123444,44109.38897849627
2012-06-29,36843.13321771001,31506.941772465576,42321.14303518759
2012-07-06,34121.10604464183,28482.657578887734,39936.98318508629
2012-07-13,31576.088142388096,25990.921222540175,37375.800661567
2012-07-20,29740.471063921013,23924.88552642866,35359.361406214244
2012-07-27,28868.822886720765,23409.471922571334,34387.37018424827
2012-08-03,29235.80239005694,23609.293782097197,35312.95638989093
2012-08-10,30757.177196074634,25051.75275775014,36095.022129988545
2012-08-17,32239.70128757664,26407.85508479534,38067.104426197766
2012-08-24,31681.190297721263,25723.639058763314,37360.45520581946
2012-08-31,28087.275631202603,22558.531748811445,33482.190699897175
2012-09-07,23039.145795692577,17508.396826914308,28819.800581077438
2012-09-14,19793.46999943946,14159.888505405503,25311.385835996556
2012-09-21,20278.55894104187,14590.341123697865,25552.934235214092
2012-09-28,23155.439650329296,17648.595162085898,28445.76091181557
2012-10-05,25367.56002184227,19754.909461727693,31174.673075655643
2012-10-12,25618.253896098206,20023.00497911824,31363.734757327722
2012-10-19,25676.52359570853,19712.040076411868,31254.65818719336
2012-10-26,27806.112584402745,22442.51414392912,33675.0493249474
2012-10-28,28805.447685514468,23219.829017539505,34265.22699260687
2012-11-04,32350.28266368278,26418.154957800125,38008.691408445884
2012-11-11,33652.000356849756,27971.895400047437,39178.91769735007
2012-11-18,32570.53772211447,27142.500773181342,37822.08850688612
2012-11-25,33299.26411697125,27703.148996794836,38873.880204547415
2012-12-02,40111.76783075624,34569.492169817604,45574.294270040904
2012-12-09,51456.272040329226,45740.01126744984,57325.45369538475
2012-12-16,59384.097629538934,54016.021032292556,65319.43495846425
2012-12-23,56155.51998735331,50579.00602887378,61462.747268639876
2012-12-30,41874.513558944636,36306.0260770146,47097.54733881515
2013-01-06,25203.84535471027,19707.217326577953,30782.145048225386
2013-01-13,16057.526892475173,10386.915858875018,21501.952150638524
