ds,yhat,yhat_lower,yhat_upper
2010-02-05,1956.3231379348508,400.8850666956753,3517.271902794256
2010-02-12,2457.803487113775,796.7335203513323,4089.032958021301
2010-02-19,3163.5917872724485,1637.4535347929311,4819.275491138095
2010-02-26,4354.547538185475,2815.3923143214743,6068.692630583115
2010-03-05,6028.386374385418,4419.073416497483,7663.832679090794
2010-03-12,7808.824497910984,6154.5980142223625,9441.624499984611
2010-03-19,9309.511499701302,7582.46288613236,11032.42110279267
2010-03-26,10483.0888781032,8741.990148890323,12141.41757549861
2010-04-02,11479.647250308008,9894.299354030889,13071.815443161664
2010-04-09,12206.542224560011,10528.275803768747,13885.40900560148
2010-04-16,12249.564721947618,10595.898928158338,13842.75287846088
2010-04-23,11398.16571549372,9812.026803003795,12970.48268234112
2010-04-30,10174.819421614871,8518.682389863092,11858.865596301292
2010-05-07,9601.242265217992,7838.635547620528,11192.192461197432
2010-05-14,10274.418953410697,8532.63161188215,11809.105101384892
2010-05-21,11716.642866229242,10123.905424891507,13337.686095817357
2010-05-28,12776.660078594974,11203.101868296084,14369.699737851739
2010-06-04,12717.11292996208,11152.496769015635,14421.613788908815
2010-06-11,11837.487905234386,10198.196189226077,13484.17536555076
2010-06-18,10996.646871984818,9378.417132055843,12639.919062052963
2010-06-25,10631.610910064072,9085.383918968488,12288.75018350576
2010-07-02,10384.622339438833,8610.78539839968,12085.289710319017
2010-07-09,9677.070250711724,8052.108900165183,11197.321342059086
2010-07-16,8465.047167670547,6675.044229950487,10026.963155041802
2010-07-23,7281.202038284387,5659.997368081601,8953.224057584599
2010-07-30,6593.827813702134,4868.013399230351,8159.339558914161
2010-08-06,6318.475484534272,4725.0398577994265,7975.1885169435545
2010-08-13,6046.386774538177,4478.1846176214885,7702.295141783621
2010-08-20,5621.3033313172855,4039.479946018486,7208.26324503089
2010-08-27,5297.3213849065,3606.2288630043527,7005.014766744493
2010-09-03,5305.394493600095,3795.1416009749296,7076.688298188198
2010-09-10,5437.014495540157,3804.86395579021,7069.859695172325
2010-09-17,5217.939806080689,3630.436397823543,6803.631141604232
2010-09-24,4466.868004316453,2901.016023372481,6034.928920344933
2010-10-01,3530.5057915030757,1938.8540429133168,5177.0838090552315
2010-10-08,2895.71264556309,1232.6913605215411,4573.467521531978
2010-10-15,2661.5486625363865,1058.7814198210283,4324.496451648588
2010-10-22,2510.428476559965,816.2159867589189,4156.244641943685
2010-10-29,2170.7258205987137,558.5698359616958,3827.042419076118
2010-11-05,1756.9726346518537,132.09678751672334,3445.9848852790583
2010-11-12,1570.36521486729,-178.0684948881163,3256.2602241188038
2010-11-19,1656.8337723973773,139.63102239884782,3364.7471861556287
2010-11-26,1719.2253105975815,32.33572827572187,3377.4885947214116
2010-12-03,1496.460651770035,-103.15959013843971,3171.2027753380394
2010-12-10,1106.6896568784568,-504.91150366188793,2833.8357406028904
2010-12-17,904.9387693185536,-708.8242895452049,2475.111210077764
2010-12-24,1042.4539956039725,-734.5378950126264,2674.2193805187817
2010-12-31,1295.6145779645267,-302.7750228736518,2969.6673907742
2011-01-07,1370.329775941499,-209.6388516542278,3034.9521797509547
2011-01-14,1272.63236676833,-385.2832310448864,2898.7069957043423
