ds,yhat,yhat_lower,yhat_upper
2010-02-05,79600.36359448143,74944.86705591567,83983.47720091372
2010-02-12,77547.85671896643,72954.1767003881,82154.60234653884
2010-02-19,77223.5315387678,72511.32970413726,81941.59218827687
2010-02-26,79611.45210139682,75262.1925114866,84376.81074993068
2010-03-05,82646.22908773755,78360.74622756077,87194.21527024524
2010-03-12,83337.58304462758,78970.20302055619,87774.82588292162
2010-03-19,80887.7282725974,76325.01475594088,85441.12066127166
2010-03-26,77460.10810626173,72957.22808398202,81885.37025024195
2010-04-02,75881.6898187591,71339.79277969604,80444.75787855132
2010-04-09,76888.01368581006,72441.87944884607,81498.04217731417
2010-04-16,78828.85930142962,73902.79632980138,83147.37002576445
2010-04-23,79854.7082531305,75342.30094527225,84243.68104870968
2010-04-30,79924.90951338346,75668.68171295889,84570.54269898082
2010-05-07,80482.77846965943,76030.72452319376,85123.55565938166
2010-05-14,82488.70352875293,78153.62903822739,86829.968778806
2010-05-21,85254.03881424633,80909.48492888683,89701.35280518113
2010-05-28,87335.68987433496,83024.4869998179,91557.08993181342
2010-06-04,88151.14156364722,83780.71905318715,92404.09368701735
2010-06-11,88354.1203600067,83770.60004455934,92945.6946009159
2010-06-18,88614.46878010272,83966.743202757,92851.01513759024
2010-06-25,88527.52584357235,84088.58826956362,93221.15927981304
2010-07-02,86972.1379203631,82751.99659465587,91092.92342279687
2010-07-09,83625.14103518178,79189.9295506151,88130.52116434288
2010-07-16,79772.61616799228,75620.79926135403,84541.17324347953
2010-07-23,77424.26740229073,72872.18228796682,81720.61078982867
2010-07-30,77659.10124528813,72896.05725259808,82365.29101997954
2010-08-06,79736.14273131097,75370.16563303555,84120.02505309384
2010-08-13,81797.24674139937,77446.67766642732,86136.18288604596
2010-08-20,82299.10154197106,77947.3248734439,86674.43136343342
2010-08-27,80970.31919468442,76620.10375743727,85247.04449338256
2010-09-03,78700.31902663624,74126.29854448428,83304.70905804327
2010-09-10,76766.96024212199,72354.80857594976,81163.23555409117
2010-09-17,75994.08295677222,71751.01101895719,80721.27904538799
2010-09-24,76286.54898366185,71880.33263279143,80698.56365116264
2010-10-01,76758.44250297463,72413.87701901488,81360.10728002175
2010-10-08,76409.02647256294,71938.66164113139,81042.06903456058
2010-10-15,74895.52410341389,70587.31643878673,79478.38558549988
2010-10-22,72731.00478115752,68416.98963473662,77295.69799616402
2010-10-29,70678.30092653475,66200.45062628869,74925.5583795318
2010-11-05,68969.31603441048,64752.65674523536,73484.08276161013
2010-11-12,67259.59180768271,62599.34454538507,71720.393168893
2010-11-19,65394.70065471547,60552.20288988963,69873.37745274029
2010-11-26,63988.059596063045,59276.04932887559,68525.22729831497
2010-12-03,63902.2840582769,58915.471717091976,68255.8387971963
2010-12-10,65097.332490652865,60625.73241695319,69680.30395924707
2010-12-17,66330.6694659899,61741.900908822055,70452.41237760556
2010-12-24,66390.18795382744,61894.21016140599,70960.6275555672
2010-12-31,65622.05185273837,61074.201595540784,69906.69278869702
2011-01-07,65828.35334428767,61452.14812974997,70194.6416288686
2011-01-14,68299.67167092019,63770.22816118308,72814.10091898085
2011-01-21,72060.58238528662,67237.97989561649,76422.00748881052
2011-01-28,74507.59957916908,70467.59006329988,78831.54990656384
2011-02-04,74052.4478826611,69828.6359201167,78487.85534453011
2011-02-11,71946.38202527369,67172.1746407686,76337.38920817118
2011-02-18,71109.8061722781,66709.06095294829,75776.86639592292
2011-02-25,73046.25777524659,68760.70104476355,77451.25714579306
2011-03-04,76161.33239141744,71664.73545905905,80520.16737227078
2011-03-11,77380.91207410037,72831.60146903808,81897.86950553357
2011-03-18,75359.8297650597,70757.91912980599,80032.25255381197
2011-03-25,71832.926873706,67533.80147924904,76621.0070648527
2011-04-01,69745.30266546852,65393.19791040876,74355.4947045644
2011-04-08,70319.98518004488,65636.76077422571,74907.91555721303
2011-04-15,72217.5775375628,67802.13325145724,76958.52422760124
2011-04-22,73430.75470726873,68910.3334866372,77779.79693556225
2011-04-29,73543.73628455751,68887.24125628895,78047.21411454865
2011-05-06,73861.70722976647,69501.58138888287,77971.6333409269
2011-05-13,75570.07985120069,70857.11619567643,80020.29779007357
2011-05-20,78270.56123702272,73911.58217386076,82873.15611664114
2011-05-27,80522.3639429757,76035.38656739805,85558.3739532831
2011-06-03,81517.19933645727,77431.65872949512,85761.79714207773
2011-06-10,81734.4173983692,76991.81760687233,86286.52665414008
2011-06-17,81967.03166760154,77945.42742798131,86594.03204234476
2011-06-24,82013.31862485247,77588.59587333501,86334.61455551081
2011-07-01,80797.55589932646,76218.91017083115,85361.72219651168
2011-07-08,77731.85412018657,73445.30518589023,81916.61409648012
2011-07-15,73831.56896165275,69193.70085360597,78122.90177675392
2011-07-22,71111.2006011398,66687.48445283779,75527.77951745519
2011-07-29,70912.45454840503,66484.40054776563,75474.51502636305
2011-08-05,72830.72333371242,68264.83123549807,77382.02663339867
2011-08-12,75082.39994918028,70616.9947962278,79820.86773383872
2011-08-19,75976.79374933676,71619.55365502177,80750.46868864608
2011-08-26,74989.2706711545,70374.48266471387,79554.5813600337
2011-09-02,72867.49432664622,68447.67732224384,77427.15092556327
2011-09-09,70866.31649773788,66522.9750037215,75382.83220581287
2011-09-16,69939.5838513919,65446.60100164828,74521.35624636813
2011-09-23,70165.29085332238,65724.617350869,74488.13353459333
2011-09-30,70761.54868168825,66257.70724830938,75085.91404546915
2011-10-07,70701.5361554424,66560.33027173969,75106.87812832593
2011-10-14,69470.05436426867,65078.107018626964,73640.55993283687
2011-10-21,67452.20609008319,62820.75823810704,71938.05498417515
2011-10-28,65431.84390412874,60981.53645661056,69775.04375839538
2011-11-04,63777.86856432289,59433.96691390493,68341.8048321713
2011-11-11,62197.86556365931,58095.526473572885,66785.49561496662
2011-11-18,60438.67616241827,56362.844176085615,64925.64874631666
2011-11-25,58979.58549496776,54628.290948923495,63192.82816492568
2011-12-02,58722.64087360186,54247.83510978688,62878.43170854093
2011-12-09,59854.489839443864,55511.701635146426,64301.484625905716
2011-12-16,61295.50342904695,56847.25751099391,65596.10081540732
2011-12-23,61696.60848708509,57014.964380924386,66177.97906922527
2011-12-30,61068.0914866784,56580.384225315865,65770.48397794436
2012-01-06,61059.680728891864,56428.10138735018,65607.73271249239
2012-01-13,63224.99391757391,58952.41882033379,67797.10640880054
2012-01-20,67029.38332052025,62445.96559885199,71426.65291465515
2012-01-27,69994.85253402851,65617.05928378843,74691.97268853229
2012-02-03,70151.99619202108,65987.18844227513,74862.51401261418
2012-02-10,68237.6248830694,64102.39839197828,72543.18446463924
2012-02-17,67084.67082751612,62653.68416123258,71626.47867666483
2012-02-24,68656.7477755466,64359.08801872394,73125.66426790615
2012-03-02,71887.21111274118,67284.87544176997,76125.94134628838
2012-03-09,73730.8929654004,69543.68628802896,77981.87135669986
2012-03-16,72342.43081782585,68001.80478395871,77066.79380108266
2012-03-23,68961.82375865374,64388.26901436559,73599.72567265818
2012-03-30,66549.21353065834,62038.710099249256,71146.62240486231
2012-04-06,66786.47090972557,62156.50347820325,71308.27657170748
2012-04-13,68712.75695072388,64529.25448297707,72885.02774226917
2012-04-20,70242.5699949077,65624.00004440267,74384.31969310227
2012-04-27,70588.49659005464,66241.24187037007,75023.6037475261
2012-05-04,70851.61975888787,66042.97445072052,75306.02140825731
2012-05-11,72390.76122820002,67794.12042817759,76748.1644829486
2012-05-18,75111.50128763309,71045.75420806448,79829.36884396104
2012-05-25,77641.50235519152,73163.81698404651,82190.40208618254
2012-06-01,78948.9413985939,74786.76819176682,83312.50136356527
2012-06-08,79324.129062963,75380.3629672524,83642.918159261
2012-06-15,79620.5146134305,75170.71646786782,84346.65324032745
2012-06-22,79858.96248372471,75090.78444009536,84145.43923043367
2012-06-29,79020.01019483272,74364.33138188561,83617.60482131632
2012-07-06,76328.2694568905,71634.29386817697,80930.22602873573
2012-07-13,72507.99851923443,68266.14628684807,77079.89874621392
2012-07-20,69506.87641897,65208.94009835478,74157.92273990368
2012-07-27,68904.80779798771,64426.04490374092,73188.57312016591
