ds,yhat,yhat_lower,yhat_upper
2010-02-05,11131.89441694263,8650.912621698166,13536.461079860419
2010-02-12,11361.626405211598,9137.336132842942,13828.42501570867
2010-02-19,11126.780482378026,8593.87150910449,13609.014355909
2010-02-26,11396.799825017633,8985.66517905301,13955.27138141842
2010-03-05,11895.188189685696,9486.789241173066,14318.44786627846
2010-03-12,11817.910380932308,9421.262506782705,14309.491609749404
2010-03-19,11146.504108986084,8727.424495810783,13698.144025978065
2010-03-26,10757.720707060142,8425.042543836746,13376.81336269597
2010-04-02,11262.428992351834,8911.934929957739,13751.578485982638
2010-04-09,12155.298779376355,10000.487523786744,14718.035128123696
2010-04-16,12377.95085981149,9873.359260185744,14893.700478324461
2010-04-23,11559.369491620257,9081.899730114914,14129.268241128895
2010-04-30,10397.652805753885,8034.2160923864085,12749.233267877873
2010-05-07,9803.063001418328,7474.038765813069,12341.68465484328
2010-05-14,9940.60925125792,7551.620251168466,12531.203270049271
2010-05-21,10281.9684622816,7766.373332062787,12718.412611269263
2010-05-28,10398.79843535274,8019.766131240114,12743.428272659765
2010-06-04,10376.738935064015,7943.604759347513,12981.830078054689
2010-06-11,10420.43151015514,7951.005837136504,12874.18182539716
2010-06-18,10377.831932301453,7990.887964574061,12956.307938983837
2010-06-25,9939.794072887555,7472.288641250676,12283.144002860425
2010-07-02,9213.43958719904,6768.933489573921,11563.032848105335
2010-07-09,8767.23941303234,6316.393160986133,11211.334023124262
2010-07-16,8970.78170323438,6652.4596551009945,11502.525231237134
2010-07-23,9493.295864222438,7117.174123867225,12084.788479848829
2010-07-30,9691.223387847349,7153.296298206633,11908.445419948479
2010-08-06,9421.242989352724,6935.3907703340265,11872.189131052428
2010-08-13,9186.790821091752,6632.931000235372,11619.84026330681
2010-08-20,9391.649780129315,6916.895888629043,11810.54176603001
2010-08-27,9721.30378137932,7267.596426960442,12101.238942451453
2010-09-03,9571.651867374065,7136.369133185159,12071.16241031339
2010-09-10,9020.813031426402,6420.007291453312,11400.282826583321
2010-09-17,8977.268365470578,6500.04317186888,11468.810075442652
2010-09-24,10117.028098567476,7663.5205342209065,12648.313498572637
2010-10-01,11888.740032439313,9452.757930034782,14651.770634689015
2010-10-08,12983.499273061441,10458.75549503285,15485.259690004543
2010-10-15,12875.949863686998,10302.296031108397,15224.95844165608
2010-10-22,12544.042874976582,10018.175034750917,15035.023138380844
2010-10-29,13319.74338458597,10997.25968122226,15785.303900245639
2010-11-05,15157.45647007408,12687.677220997235,17711.254207874037
2010-11-12,16515.143943211682,14165.910579597434,18938.32528305701
2010-11-19,16186.048804899045,13858.550861868194,18578.61413864005
2010-11-26,14924.7960630705,12530.218799691247,17382.472457064854
2010-12-03,14728.688214287384,12437.13556362551,17359.065914764145
2010-12-10,16379.355388011581,13899.501188932913,18856.86023314214
2010-12-17,18113.57206337504,15667.117245772932,20299.697737626855
2010-12-24,17214.875213741714,14830.29187593639,19773.100789255783
2010-12-31,12976.814339476352,10596.730761218703,15369.645843299877
2011-01-07,7766.916414182777,5411.862366801668,10342.101231217142
2011-01-14,4922.022289832333,2436.994810576519,7247.0679288211795
2011-01-21,5686.611283171795,3398.6268750643762,8099.957182551299
2011-01-28,8385.39032474279,6081.348890976365,10879.032694013222
2011-02-04,10457.437628663387,8015.254123144698,13044.77273505482
2011-02-11,10913.806537234505,8405.558629387437,13254.544809411604
2011-02-18,10662.241234486153,8298.319265863223,13192.45606721969
2011-02-25,10826.15246273662,8379.206150293992,13057.762481716158
2011-03-04,11347.113978406045,8741.377042515498,13789.039090387123
2011-03-11,11407.927720198206,8878.221871013548,13846.177032081896
2011-03-18,10792.79751064077,8176.637233571036,13341.303636369252
2011-03-25,10283.095103625932,7839.224063014498,12672.336079352866
2011-04-01,10632.060153871698,8115.862883840582,13157.536681452659
2011-04-08,11534.027688017122,9097.65047556656,14079.805439335421
2011-04-15,11936.511210154922,9575.306369445741,14572.84503481113
2011-04-22,11277.424373916283,9035.76155971777,13852.084132922288
2011-04-29,10100.03531563059,7360.347323575569,12434.26360749836
2011-05-06,9364.186937007926,6844.067095217864,11771.640169250131
2011-05-13,9398.717102735427,6816.518591971354,11893.590076037239
2011-05-20,9748.271361605604,7148.929831718539,12350.986301121506
2011-05-27,9912.169291752403,7575.272819797509,12385.465191646439
2011-06-03,9894.506804913484,7475.192255560361,12296.067481450022
2011-06-10,9925.290546088252,7342.701288314812,12341.27010342044
2011-06-17,9924.00984847152,7583.239281385738,12525.627938106101
2011-06-24,9566.268463129098,7007.40338083238,11992.294358414458
2011-07-01,8856.815649654296,6435.815015217645,11279.940363799016
2011-07-08,8317.088725974925,5885.294131791289,10806.833542262875
2011-07-15,8408.193583130269,5794.90417693657,10963.645838844064
2011-07-22,8923.119236197965,6534.228574832405,11331.678400096087
2011-07-29,9211.998835396069,6847.283545353323,11567.206779193257
2011-08-05,9000.84078522383,6436.627365877096,11500.70174881023
2011-08-12,8714.89398887129,6338.875538118113,11139.056205376686
2011-08-19,8842.531328458277,6499.39066668995,11369.680241369308
2011-08-26,9199.041595932129,6700.341314479506,11735.882451176447
2011-09-02,9158.732346933626,6840.9736456536475,11520.61807166874
2011-09-09,8627.92367758471,6110.350378325433,11236.82161354039
2011-09-16,8418.92884690912,5975.748239108215,10654.961929713394
2011-09-23,9348.372289824252,6957.28581053872,11732.071732499195
2011-09-30,11099.752612478258,8445.560629994503,13393.971062215896
2011-10-07,12395.942190012041,10094.389096398654,15052.561200989221
2011-10-14,12469.56947551759,10029.912455513164,14882.04156820811
2011-10-21,12064.23732672215,9475.510708051232,14537.689797153078
2011-10-28,12590.393304771571,10268.917185711987,15222.189571648309
2011-11-04,14324.764562818622,11743.025282246399,16800.96012067207
2011-11-11,15896.628013236528,13586.803167181737,18393.522583388727
2011-11-18,15876.35526915294,13589.4937579806,18342.091595786405
2011-11-25,14642.03002794607,12235.531659459743,17148.61296144159
2011-12-02,14131.124393483573,11477.301784269099,16780.954409863265
2011-12-09,15512.08780118311,13153.185529398997,18071.986827983674
2011-12-16,17443.03786824237,14963.079514615007,19902.178556593684
2011-12-23,17156.90695828319,14534.262171972206,19536.68515339226
2011-12-30,13418.38365450447,11029.917817060008,15654.539876225004
2012-01-06,8120.723652742605,5624.792586836268,10670.896831975582
2012-01-13,4672.0077301028305,2276.6008800390923,7218.655946084748
2012-01-20,4845.029868396116,2387.5155843998614,7401.869609947092
2012-01-27,7399.555127283998,4746.869135139863,9689.970838106314
2012-02-03,9721.497089707873,7079.099762462812,12007.163659898515
2012-02-10,10438.860898029976,7832.4971661701375,12893.850683872663
2012-02-17,10210.73429552974,7764.961581112098,12592.010201815123
2012-02-24,10265.286143851508,7951.690619000032,12817.420494745153
2012-03-02,10778.546009726364,8330.873761499577,13337.19381952966
2012-03-09,10969.473277496676,8487.63423765302,13537.511010167276
2012-03-16,10438.897632616872,7858.498219423971,13019.812589944966
2012-03-23,9835.62839691306,7433.673576074739,12479.978956399837
2012-03-30,10018.213933272224,7451.400468211717,12484.111323749556
2012-04-06,10891.969763589943,8288.553191026,13438.827334792302
2012-04-13,11454.598912574413,8980.515017077478,13763.973855669734
2012-04-20,10974.623079696916,8568.762477632825,13324.74791161839
2012-04-27,9815.504472169596,7290.418975985904,12216.249585710893
2012-05-04,8949.364890817036,6509.8599094404335,11288.231314927994
2012-05-11,8864.083622086717,6337.951257643592,11265.977093429252
2012-05-18,9204.28384534494,6733.37821051959,11758.306967070006
2012-05-25,9416.46413267531,6986.5137495647095,11736.744839378413
2012-06-01,9412.399991685072,6987.668774102614,11902.938471440324
2012-06-08,9427.594392712093,7069.658721569758,11822.134583571851
2012-06-15,9455.518510046099,7160.620048876441,12001.266835618908
2012-06-22,9177.672852266316,6609.353522913672,11505.052476626935
2012-06-29,8503.657746823112,5949.372005770989,11087.756436565489
2012-07-06,7887.1588027048365,5351.097048118182,10247.985982325732
2012-07-13,7858.6505238214195,5508.618876101407,10350.786552414604
2012-07-20,8342.785325006518,5812.845782536416,10795.094694131201
2012-07-27,8712.941777932325,6190.610400650161,11275.089041586363
2012-08-03,8576.277610353198,6169.666502743856,10940.263192707262
2012-08-10,8256.879479665113,5938.302174910757,10713.3154179933
2012-08-17,8300.823508627653,5864.112072127803,10894.634993551053
2012-08-24,8661.256071931863,6204.688223648233,11107.776364456075
2012-08-31,8726.135610164138,6289.496166241193,11271.81205898667
2012-09-07,8244.120507639105,5878.422950857299,10738.807974474452
2012-09-14,7899.418938512207,5439.711902973609,10292.37938858239
2012-09-21,8608.126808457566,6065.872061491898,10961.849843322605
2012-09-28,10294.020386350112,7779.716480402865,12698.579096686542
2012-10-05,11764.095388058457,9142.452436892589,14113.451426804153
2012-10-12,12045.249250078621,9591.438080064725,14554.233699356255
2012-10-19,11617.162094642303,9160.758849342721,14111.890532401198
2012-10-26,11904.388737199592,9594.79949716968,14359.110306338314
2012-10-28,12244.968332776636,9813.866903620486,14668.077692686158
2012-11-04,14047.55735108806,11588.862188270203,16561.100045709085
2012-11-11,15496.57272199843,13170.404340518708,17856.787203522486
2012-11-18,15288.547624653937,12891.670930978562,17858.599356036444
2012-11-25,14029.58011381215,11561.069109623399,16558.57524501422
2012-12-02,13703.252278214259,11171.05186675013,16098.193620842438
2012-12-09,15252.547916009866,12839.039768731673,17626.35366922249
2012-12-16,17077.101186181502,14700.46863706592,19722.263671871668
2012-12-23,16427.5989452286,13919.742822146636,18763.41620221178
2012-12-30,12380.411195876832,9937.23504961297,14852.266774066547
2013-01-06,7121.306126577061,4573.72911711128,9595.906505888854
2013-01-13,4028.770060410874,1420.744066208407,6482.3435261603845
