ds,yhat,yhat_lower,yhat_upper
2010-02-05,17096.81956321163,11563.762573621641,22984.572975316918
2010-02-12,16491.05652857852,10564.745011030975,22481.9442124407
2010-02-19,14842.524713988087,8993.465328016553,20802.254246102388
2010-02-26,15054.530753937666,9176.299394906619,20856.741513497935
2010-03-05,16332.768209546346,10433.032660022543,22317.671701947544
2010-03-12,16334.181880154987,10600.298692732747,22212.873230991347
2010-03-19,14898.46755873277,8665.202294012282,20961.365825964258
2010-03-26,14183.353452519796,8321.269021370654,19656.146093742642
2010-04-02,15427.658166114818,9570.253391107315,21334.323703015372
2010-04-09,17050.21444761249,10857.07314187862,23076.41995312635
2010-04-16,16704.241162003622,11314.534061579381,22707.15017171461
2010-04-23,14464.644727608083,8205.562616690686,20370.21793286315
2010-04-30,12854.595723576835,7097.288911869763,19077.016266434843
2010-05-07,13674.287694587867,7506.207363157434,19489.06463202974
2010-05-14,15793.359448637815,9805.334016245828,21515.505782232754
2010-05-21,16723.806603351146,10571.83782886778,22434.069226190957
2010-05-28,15826.177236167241,10228.43240025654,21891.926681093657
2010-06-04,14981.244911285965,8752.518772572505,20852.102285805235
2010-06-11,15997.247870071109,10233.566927291788,22234.321109902663
2010-06-18,18257.214004738376,12599.95539890901,24194.961209304856
2010-06-25,19615.031699082047,14103.131041095578,25904.32234460981
2010-07-02,19169.420086720274,13074.511235403033,25096.547254057932
2010-07-09,18181.720216009733,12360.566232208392,24082.142411531848
2010-07-16,18088.64539864502,12212.98262165437,24014.015653179747
2010-07-23,18524.402586153603,12382.413490888195,24015.029605379772
2010-07-30,18119.4412638976,12596.221238912432,23686.891579416533
2010-08-06,16855.495778654105,11115.223562980038,22559.402989464772
2010-08-13,16465.811954072346,10186.185529247015,22110.322575692433
2010-08-20,18039.427284096524,12058.172723339947,24004.255722034315
2010-08-27,20059.31495892825,14294.5299764655,25625.021314527006
2010-09-03,19880.270510794595,13627.630646267598,25658.994367669104
2010-09-10,17102.36929651729,11393.7751686033,23030.07633812946
2010-09-17,14428.012097709347,8796.957320743844,20162.245147335412
2010-09-24,14549.168593955837,8331.705503746978,20450.898633829223
2010-10-01,16843.9946066984,11032.147913890416,22601.487059267947
2010-10-08,18217.616063984737,12310.466388100172,24044.423512204485
2010-10-15,17167.86360830521,11108.464457736782,23321.04505749835
2010-10-22,15757.32565912938,10119.334287152096,21974.401593632258
2010-10-29,16670.719956046494,10878.687294609219,21910.632022159403
2010-11-05,19131.735390631336,13288.238797533708,25085.840533269187
2010-11-12,19523.945583220262,13666.21644149312,25399.392793862487
2010-11-19,16742.662923500277,10650.693871144507,22764.661204705917
2010-11-26,15528.284333554493,10003.60376720219,21429.58396477317
2010-12-03,22350.8629220383,16600.681208936214,28520.490960524505
2010-12-10,37281.46661612115,31589.98443262603,43206.65932309623
2010-12-17,51243.08218084932,45524.35262731205,57298.96544360564
2010-12-24,53128.93477284554,47392.358322101376,59230.67959236142
2010-12-31,40300.16983472851,34384.39769008895,46061.73296726523
2011-01-07,21522.08180631126,15435.122366419386,27569.038303652
2011-01-14,9056.761397012728,3527.9401507906205,14889.33569496008
2011-01-21,8045.813688107579,2444.7332388254367,14012.272593950722
2011-01-28,13738.388299211396,8152.87158383882,19479.602090311782
2011-02-04,18184.489876004096,12201.608097896007,24209.202934550674
2011-02-11,18194.53658691439,12213.26306609909,24570.6243729788
2011-02-18,16434.13533485664,10754.878744375786,22488.749121325767
2011-02-25,16265.72513941855,10665.038295254299,21925.900131063903
2011-03-04,17538.306232428913,11948.209343554046,23720.184456270406
2011-03-11,17872.71534632305,12358.341613609768,23548.66800091052
2011-03-18,16568.42833523588,10827.567107390934,22655.057793496657
2011-03-25,15561.132115913337,9337.865190898972,21302.74870520198
2011-04-01,16496.08471718201,10536.344626474292,22388.38393510252
2011-04-08,18250.346859281537,12262.198801061002,24091.31784804675
2011-04-15,18346.045949577736,12262.76979421705,24034.926073618946
2011-04-22,16298.177555035254,9948.906183716676,22655.858577670097
2011-04-29,14375.421822785167,8562.170215154196,20139.498015041045
2011-05-06,14758.375982732798,8526.335947604859,20363.01320987276
2011-05-13,16833.812654440277,10893.975086320372,22906.270467947932
2011-05-20,18108.57389251684,12432.722769019538,23985.29461709522
