ds,yhat,yhat_lower,yhat_upper
2010-02-05,49216.70173455129,25001.793895523493,72734.59450681516
2010-02-12,54839.11263492864,31287.357902630196,78915.97451350559
2010-02-19,50754.64580837576,25578.920221452066,74088.44099165376
2010-02-26,44646.14359773964,19839.18081276469,67302.7489402547
2010-03-05,42382.71482621716,17748.56426686969,65153.10431727833
2010-03-12,42357.221996419175,20586.84126944861,67001.04459087123
2010-03-19,40064.27005294796,15804.6620737966,63770.200200100655
2010-03-26,35275.88919030432,11699.44555508459,58022.981871612385
2010-04-02,32272.492111096835,8756.712927978651,55593.61275204041
2010-04-09,33744.698238785335,10526.584611523893,58871.04347735905
2010-04-16,37086.353420491265,14446.711087359077,60163.83227435952
2010-04-23,37826.351567415084,15183.663870960585,60502.935385423785
2010-04-30,35202.75611815666,11280.168105077575,56079.905461124355
2010-05-07,32507.496543548332,8589.437706807965,54788.46185822048
2010-05-14,32306.287747639595,9849.861660401488,55049.44328642061
2010-05-21,33358.50768801318,10496.981122784387,56432.100194078586
2010-05-28,33148.13792186598,10013.038887883598,57001.09773019757
2010-06-04,31927.97890568561,8351.355181057377,55344.57944807306
2010-06-11,32286.64180513326,8493.469400674776,55851.96859516078
2010-06-18,34898.27098505888,12083.09273035216,57315.44563125196
2010-06-25,36821.29529278157,12578.701172755715,59280.3199221642
2010-07-02,35298.11152469655,10580.91027405112,59382.0474231008
2010-07-09,32036.851783883954,8904.313679716253,55422.57455345845
2010-07-16,31659.174735848646,8931.135649881058,54039.65179703434
2010-07-23,35737.921457882956,11695.257087092545,56692.71931922408
2010-07-30,40326.90401098323,18071.58835391652,64459.044028030745
2010-08-06,40807.21668489341,16093.90313391198,63530.30255140949
2010-08-13,38024.15943512896,15386.363730513978,60950.55067844282
2010-08-20,37318.229244058406,13488.330676548208,59628.83179189341
2010-08-27,41157.20196474735,17530.243545651218,64756.62265376709
2010-09-03,45098.05006549248,21955.020331081792,67373.82335544303
2010-09-10,43222.88287325249,19599.88628653292,67932.39277293513
2010-09-17,36630.78727578156,13750.273614298512,59454.81868624231
2010-09-24,33375.50575762926,10788.225953136522,57961.9334682921
2010-10-01,38459.09361340046,14306.015818481366,62302.292202559605
2010-10-08,46098.76436522134,23960.78400271318,67890.30931864376
2010-10-15,45458.35424873706,21597.364784391866,68014.26435392424
2010-10-22,34783.79116252775,11941.257466901161,59937.14783403296
2010-10-29,26866.288783627526,3322.569613978519,49178.09664331498
2010-11-05,37130.70549703053,13942.133731363216,59704.055459027426
2010-11-12,66110.99770129763,43667.48307893481,90482.43550945903
2010-11-19,96289.22557485456,73590.51352237865,119924.39820030774
2010-11-26,108145.32855612817,85404.70467449684,131790.88392142553
2010-12-03,98510.52626804062,75926.2813947542,121088.90665655027
2010-12-10,81426.23162899027,57200.87957830589,104837.06288373253
2010-12-17,71454.2820611045,47478.47914076812,95319.62006202956
2010-12-24,68867.56588710721,45699.67241678414,93638.01666903989
2010-12-31,62868.20970453833,39064.54078979513,87067.09468902019
2011-01-07,47432.372883722615,23546.7561529712,71553.23882808829
2011-01-14,30249.20853445265,7712.569396995394,53569.189036927084
2011-01-21,24520.596195037055,1227.91622738171,46247.08185087406
2011-01-28,33998.677096951484,10806.648899976752,59477.59092345286
2011-02-04,48876.68103850433,26873.75418247604,73638.11798679433
2011-02-11,56493.55462913415,31790.59804353907,79824.54682569369
2011-02-18,53704.40490856586,29809.95367826173,76917.64618451701
2011-02-25,47340.276752288424,24873.108288569994,71224.14743438475
2011-03-04,44302.03279526172,20268.733660920523,68872.95814842946
2011-03-11,44236.08279950668,20587.388122401993,67206.82290213428
2011-03-18,42544.942480191996,19756.391433114353,66675.95977272282
2011-03-25,37954.41835498807,13153.192147569322,61211.213669068835
2011-04-01,34302.05163365802,11622.070149144087,58360.72141615973
2011-04-08,35020.56668908847,11702.599144300593,57071.34344187709
2011-04-15,38387.712595538535,16229.54568637069,61179.35238954031
2011-04-22,39801.69833999604,15267.660854909816,63923.60558560663
2011-04-29,37605.81321742724,12758.394457192213,60883.65788889755
2011-05-06,34643.99088193246,11650.046017765306,58701.46501567715
2011-05-13,33981.93641673222,10213.693164995704,58254.6714035774
2011-05-20,35022.63082646595,12005.651245703033,58533.34921844441
2011-05-27,35128.17495757216,12329.193298606497,59360.250794593245
2011-06-03,33917.19204764828,9154.016431343496,59038.101739713224
2011-06-10,33834.60695623406,9679.052368031222,57765.9870114096
2011-06-17,36178.76934566848,11234.720517418753,59123.46796682933
2011-06-24,38507.8109980906,14145.594372618112,64451.24902715918
