ds,yhat,yhat_lower,yhat_upper
2010-02-05,7971.125518816687,7291.53045244691,8653.909491943079
2010-02-12,7890.574059009261,7191.714811591508,8610.59728831295
2010-02-19,7831.979216524477,7090.579563770661,8524.537574808315
2010-02-26,7784.358411399499,7117.577363021027,8497.680994488856
2010-03-05,7701.246315565625,6993.479876643537,8395.239975180806
2010-03-12,7582.669275598377,6859.955429221452,8264.96884290929
2010-03-19,7495.673975860897,6819.374099464961,8205.45748074311
2010-03-26,7504.651936546519,6760.066789299532,8208.315405144112
2010-04-02,7595.322559433852,6933.494108745742,8304.631839902528
2010-04-09,7685.401091019214,6991.255279638555,8377.556399455825
2010-04-16,7710.934299356262,6937.4370562286385,8365.232524954466
2010-04-23,7688.112133402744,7020.173764520741,8364.192547707065
2010-04-30,7682.747220684122,6988.9869102723305,8385.42961646463
2010-05-07,7730.17806381867,6986.664451440943,8389.993294960872
2010-05-14,7801.715358632472,7161.371132366052,8589.800706812333
2010-05-21,7850.044198904236,7131.592531629276,8526.027689959641
2010-05-28,7869.325212439938,7167.433413985112,8551.042775684482
2010-06-04,7894.523590139955,7204.272381208962,8579.156170066515
2010-06-11,7945.994725418157,7305.215342104119,8695.402658756844
2010-06-18,7993.778944638389,7244.451543608421,8745.074575010092
2010-06-25,7988.541493878105,7333.995547296158,8709.205252789292
2010-07-02,7922.07964941205,7214.85067006543,8651.49579356405
2010-07-09,7845.090196296163,7155.214542061234,8535.182589929696
2010-07-16,7822.021143010565,7085.696225834626,8532.162679649153
2010-07-23,7873.430264704013,7171.226615851078,8557.701636828295
2010-07-30,7962.375488538639,7247.048962889671,8623.784291769642
2010-08-06,8026.671941085865,7301.068081918074,8695.825327434924
2010-08-13,8016.944452225337,7319.439838004252,8711.871938892944
2010-08-20,7914.202483491952,7216.981165962972,8660.78580199632
2010-08-27,7734.895199355486,7045.655973798265,8463.214956022974
2010-09-03,7533.176472796965,6877.734774847828,8306.404064588753
2010-09-10,7386.309342112764,6624.018986460283,8079.503893720939
2010-09-17,7350.378489521089,6660.187464505667,8056.313013180021
2010-09-24,7412.507147953597,6709.632126402405,8124.602524938002
2010-10-01,7493.928173666601,6720.127958462584,8212.613943640108
2010-10-08,7509.946718330075,6790.786836994419,8193.450335809948
2010-10-15,7437.3014342574525,6765.897471704039,8185.2450458410785
2010-10-22,7314.190736151606,6616.414700554838,8014.583615805735
2010-10-29,7190.0952957180725,6448.191423850598,7882.6744206890935
2010-11-05,7066.307890540767,6347.64196584154,7752.066991230663
2010-11-12,6918.387684045804,6200.553774889458,7638.93149038218
2010-11-19,6755.494608364657,6029.062898268481,7430.223144903299
2010-11-26,6629.999678631548,5911.7123882127225,7346.251659379817
2010-12-03,6604.6632137778815,5844.681191870086,7333.358474413543
2010-12-10,6666.35830409881,5917.677012875198,7454.732004247033
2010-12-17,6744.819088029334,6010.205169331545,7485.797070262517
2010-12-24,6785.015485381524,6092.137063915658,7499.094571989036
2010-12-31,6824.021090537773,6080.748949454085,7564.458347218875
2011-01-07,6927.5358719802,6211.4061454664225,7632.18226914482
2011-01-14,7105.796321806857,6392.492210760517,7841.579909825452
2011-01-21,7280.995655260963,6630.862013993533,8027.70281207984
2011-01-28,7352.411364184396,6617.613127881816,8075.036487218474
2011-02-04,7303.876514466545,6589.771669798066,7995.883083218826
2011-02-11,7200.738011344695,6498.427499152769,7935.972848098987
2011-02-18,7113.349694063352,6409.279074594061,7852.383990845749
2011-02-25,7043.763706401736,6317.939333781448,7711.426432001375
2011-03-04,6945.67311853925,6225.669989239717,7594.01018573022
2011-03-11,6806.413407431253,6148.967328810084,7533.511952813945
2011-03-18,6684.180582522049,5996.448245258728,7411.442226497499
2011-03-25,6650.801298573793,5981.57369176249,7363.17271159411
2011-04-01,6708.367396150329,5985.686499799068,7416.092503989641
2011-04-08,6781.51113671161,5993.884734198526,7471.203137594802
2011-04-15,6796.33199114433,6054.576659814139,7531.963445307799
2011-04-22,6754.2032229191045,6040.300971485417,7472.039953586208
2011-04-29,6717.811256998183,6076.982437509309,7409.762551296527
2011-05-06,6732.787361958723,6039.9589424009,7450.214501552653
2011-05-13,6780.408640156112,6143.981621813349,7431.647823089066
2011-05-20,6811.444124339063,6088.554312128248,7589.271507271708
2011-05-27,6810.434046567123,6065.325868912526,7501.179198415997
2011-06-03,6808.349398994043,6083.252399293119,7539.373240204328
2011-06-10,6832.388587557738,6140.828211041048,7554.502931066412
2011-06-17,6861.213182032054,6186.246129115633,7605.019232345157
2011-06-24,6844.35455683971,6177.799089153771,7488.653172471115
2011-07-01,6762.988442107415,6045.64875748761,7484.855953325232
